-156,46,-840,-156.996948,53.9558182,-840.078003
-140,-80,-834,-140.996933,-77.5791473,-834.078003
-150,80,-960,-150.996933,87.9537964,-960.078125
-140,-80,-834,-140.835266,-72.1417465,-834.549805
-156,46,-840,-156.835251,61.4178963,-840.549805
-240,80,-720,-240.835693,95.439537,-720.549194
-140,-80,-834,-140.768631,-17.9145107,-834.639648
-240,80,-720,-240.764679,200.14447,-720.644409
-212,-86,-748,-212.768631,-20.1267986,-748.639648
60,80,-1080,60.9710121,92.0491638,-1079.76099
16,-80,-960,16.9716606,-68.0002747,-959.763672
30,80,-960,30.9707584,92.0275116,-959.759949
30,80,-960,30.999918,91.4309921,-960.012695
16,-80,-960,16.999876,-68.5792923,-960.015625
30,80,-840,30.999918,91.4309921,-840.012695
93,-84,-746,93.6412048,-78.8225861,-746.767334
128,80,-759,128.633911,90.8463593,-759.773376
30,80,-840,30.641098,90.8499451,-840.767456
300,122,-540,300.575745,127.723129,-540.817627
417,-41,-422,417.57309,-40.170723,-422.819489
516,76,-378,516.570496,81.7316971,-378.821289
120,240,-720,120.686249,254.163528,-720.727356
300,122,-540,300.67981,136.145401,-540.733337
499,260,-366,499.677612,264.953644,-366.735413
-360,-40,0,-360.419556,-34.500576,0.907726586
-590,281,-45,-590.428711,286.522308,-44.0965614
-510,316,0,-510.418854,321.530609,0.908052742
-920,57,-131,-920.799133,62.5438347,-131.601135
-906,24,-140,-906.792236,29.7567749,-140.610184
-895,42,-159,-895.799133,44.958004,-159.60112
-895,42,-200,-895.799072,47.5570068,-199.398773
-906,24,-220,-906.799072,28.9221115,-219.398773
-920,57,-228,-920.799194,65.1428375,-227.398941
200,240,-317,200.374359,3906.93628,-316.072723
200,-20,-318,200.374268,543.372314,-317.072693
177,-20,-308,177.373062,2134.76807,-307.072205
222,240,-308,221.620377,3927.99121,-307.07486
200,-20,-318,199.620834,676.201599,-317.074677
200,240,-317,199.620453,4043.98779,-316.074829
-39,42,-1015,-39.6082153,47.5308685,-1015.79376
-20,24,-1026,-20.6082802,32.3299904,-1026.7937
-11,57,-1040,-11.6028452,65.1170502,-1040.79785
-60,106,-1033,-60.3943596,111.590431,-1033.91895
-60,80,-1028,-60.3934059,85.5870209,-1028.91931
-33,78,-1038,-33.3940735,78.0725479,-1038.91907
-86,78,-1038,-85.6056213,83.5986404,-1038.91895
-60,80,-1028,-59.6119347,88.908699,-1028.92163
-60,106,-1033,-59.6056175,114.912109,-1033.91895
-108,57,-1040,-107.394897,62.5307655,-1040.79614
-100,24,-1026,-99.3989334,26.3096886,-1026.79919
-80,42,-1015,-79.395134,44.9449348,-1015.79633
800,57,-228,800.799194,62.5754471,-227.398941
786,24,-220,786.799072,26.354723,-219.398773
775,42,-200,775.799683,44.9896202,-199.399582
798,78,-206,798.917358,83.6256027,-205.601944
788,80,-180,788.920837,88.9360123,-179.610062
793,106,-180,793.916748,114.938721,-179.60054
