418,-72,-451,417.173828,-50.3299408,-451.563416
428,-68,-465,427.173523,-60.2617683,-465.562958
416,-59,-449,415.171448,-38.7430801,-449.559906
428,-68,-465,427.097198,-60.4794312,-464.569946
411,-71,-499,410.097198,-58.4845161,-498.569946
410,-57,-498,409.097229,-48.5615311,-497.569885
-378,-51,-234,-377.620392,214.093063,-234.92514
-338,-151,-217,-337.620636,45.61446,-217.925247
-342,-39,-219,-341.621979,136.461288,-219.925797
-342,-39,-219,-341.601166,-1.68432355,-219.917023
-304,-151,-199,-303.601166,-111.388649,-199.917023
-306,-57,-202,-305.601349,-39.3070374,-202.917099
-284,-52,-233,-284.719238,182.511398,-232.305237
-294,-151,-244,-294.719147,74.0397034,-243.305145
-324,-151,-275,-324.719208,74.1397018,-274.305206
-284,-52,-233,-284.719208,24.9883289,-232.305206
-324,-151,-275,-324.719086,-77.1347351,-274.305084
-316,-42,-265,-316.719116,30.5730648,-264.305115
-316,-42,-265,-316.405914,-23.2157764,-264.08609
-324,-151,-275,-324.405975,-133.295273,-274.086121
-351,-46,-281,-351.405975,-28.1934738,-280.086121
-305,-111,119,-304.178467,-103.763687,119.57016
-367,-104,211,-366.180573,-94.9183121,211.573181
-294,-85,110,-293.178467,-75.2010498,110.570152
-114,-135,-254,-113.465843,-105.888611,-253.154617
-180,-134,-213,-179.472275,-107.668701,-212.150589
-178,-94,-212,-177.47226,-52.3441467,-211.150604
-178,-94,-212,-177.091675,-72.5013885,-211.581741
-180,-134,-213,-179.091644,-120.350479,-212.581802
-194,-134,-183,-193.09166,-120.357025,-182.581772
-188,-81,-164,-188.486404,-63.2535172,-164.873734
-156,-134,-179,-156.486923,-108.65654,-179.873444
-158,-103,-179,-158.486389,-91.2439499,-179.873734
-158,-84,-187,-158.621475,-78.1694717,-187.783432
-191,-60,-166,-191.616516,-54.0870857,-166.787338
-188,-81,-164,-188.615738,-74.1667862,-164.787949
-158,-103,-179,-158.531006,-86.0174255,-179.847366
-156,-134,-179,-156.531494,-104.183022,-179.847061
-90,-136,-220,-90.5322647,-112.693436,-220.846573
-639,0,1066,-639.818665,5.42148829,1066.57422
-737,138,969,-737.829346,144.609222,969.558533
-653,141,1089,-653.829346,142.836884,1089.55859
-558,495,-1232,-558.794373,518.484924,-1232.60742
-670,492,-1088,-670.794189,520.161011,-1088.60742
-641,110,-1099,-641.78833,123.867279,-1099.61523
-131,490,-1299,-130.923431,495.119293,-1299.99695
-358,490,-1318,-357.911713,495.922729,-1318.99609
-343,199,-1260,-342.923523,204.503128,-1260.99707
109,515,1216,109.061562,520.264832,1216.99805
324,478,1197,324.042694,485.709442,1197.99902
311,270,1159,311.060455,280.512604,1159.99817
-682,473,1140,-682.788818,479.148804,1140.61462
-653,141,1089,-653.794373,146.303345,1089.60742
-781,461,1008,-781.794983,469.129303,1008.60663
437,454,1126,437.510315,460.76123,1126.85999
346,155,1129,346.505341,163.173798,1129.86292
324,478,1197,324.508606,482.625214,1197.86096
1393,452,293,1393.92676,456.920441,292.624359
1329,445,130,1329.93042,448.891144,129.633514
1330,138,306,1330.93457,142.923264,305.644226
1339,133,-518,1339.92542,141.096939,-518.378906
1364,143,-460,1364.92053,147.161484,-460.390533
1374,458,-533,1374.9176,464.446167,-533.3974
626,123,-1206,626.124268,127.963951,-1206.99219
641,433,-1265,641.123291,440.400574,-1265.99231
518,483,-1290,518.115234,487.756897,-1290.99329
-1178,137,-503,-1178.88037,144.533401,-503.474213
-1220,456,-512,-1220.8833,461.019043,-512.46875
-1291,446,-378,-1291.88611,450.791565,-378.463226
-1178,0,-503,-1178.88037,14.9748278,-503.474274
-1273,137,-352,-1273.87329,155.917297,-352.487183
-1269,0,-340,-1269.88025,10.524394,-340.474274
-1536,466,-149,-1536.50586,474.41095,-149.862549
-1354,137,-210,-1354.50586,142.479385,-210.862564
-1372,462,-244,-1372.50586,468.108612,-244.862595
-1354,-2,-210,-1354.61914,13.1903868,-210.785248
-1445,137,-150,-1445.61914,149.089432,-150.785202
-1445,0,-139,-1445.61914,15.9995117,-139.785263
-897,457,902,-897.362305,463.837097,902.932007
-867,140,864,-867.367615,144.841309,864.929932
-1007,460,860,-1007.36334,469.157806,860.931641
-859,0,853,-859.292053,10.7313471,853.95636
-980,137,831,-980.291992,157.73291,831.956299
-867,140,864,-867.282349,151.43721,864.95929
1383,180,469,1383.23438,211.802124,469.972137
1426,-7,452,1426.23462,11.3629341,452.972076
1200,-7,507,1200.23438,-2.12493515,507.972137
870,137,862,870.63446,143.337341,862.772949
1014,422,800,1014.64459,430.65274,800.764526
999,137,754,999.632812,140.305313,754.77417
1212,137,522,1212.73364,144.621201,522.679504
1200,-7,507,1200.73157,-6.18162918,507.681732
1097,0,622,1097.73352,7.9459939,622.679626
530,132,1074,530.098633,144.275497,1074.99512
480,0,1069,480.086639,17.4742851,1069.99622
423,136,1086,423.097351,156.48735,1086.99524
1212,137,522,1212.6582,213.478119,522.752747
1097,0,622,1097.6582,82.0495071,622.752808
1089,137,632,1089.6582,249.060959,632.752747
1265,0,-33,1265.92932,9.62145805,-32.6307526
1284,135,-43,1284.92944,149.016602,-42.6310387
1338,0,-223,1338.93616,10.1773329,-222.648499
1264,-7,148,1264.99902,-0.100807793,147.955826
1282,125,138,1282.99988,127.890907,137.995804
1265,0,-33,1265.99902,6.81197739,-33.0425262
1312,-7,321,1312.96265,-0.225585923,320.729248
1330,138,306,1330.96265,147.80835,305.729248
1264,-7,148,1264.96265,1.39282215,147.729248
1264,-7,148,1264.9646,-0.670742691,147.736282
1330,138,306,1330.96265,145.68277,305.729248
1282,125,138,1282.96265,127.525154,137.729248
1265,0,-33,1265.99902,7.07684422,-33.0425262
1282,125,138,1282.99902,128.114914,137.955826
1284,135,-43,1284.99902,144.95961,-43.0425262
1338,0,-391,1338.99927,95.1121445,-390.962708
1338,137,-223,1338.99902,258.635162,-222.955826
1340,154,-385,1340.99927,294.24472,-384.962708
1160,110,-990,1160.80603,124.552429,-990.591614
1145,111,-1012,1145.80896,134.291748,-1012.58783
1136,-23,-1009,1136.80884,-3.9588151,-1009.58783
1157,473,-1016,1157.8092,502.452362,-1016.58746
1145,111,-1012,1145.80896,142.354156,-1012.58783
1160,110,-990,1160.80896,123.945259,-990.58783
1176,132,-671,1176.73193,140.09346,-671.681335
1276,121,-562,1276.73352,126.8881,-562.679626
1218,452,-682,1218.73352,459.469513,-682.679565
1149,0,-790,1149.99695,21.5003853,-790.076965
1148,125,-881,1148.99695,146.472244,-881.077148
1141,-23,-885,1141.99695,-5.8677845,-885.077026
1218,452,-682,1218.97046,459.099121,-682.241211
1148,128,-783,1148.97046,133.18779,-783.241211
1176,132,-671,1176.96948,140.244598,-671.245117
749,137,-1238,748.911743,145.0242,-1238.99609
