-375,142,80,-375.877655,142.107559,79.5207138
1503,170,-174,1502.95691,170.498535,-174.999069
1503,170,-106,1502.95618,170.500473,-106.999039
1503,170,-106,1502.98535,170.507034,-105.000114
1503,170,-174,1502.95728,170.508591,-173.000916
648,40,200,647.219055,40.6781616,200.624573
-23,80,-20,-23.9990425,80.7638016,-20.0435257
-23,80,-20,-23.9990425,80.7638016,-20.0435257
-23,80,-12,-23.9990425,80.7638016,-12.0436134
-23,80,48,-23.9990425,80.7638016,47.9562531
-23,80,56,-23.9990425,80.7638016,55.9562531
-23,80,48,-23.9990425,80.7638016,47.9562531
1503,170,-106,1502.00098,171.039444,-106.042526
1503,170,-174,1502.00098,171.039444,-174.042267
-400,77,133,-400.177307,78.0672379,133.984146
-48,78,-12,-47.0000801,79.1792526,-12.0126009
-48,78,-20,-47.0000801,79.1792526,-20.0125427
-48,78,-12,-47.0000801,79.1792526,-12.0126009
-48,78,56,-47.0000801,79.1792526,55.9873466
-48,78,56,-47.0000801,79.1792526,55.9873466
-48,78,48,-47.0000801,79.1792526,47.9873466
-76,239,-170,-75.135437,240.218292,-170.502518
-76,239,-192,-75.1314011,240.482178,-191.504486
-344,77,143,-344.177216,78.5986023,143.984161
760,308,-141,759.956909,309.699707,-141.999069
680,308,-141,679.956909,309.699707,-141.999069
680,308,-141,679.956909,309.699707,-141.999069
1040,308,-141,1039.95691,309.699707,-141.999069
960,308,-141,959.956909,309.699707,-141.999069
960,308,-141,959.956909,309.699707,-141.999069
1469,205,73,1469.96667,206.847473,72.7439957
1469,205,73,1468.00098,206.986649,72.9558182
1059,196,-55,1058.95679,198.022247,-55.9990616
1047,196,-55,1046.95679,198.022247,-55.9990616
-407,142,138,-407.877625,144.052429,137.52066
1469,205,73,1468.44141,207.157852,72.1705627
1469,205,73,1469.30286,207.172531,72.0469666
1469,205,73,1468.75977,207.189651,73.9706955
-344,77,143,-344.042267,79.1988144,143.9991
1340,359,-30,1339.00098,361.35907,-30.0425262
1340,359,69,1339.00098,361.35907,68.9558182
1340,359,69,1339.00098,361.35907,68.9558182
-30,239,-193,-29.1314011,241.363113,-192.504486
1469,205,73,1469.55078,207.422485,73.8346176
-30,239,-193,-29.1384068,241.440155,-192.492401
-400,77,133,-399.956879,79.6058807,133.999069
-375,142,80,-375.94046,144.609436,79.6601028
-82,239,-181,-81.1354294,241.712326,-181.502502
-76,239,-192,-75.1763,241.779861,-191.432983
-405,141,38,-405.989777,143.793106,37.8575287
-405,141,38,-405.989777,143.793854,37.8575287
-82,239,-181,-81.117981,242.070923,-181.471207
-82,239,-181,-81.1314011,242.222397,-180.504486
-36,239,-182,-35.1181412,242.627106,-182.471512
-36,239,-182,-35.1314011,242.716309,-181.504486
1496,178,37,1495.57068,181.782501,37.9031448
1527,188,32,1526.44141,191.885559,31.1705589
-25,142,-12,-24.0000801,146.196991,-12.0126009
-25,142,-12,-24.0000801,146.196991,-12.0126009
-25,142,48,-24.0000801,146.196991,47.9873466
-305,120,195,-305.042267,124.269951,195.9991
-288,120,195,-288.042267,124.269951,195.9991
-288,120,195,-288.042267,124.269951,195.9991
-19,239,-172,-19.8656197,243.29332,-172.500702
605,120,112,604.000916,124.361557,111.957222
605,120,128,604.000916,124.361557,127.957222
605,120,128,604.000916,124.361557,127.957222
-19,239,-172,-19.8645706,243.47049,-172.502502
1474,178,27,1473.5802,182.578247,27.907568
-347,40,157,-347.877594,44.7407112,157.479385
600,118,128,599.322266,123.397911,127.264694
-375,142,80,-375.998993,147.451477,80.0448227
-288,120,195,-287.348511,125.673691,195.758652
-405,141,38,-405.996918,146.759323,38.0783157
-403,141,21,-403.987915,146.769424,20.845005
