113,2,554,112.44619,2.0717814,554.832642
1326,42,95,1326.86768,42.0868759,95.4970551
1326,42,95,1326.86768,42.0966034,95.4970474
739,42,-247,738.13623,42.1170845,-247.50386
-192,16,400,-192.799942,16.1258965,399.399933
91,16,487,90.8448105,16.147953,486.012115
91,16,487,91.6471176,16.3224201,486.23761
91,16,487,90.0766068,16.3652363,486.61615
1177,40,-331,1177.50659,40.388382,-331.862183
986,40,-382,985.956543,40.3888054,-382.999054
1318,40,-190,1318.86584,40.4065323,-190.500244
1076,42,343,1076.49707,42.4666214,343.867645
1236,42,-245,1236.50586,42.4764519,-245.862595
986,40,384,985.957947,40.4995422,384.999115
1369,40,1,1369.9989,40.5067253,0.954991281
1318,40,192,1318.86267,40.5121307,192.505585
89,3,479,89.5733109,3.53979254,478.180664
1177,40,333,1177.49707,40.5519028,333.867706
-198,8,399,-198.416916,8.5655632,399.908936
-192,16,400,-192.062408,16.5951977,399.001953
-192,16,400,-192.572998,16.629612,400.81955
95,15,491,94.009903,15.6464233,490.859619
91,16,487,90.1132736,16.6945896,487.46228
127,16,461,126.061546,16.7193165,460.654602
-203,1,441,-203.807999,1.73802769,441.589172
-185,2,466,-185.807983,2.7389729,466.589172
-188,15,401,-188.931152,15.7617884,401.364563
135,11,458,134.040421,11.8005838,457.718567
-188,15,401,-188.32428,15.826292,400.054047
-188,15,401,-188.764526,15.8490982,401.644562
95,15,491,94.0188904,15.8703985,491.193451
1236,42,253,1236.86853,42.8863182,253.495499
1236,42,253,1236.49707,42.8905296,253.867706
896,42,-338,896.041992,42.8926125,-338.999115
1236,42,-245,1236.86877,42.8959465,-245.495148
896,42,-338,896.040039,42.9000549,-338.999176
895,42,343,894.957947,42.9026909,343.999115
1076,42,343,1075.95801,42.9026909,343.999115
1079,42,-337,1079.04297,42.9049187,-337.999054
651,42,-98,650.131531,42.9119911,-98.4957352
895,42,343,894.500977,42.9220734,343.866577
739,42,-247,738.492188,42.9227638,-247.861465
-188,15,401,-188.760849,15.9231253,400.351074
739,42,-247,738.492432,42.9248657,-247.861603
1079,42,-337,1079.50586,42.9406013,-337.862518
1236,42,-245,1236.8689,42.9492836,-245.494949
1326,42,95,1326.99951,42.9696236,95.0286026
1236,42,253,1236.48633,42.9718895,253.873688
736,42,251,735.13031,42.9777031,251.49353
1079,42,-337,1079.50586,42.9778328,-337.862549
651,42,-98,650.140015,42.9887848,-98.5102692
651,42,101,650.131348,42.9931259,101.495407
736,42,251,735.13031,42.9939842,251.493576
895,42,343,894.501282,43.0055466,343.86676
-187,4,572,-186.060944,5.02435446,572.34375
-175,3,578,-174.71904,4.02608442,578.959717
89,3,479,89.5731583,4.02767563,478.180573
1076,42,343,1075.95728,43.0423012,343.999084
127,16,461,126.115349,17.0668583,460.533752
-190,12,405,-190.774872,13.0957575,404.367889
-176,3,432,-175.425125,4.12881517,431.181763
-175,3,578,-174.71904,4.19005919,578.959717
-192,16,400,-192.22229,17.2154083,400.974976
93,3,521,93.7261505,4.250597,521.6875
66,1,547,66.7261734,2.26448894,547.6875
127,16,461,126.597404,17.3232422,461.915375
93,3,521,92.3292694,4.33764172,520.258301
127,16,461,126.786301,17.36516,461.976898
896,42,-338,895.492493,43.3806686,-338.861633
-176,3,432,-176.533768,4.38206244,432.845612
-201,2,415,-201.533737,3.38930917,415.845642
95,15,491,95.1903229,16.414011,490.01828
736,42,251,735.501038,43.5030365,251.866623
66,1,547,65.3398132,2.51536679,546.248901
149,3,508,149.955521,4.53981209,507.705078
140,5,474,140.955566,6.54127073,473.705231
-201,2,415,-200.425003,3.60289025,414.181854
1328,42,-87,1328.86475,43.6849174,-87.5021591
-187,4,572,-186.060944,5.70686722,572.34375
-185,2,466,-184.18045,3.74041486,465.427002
138,7,470,137.066086,8.77770901,469.642517
1328,42,-87,1328.99902,43.7974663,-87.0425262
794,40,333,793.501099,41.8229599,333.866638
115,11,450,115.456451,12.8671417,450.88974
-188,12,395,-188.547867,13.9310303,395.836548
794,40,-331,793.493164,41.9409447,-331.86203
1328,42,-87,1328.99939,43.9695053,-86.9650726
95,15,491,95.5748367,17.0032997,490.181732
135,11,458,134.601456,13.0312643,458.917145
89,3,479,88.462883,5.06679296,479.843506
89,3,479,88.4627914,5.07342958,479.843445
-186,18,471,-186.349701,20.163866,470.063141
-203,1,441,-202.18045,3.1735909,440.427002
115,11,450,115.177406,13.20473,450.984131
-186,18,471,-186.30658,20.214756,470.048157
-166,15,467,-166.816055,17.5439415,466.422028
-175,3,578,-175.320068,5.59363556,577.052612
-175,3,578,-175.320068,5.59656715,577.052612
128,7,447,127.660942,9.6125555,447.940765
113,2,554,113.523849,4.83441067,553.148193
87,3,538,87.5233459,5.84136152,537.147888
986,40,-382,985.866577,43.1223145,-382.991058
-187,4,572,-187.963654,7.17991161,571.732849
-187,4,572,-187.963654,7.18021488,571.732849
616,42,101,615.987061,45.3345718,101.999916
651,42,101,650.987061,45.3345718,101.999916
651,42,-98,651.043091,45.6066818,-98.9990692
616,42,-99,616.04303,45.7124557,-99.9990692
127,11,478,126.611282,15.3461943,477.078644
115,11,450,115.377289,15.9424448,450.926086
886,40,-369,885.865906,45.5542679,-369.990967
128,7,447,127.84462,13.1099405,447.987854
127,11,478,126.357811,17.5136013,477.233459
1085,40,-369,1085.38513,50.4478951,-369.922852
127,11,478,126.483765,21.6376953,477.143555
886,40,-369,885.604126,51.0144386,-369.918304
101,8,457,101.914154,19.5492268,456.594635
115,11,450,115.254387,23.1398945,450.967102
794,40,-331,793.604126,52.2015305,-331.918304
1161,167,101,1161.26855,180.201218,101.963249
127,11,478,126.41777,25.1704025,477.186981
1177,40,-331,1177.37512,55.677269,-331.926971
1194,167,119,1193.03601,184.696121,119.265602
1194,167,119,1193.03601,184.858063,119.265602
138,7,470,137.138382,25.2185516,469.492462
786,168,-123,786.25946,186.355362,-122.034248
1189,167,104,1188.51904,185.52536,104.876709
113,8,484,113.857986,28.0433102,483.486328
986,40,-382,986.125,60.8781128,-382.992126
1085,40,-369,1085.13293,61.5793724,-369.991119
1177,40,-331,1177.60425,62.4679718,-331.796783
1318,40,-190,1318.78918,62.5665131,-190.614151
1176,167,97,1176.26941,189.576462,97.9630203
1176,167,97,1176.26941,189.850266,97.9630203
1176,167,97,1175.51855,191.151352,97.8764343
-121,260,364,-121.041527,284.888184,364.999115
-121,260,364,-121.041527,284.888184,364.999115
78,260,364,77.9579391,284.888184,364.999115
1257,40,-270,1257.60352,72.5841293,-270.797302
1176,167,97,1175.51855,209.792236,97.8764343
1189,167,104,1188.03589,215.620956,104.265373
778,168,-109,778.867676,221.096237,-108.502876
786,168,-123,786.867798,225.054703,-122.50309
782,168,-94,782.960754,225.741364,-94.2772903
786,168,-123,786.867615,225.780487,-122.502823
-121,260,364,-121.041527,319.669739,364.999115
78,260,364,77.9375381,319.716858,364.998047
778,168,-109,778.95929,238.813232,-109.28241
778,168,-109,778.95929,238.831879,-109.28241
1257,40,-270,1257.79224,115.112274,-270.610199
616,42,101,616.867615,121.635994,100.502769
715,42,273,715.865845,121.724228,272.499695
800,168,-127,800.259033,261.190948,-126.034134
786,168,-123,786.25946,268.915771,-122.034248
714,370,-270,713.370483,499.846619,-270.776978
714,370,-270,713.130493,532.718262,-270.493896
1259,369,-270,1259.78833,622.028259,-270.615204
1161,167,101,1161.87585,467.303558,101.482559
1161,167,101,1161.86755,469.443024,101.497162
1356,40,-98,1356.91931,346.835571,-98.3935165
715,369,274,714.390991,689.804199,274.793152
1259,369,-270,1259.60364,705.133118,-270.797241
1318,40,-190,1318.91968,378.103851,-190.392639
