440,40,446,440.397919,40.9700165,445.082581
140,40,386,139.594223,40.9785271,385.086029
0,40,446,-0.392007828,40.978611,445.080048
520,40,726,520.999023,40.9831238,725.955872
520,40,526,520.999023,40.9831238,525.955872
520,40,526,520.999023,40.9831238,525.955872
-80,40,526,-80.9990692,40.9977455,525.956909
-80,40,726,-80.9990692,40.9977455,725.956909
-80,40,726,-80.9990692,40.9977455,725.956909
440,40,446,440.396851,41.0028725,445.082123
300,40,386,300.391449,41.0046005,385.079803
140,40,386,139.956528,41.0131645,385.000946
300,40,386,299.956543,41.0131645,385.000946
140,40,386,139.956528,41.0131645,385.000946
140,40,386,139.595535,41.0156937,385.085449
-480,1020,-110,-480.999023,1022.03436,-110.043526
-480,1020,110,-480.999023,1022.03436,109.955818
-480,1020,110,-480.999023,1022.03436,109.955818
282,1020,438,282.695709,1022.05518,438.718323
282,1020,438,282.695709,1022.05518,438.718323
438,1020,282,438.695831,1022.05518,282.718201
-272,1892,854,-272.086823,1894.18713,854.996216
-273,1720,854,-272.504486,1736.06641,854.868591
-221,1365,-646,-221.433044,1428.92004,-645.098633
169,1261,-644,168.437134,1336.41736,-643.173462
-578,1664,220,-577.17218,1740.20105,220.560989
469,1149,-510,468.017914,1228.38708,-509.811584
-499,1464,-510,-498.581024,1557.25977,-509.09201
-20,180,506,-20.2964134,285.863068,505.044952
-508,1768,536,-507.016846,1892.90308,535.817261
-578,1564,-173,-577.17218,1690.70813,-172.439011
-307,1892,852,-307.097839,2230.76855,852.995178
-29,180,744,-29.3333664,1522.03687,744.942749
-273,1955,655,-272.000885,4154.87305,654.957947
