-120,-28,-373,-120.387337,-27.9050541,-372.078064
-120,-28,-373,-120.265938,-27.8707962,-372.036011
183,-23,-359,182.858444,-22.8209839,-358.010071
168,-36,-385,167.187759,-35.7221794,-385.583313
-113,-35,-338,-113.669189,-34.6815414,-338.743073
-118,-25,-370,-118.338364,-24.6596661,-370.94101
-132,-33,-381,-132.116806,-32.5932503,-380.006866
-93,-36,-305,-92.4738693,-35.5667992,-305.850403
-159,-31,-337,-158.725052,-30.4888306,-337.961456
116,-36,-279,115.253304,-35.4778061,-279.665161
-129,-28,-376,-129.389709,-27.4622898,-375.079071
-93,-36,-305,-93.5469131,-35.4507294,-304.162811
-93,-36,-305,-93.5469131,-35.4494629,-304.162811
183,-23,-359,182.012985,-22.4261589,-359.160614
-159,-31,-337,-159.250732,-30.4093533,-337.968048
-119,-36,-322,-119.547234,-35.3874702,-321.163025
-129,-28,-376,-129.076019,-27.3565102,-375.002899
-121,-28,-359,-121.912582,-27.3384972,-359.408844
108,-30,-372,107.383499,-29.3343811,-372.787354
-145,-32,-375,-144.625336,-31.3039742,-374.072845
132,171,-417,131.070312,171.73703,-417.368347
-112,-31,-376,-112.041527,-30.2355556,-375.000885
-155,-27,-352,-155.764572,-26.1934433,-351.355469
175,-25,-361,175.998108,-24.1761341,-360.938538
-155,-27,-352,-154.043945,-26.1662655,-351.706818
175,-25,-361,175.849442,-24.1660614,-360.472321
-110,-29,-374,-110.828697,-28.1466713,-374.559692
-153,-33,-335,-153.745361,-32.0975151,-335.666656
-105,-34,-357,-105.978127,-33.0853577,-356.791992
-129,-28,-376,-128.630371,-27.0829506,-375.070831
183,-23,-359,182.506134,-22.0245819,-358.130463
-96,-36,-323,-96.9782104,-35.0170784,-322.792389
-132,-33,-381,-132.193344,-32.0064621,-380.01889
-118,-25,-370,-117.483833,-23.9974842,-369.143524
-156,-36,-388,-155.424957,-34.9897308,-388.818115
-155,-27,-352,-155.967514,-25.9832706,-352.252747
-182,-36,-405,-181.425079,-34.9769974,-405.818207
-118,-25,-370,-118.817513,-23.9713402,-370.575897
152,-34,-227,152.941437,-32.9619751,-226.662811
-150,-32,-351,-150.972565,-30.9342308,-351.232574
-118,-25,-370,-118.761086,-23.8808346,-370.648651
181,-25,-349,181.389786,-23.8770885,-349.920898
-132,-33,-381,-131.937546,-31.8730412,-380.001953
-118,-25,-370,-118.041527,-23.8382988,-369.000885
91,-36,-252,91.719223,-34.7915154,-251.305222
116,-36,-279,116.720558,-34.789814,-278.30661
91,-36,-252,90.2533188,-34.7642708,-252.665176
91,-36,-252,90.2519608,-34.7588577,-252.663651
181,-25,-349,180.660522,-23.7561245,-349.940613
-140,-37,-313,-139.279938,-35.7281456,-312.306091
-155,-27,-352,-154.651855,-25.7279224,-351.062561
-113,-35,-338,-112.279144,-33.7239304,-337.306915
-182,-36,-405,-182.534088,-34.7108574,-404.154572
-110,-31,-371,-110.801361,-29.692915,-371.598175
-140,-37,-313,-140.66481,-35.6532326,-313.747009
149,-36,-361,148.187622,-34.5678406,-361.58313
149,-36,-361,148.187622,-34.5567589,-361.58313
-105,-34,-357,-104.042168,-32.4678345,-357.287323
-96,-36,-323,-95.0422134,-34.4659309,-323.287476
-118,-25,-370,-117.900993,-23.4637585,-369.004913
175,-25,-352,175.389771,-23.4015636,-352.920898
-161,-32,-354,-160.024872,-30.3706646,-353.778381
-150,-32,-351,-150.999039,-30.3229942,-351.043823
168,-36,-385,168.774826,-34.3169975,-384.367828
149,-36,-361,149.775299,-34.3024483,-360.368408
175,-25,-352,175.998108,-23.219677,-351.938538
152,-34,-227,151.032318,-32.2118416,-227.252167
152,-34,-227,151.032318,-32.2116051,-227.252167
175,-25,-352,175.873398,-23.2054291,-352.487
91,-36,-252,91.719223,-34.1448479,-251.305222
126,-37,-225,125.660988,-35.1372147,-224.059219
155,-37,-215,154.661041,-35.1333885,-214.059204
155,-37,-215,154.660141,-35.1290741,-214.059525
-161,-32,-354,-160.547791,-30.104248,-353.108093
126,-37,-225,126.341293,-35.0456657,-225.939957
155,-37,-215,155.338409,-35.0440826,-215.940994
-110,-29,-374,-109.965958,-27.0346794,-373.00058
-166,-32,-338,-165.043991,-29.9431992,-337.706665
149,-36,-361,149.77507,-33.9405708,-360.368134
152,-34,-227,152.941437,-31.9305344,-226.662811
-150,-32,-351,-150.837372,-29.9126949,-350.453369
-156,-36,-388,-156.533829,-33.9083939,-387.154419
-156,-36,-388,-156.533829,-33.9078712,-387.154419
-156,-36,-388,-155.425034,-33.8716354,-388.818176
-161,-32,-354,-160.04393,-29.6165638,-353.706879
