-3210,-1342,-1446,-3210.99707,-1341.95374,-1445.92358
-3216,-1342,-1525,-3216.99707,-1341.95264,-1524.92358
2041,-1343,2975,2041.69629,-1342.94812,2975.71753
1801,-1343,3215,1801.70435,-1342.948,3215.70972
-2369,-1263,-586,-2369.04297,-1262.84583,-585.000977
-2257,-1263,-586,-2257.04297,-1262.84583,-585.000977
-2369,-1263,-586,-2369.04297,-1262.84583,-585.000977
2548,-701,4394,2547.75586,-700.82959,4394.96973
1366,77,60,1366.60547,77.2208481,59.2041321
1366,77,60,1366.8324,77.2286758,59.4458237
-2734,-3,-105,-2733.48047,-2.75854158,-104.145554
1366,77,60,1366.99902,77.2548294,59.9558182
1366,77,50,1366.99902,77.2548294,49.9558182
3678,-983,2314,3678.99902,-982.72052,2313.95605
3558,-1075,2384,3558.96948,-1074.69995,2383.75488
3898,-983,1614,3898.20557,-982.692749,1613.02136
-4036,-1334,-270,-4035.69531,-1333.60181,-269.047577
3508,-498,886,3508.99902,-497.551819,885.955872
4838,-1203,2695,4838.99902,-1202.52136,2694.95605
4838,-1203,3215,4838.99902,-1202.52136,3214.95605
-2734,-3,-105,-2734.0127,-2.51912236,-104.000084
-3132,-1342,-1446,-3131.00293,-1341.51807,-1445.92358
-3126,-1342,-1525,-3125.00293,-1341.51697,-1524.92358
5078,-1318,-276,5078.91211,-1317.45496,-276.409515
3508,-498,886,3508.84399,-497.449097,885.463867
1406,137,90,1406.99902,137.573044,89.9558182
1406,137,20,1406.99902,137.573044,19.9558182
1406,137,20,1406.99902,137.573044,19.9558182
3257,-1306,3107,3257.23926,-1305.41394,3106.02905
3257,-1306,3107,3257.23926,-1305.41394,3106.02905
3558,-1081,2424,3558.93433,-1080.40833,2423.6438
3678,-983,2314,3678.93628,-982.347595,2313.64893
1796,-63,155,1795.00098,-62.3377991,154.955826
1796,-63,155,1795.00098,-62.3377991,154.955826
1796,-63,-45,1795.00098,-62.3377991,-45.0425262
2276,-303,155,2275.00098,-302.337769,154.955826
2276,-303,155,2275.00098,-302.337769,154.955826
2276,-303,-45,2275.00098,-302.337769,-45.0425262
3678,-983,2314,3678.99902,-982.260986,2313.95605
3678,-983,2574,3678.99902,-982.260986,2573.95605
2276,-303,-45,2275.60767,-302.25705,-45.9198151
-3132,-1297,-1379,-3131.79346,-1296.21912,-1378.02161
-4006,-1304,-242,-4005.62305,-1303.21008,-241.073776
5078,-1318,-276,5077.48145,-1317.19812,-276.85498
4838,-1203,2695,4838.49609,-1202.18896,2694.13184
3971,-547,3735,3971.9873,-546.185852,3735.15723
5078,-1288,-306,5078.73438,-1287.17041,-306.678589
-4006,-1304,-242,-4005.07178,-1303.16711,-241.627975
-644,-33,-1065,-643.000977,-32.1448631,-1065.04297
3678,-1023,2574,3677.95508,-1022.117,2573.00122
1406,137,90,1406.70715,137.885422,89.2929459
3838,-1223,2734,3837.00098,-1222.10083,2733.95605
3838,-1223,3054,3837.00098,-1222.10083,3053.95605
1346,-53,15,1346.99902,-52.0970192,14.9558172
1346,-53,15,1346.99902,-52.0970192,14.9558172
1346,-53,95,1346.99902,-52.0970192,94.9558182
1366,77,50,1366.59766,77.9747696,50.8017006
-2734,37,-45,-2734.74219,37.9984932,-44.3299179
-644,-18,-1035,-643.040833,-17.0000477,-1034.71716
-2734,-3,-105,-2734.92139,-1.91115427,-104.611763
1798,-903,3975,1797.28516,-901.907898,3975.69922
3478,-1723,-1626,3478.56714,-1721.85437,-1625.17639
3871,-1343,3214,3871.00684,-1341.79309,3214.99976
3558,-1343,3215,3558.0166,-1341.78503,3215.99976
-644,-18,-1035,-643.587646,-16.7802124,-1035.91101
3838,-1023,2574,3837.95605,-1021.77844,2573.00098
3678,-1023,2574,3677.95605,-1021.77844,2573.00098
2548,-701,4394,2547.17871,-699.777344,4394.57031
-3210,-1297,-1379,-3210.04297,-1295.76257,-1378.00098
-3132,-1297,-1379,-3132.04297,-1295.76257,-1378.00098
-3109,-1319,-1508,-3108.00269,-1317.75891,-1507.92688
-3210,-1297,-1379,-3210.21387,-1295.74963,-1378.02319
-4036,-1334,-270,-4035.05371,-1332.74951,-269.676697
-3233,-1319,-1508,-3233.99805,-1317.70703,-1507.93848
3508,-498,886,3508.38867,-496.672424,886.921265
3678,-983,2314,3678.92969,-981.659241,2314.36816
1366,77,50,1366.83044,78.3753586,50.5570068
4518,-1203,3535,4518.78467,-1201.61731,3535.61987
2756,-503,155,2755.95776,-501.603607,155.9991
3538,-468,886,3538.6582,-466.596649,886.752563
3598,-1035,2424,3598.9502,-1033.57361,2423.68848
3898,-983,1614,3897.02051,-981.509216,1613.79858
3838,-983,1914,3837.02148,-981.503784,1913.79395
4838,-1203,3215,4838.50195,-1201.45215,3215.86475
5078,-1318,-276,5077.95508,-1316.41064,-276.998962
2276,-303,155,2275.60889,-301.357574,155.920334
2756,-503,-45,2755.95654,-501.296112,-45.999054
-3233,-1297,-1620,-3233.99414,-1295.29126,-1620.1073
2478,-1483,-2866,2478.31421,-1481.28345,-2866.94922
3478,-1723,-2386,3478.99902,-1721.27979,-2386.04297
3478,-1723,-2386,3478.99902,-1721.27979,-2386.04297
3478,-1723,-1626,3478.99902,-1721.27979,-1626.04297
1406,137,20,1406.70239,138.766037,20.7117577
1798,-903,3975,1797.53589,-901.171936,3975.88574
3678,-983,2194,3678.80615,-981.152283,2193.40845
-1522,-1723,-2386,-1522.58594,-1721.00183,-2386.8103
4938,-823,3315,4938.99854,-820.990723,3314.95508
4938,-823,3315,4938.99854,-820.990723,3314.95508
3678,-983,2034,3678.99902,-980.980591,2033.95593
3678,-983,2194,3678.99902,-980.980591,2193.95605
1798,-903,3975,1797.95593,-900.798035,3975.99902
2598,-1423,1614,2597.95605,-1420.68677,1613.00098
2358,-1423,1614,2357.95605,-1420.68677,1613.00098
-614,12,-1035,-613.331299,14.3173523,-1035.74353
3971,-547,3735,3970.95605,-544.652893,3735.99902
3838,-983,2034,3837.00098,-980.647766,2033.95593
3838,-983,2194,3837.00098,-980.647766,2193.95605
3971,-547,3735,3971.45703,-544.602234,3735.8894
4518,-1363,2695,4518.98438,-1360.58606,2694.82397
2601,-1343,3215,2601.42676,-1340.55164,3215.9043
-3109,-1297,-1620,-3108.00781,-1294.51343,-1620.12341
-1522,-1723,-1626,-1522.9989,-1720.42932,-1626.04297
-1522,-1723,-1626,-1522.9989,-1720.42932,-1626.04297
-1522,-1723,-2386,-1522.9989,-1720.42932,-2386.04297
1721,-1143,3255,1720.07385,-1140.3175,3255.37695
2478,-1483,-1146,2477.95605,-1480.28406,-1145.00098
2478,-1483,-1146,2477.95605,-1480.28406,-1145.00098
-522,-1483,-1146,-522.042969,-1480.28406,-1145.00098
-522,-1483,-1146,-522.3396,-1480.25146,-1145.05945
4518,-1363,3215,4518.55127,-1360.19031,3215.83423
1376,97,70,1376.99902,99.812973,69.9558182
1376,97,40,1376.99902,99.812973,39.9558182
1376,97,40,1376.99902,99.812973,39.9558182
1406,-333,395,1406.99902,-330.1203,394.955841
1406,-333,-285,1406.99902,-330.1203,-285.042267
1406,-333,395,1406.99902,-330.1203,394.955841
-3562,-1363,-906,-3562.04297,-1360.10034,-905.000977
-1512,-1363,-906,-1512.04297,-1360.10034,-905.000977
3257,-1306,3107,3256.61035,-1303.07019,3107.9209
3971,-547,3735,3970.95605,-543.994141,3735.99902
3521,-524,1667,3520.0625,-520.952393,1666.6521
1006,-333,395,1005.95795,-329.899017,395.999115
1406,-333,395,1405.95801,-329.899017,395.999115
1006,-333,395,1005.95795,-329.899017,395.999115
-1522,-1483,-1746,-1521.00098,-1479.84192,-1746.04297
-1522,-1483,-2266,-1521.00098,-1479.84192,-2266.04297
-1522,-1483,-1746,-1521.00098,-1479.84192,-1746.04297
3478,-1483,-2266,3477.00098,-1479.82654,-2266.04297
3478,-1483,-1746,3477.00098,-1479.82654,-1746.04297
3478,-1483,-2266,3477.00098,-1479.82654,-2266.04297
3971,-547,3735,3970.86792,-543.817444,3735.99121
-3132,-1297,-1379,-3132.04297,-1293.67017,-1379.99902
-3210,-1297,-1379,-3210.04297,-1293.67017,-1379.99902
-3132,-1297,-1379,-3132.04297,-1293.67017,-1379.99902
3257,-1306,3107,3256.57275,-1302.52686,3107.90405
3521,-524,1667,3520.75879,-520.51593,1666.02954
3166,-1063,-2386,3166.67798,-1059.49731,-2386.73486
2798,-383,2014,2797.51855,-379.388245,2013.12354
2441,-1343,3215,2440.95605,-1339.38672,3215.99902
2601,-1343,3215,2600.95605,-1339.38672,3215.99902
2861,-1343,2975,2861.78906,-1339.14685,2975.61426
1558,-1263,2734,1557.05933,-1258.9668,2734.33911
4518,-1363,3215,4518.99121,-1358.79468,3215.13135
2478,-1483,-2866,2477.95605,-1478.68726,-2866.99902
-522,-1483,-2866,-522.042969,-1478.68726,-2866.99902
2478,-1483,-2866,2477.95605,-1478.68726,-2866.99902
1566,-1063,-2731,1565.5874,-1058.53601,-2731.91089
1006,-333,-285,1005.00092,-328.500549,-285.042267
1006,-333,395,1005.00092,-328.500549,394.957245
1006,-333,-285,1005.00092,-328.500549,-285.042267
2601,-1343,3215,2601.66699,-1338.43384,3215.74487
2861,-1343,2975,2861.66821,-1338.42737,2975.7439
1406,-333,-285,1405.95654,-328.414886,-285.999054
1006,-333,-285,1005.95654,-328.414886,-285.999054
1406,-333,-285,1405.95654,-328.414886,-285.999054
