2352,-230,-900,2351.95605,-229.80629,-900.999023
1967,226,2109,1967.09851,226.197205,2109.99512
-2719,-240,-911,-2718.12744,-239.779099,-910.511536
-2715,-240,-589,-2715.50732,-239.753723,-588.138306
970,226,1299,969.823242,226.25766,1298.01575
-1212,523,-840,-1212.099,523.274536,-840.995056
1212,523,-840,1212.099,523.274536,-840.995056
-2744,-240,-814,-2743.13135,-239.720245,-814.495239
-2719,-240,-769,-2718.13135,-239.71933,-769.495178
1021,226,1270,1020.22571,226.281708,1269.36719
-2464,-240,-1024,-2463.12793,-239.715179,-1024.48938
-2397,-240,-907,-2396.13525,-239.714554,-907.502014
650,150,-1590,649.135132,150.290726,-1590.50195
-650,150,-1590,-649.135132,150.290726,-1590.50195
-2551,-240,-866,-2551.87256,-239.70723,-865.511719
-2577,-240,-911,-2577.8689,-239.706604,-910.505066
769,150,-1796,768.135132,150.295532,-1796.50195
-769,150,-1796,-768.135132,150.295532,-1796.50195
1367,226,1070,1366.21082,226.296188,1069.38586
1570,226,2338,1570.77258,226.302368,2338.63477
2352,-230,-780,2351.95605,-229.690247,-779.000977
-2674,-240,-937,-2673.50977,-239.685822,-936.128418
-2719,-240,-911,-2718.50293,-239.685196,-910.132324
-2622,-240,-937,-2622.49585,-239.674454,-936.131592
-2577,-240,-911,-2577.50195,-239.673904,-910.135132
1529,-230,-937,1528.38477,-229.640686,-937.788269
-2832,-240,-1024,-2832.87646,-239.562408,-1024.48132
-2899,-240,-907,-2899.87158,-239.56041,-907.490051
606,523,210,605.181946,523.445374,210.575089
-606,523,210,-605.184814,523.445435,210.579193
-2899,-240,-907,-2899.99902,-239.550522,-907.042969
-2899,-240,-773,-2899.99902,-239.550522,-773.042969
-2899,-240,-773,-2899.99902,-239.550522,-773.042969
3014,-277,-694,3013.00098,-276.525024,-694.042969
3014,-277,-694,3013.00098,-276.525024,-694.042969
3014,-277,-686,3013.00098,-276.525024,-686.042969
-2744,-240,-866,-2743.12744,-239.521164,-865.511536
-2719,-240,-911,-2718.13135,-239.520248,-910.504639
-2674,-240,-937,-2674.04297,-239.517075,-936.000977
-2622,-240,-937,-2622.04297,-239.517075,-936.000977
-2674,-240,-937,-2674.04297,-239.517075,-936.000977
-2899,-240,-907,-2899.87134,-239.514587,-907.490173
-2674,-240,-743,-2674.04297,-239.506454,-743.999023
-2674,-240,-743,-2674.04297,-239.506454,-743.999023
-2622,-240,-743,-2622.04297,-239.506454,-743.999023
606,523,-1890,605.189758,523.494324,-1890.58606
-606,523,-1890,-605.189758,523.494324,-1890.58606
-2581,-240,-589,-2580.51172,-239.476654,-588.127319
-2464,-240,-656,-2463.50977,-239.475098,-655.128418
970,226,1299,970.222656,226.530563,1298.02515
-2581,-240,-1091,-2580.50293,-239.461746,-1091.86768
650,150,-1590,649.135681,150.542007,-1590.50293
-650,150,-1590,-649.135681,150.542007,-1590.50293
-2577,-240,-769,-2577.50195,-239.451462,-769.864746
-650,150,-90,-649.134094,150.552505,-89.499794
-650,150,-90,-649.134094,150.552505,-89.499794
650,150,-90,649.131287,150.552505,-89.5046921
650,150,-90,649.131287,150.552505,-89.5046921
-769,150,116,-768.131348,150.557281,116.495354
769,150,116,768.131348,150.557281,116.495354
-2430,-240,-714,-2429.13525,-239.424484,-713.497803
-273,689,-367,-272.000916,689.578308,-367.042267
2818,-277,-582,2817.95605,-276.413269,-581.000977
2826,-277,-582,2825.95605,-276.413269,-581.000977
606,523,-1890,606.911133,523.611206,-1889.58789
-606,523,-1890,-606.911133,523.611206,-1889.58789
1570,226,2338,1570.95605,226.638489,2338.29297
1492,-215,-720,1492.99902,-214.31189,-720.042969
-2719,-240,-769,-2718.50977,-239.307693,-769.871582
1317,226,1099,1316.81409,226.694351,1098.01746
2818,-277,-582,2817.31934,-276.285126,-581.267456
1967,226,2109,1966.78479,226.718414,2109.97656
2810,-277,-566,2810.99902,-276.280975,-566.042969
2810,-277,-574,2810.99902,-276.280975,-574.042969
2810,-277,-566,2810.99902,-276.280975,-566.042969
