140,40,386,139.59491,40.323143,385.085724
440,40,446,440.389832,40.4341621,445.079132
0,40,446,-0.392007828,40.5288162,445.080048
140,40,386,139.594223,40.5312767,385.086029
300,40,386,299.956543,40.6730804,385.000946
140,40,386,139.956528,40.6730804,385.000946
300,40,386,299.956543,40.6730804,385.000946
440,40,446,440.396851,41.3694687,445.082123
300,40,386,300.391449,41.3711967,385.079803
-80,40,526,-80.9990692,41.4014893,525.956909
-80,40,726,-80.9990692,41.4014893,725.956909
-80,40,726,-80.9990692,41.4014893,725.956909
282,1020,438,282.695709,1021.53931,438.718323
282,1020,438,282.695709,1021.53931,438.718323
438,1020,282,438.695831,1021.53931,282.718201
520,40,726,520.999023,41.5854378,725.955872
520,40,526,520.999023,41.5854378,525.955872
520,40,526,520.999023,41.5854378,525.955872
-480,1020,-110,-480.999023,1022.37128,-110.043526
-480,1020,110,-480.999023,1022.37128,109.955818
-480,1020,110,-480.999023,1022.37128,109.955818
-20,180,506,-20.2963867,276.109772,505.044952
