150,425,-3588,149.000931,425.132538,-3588.04297
150,425,-3428,149.000931,425.132538,-3428.04297
150,425,-3428,149.000931,425.132538,-3428.04297
710,425,-3428,709.000977,425.179413,-3428.04297
710,425,-3428,709.000977,425.179413,-3428.04297
710,425,-3588,709.000977,425.179413,-3588.04297
710,425,-3428,710.999023,425.207703,-3428.04297
710,425,-3588,710.999023,425.207703,-3588.04297
710,425,-3588,710.999023,425.207703,-3588.04297
1120,135,-1420,1120.2002,135.215836,-1420.97974
150,425,-3588,150.999084,425.278107,-3588.04199
150,425,-3588,150.999084,425.278107,-3588.04199
150,425,-3428,150.999084,425.278107,-3428.04199
1120,135,-1059,1119.01758,135.286377,-1058.81335
-79,0,261,-78.0000916,0.324617803,260.986481
-79,0,101,-78.0000839,0.324622065,100.987053
-79,0,101,-78.0000839,0.324622065,100.987053
1120,135,-1579,1119.00183,135.327423,-1578.93958
981,135,-2240,981.97467,135.355774,-2239.77637
981,135,-2240,980.020447,135.361908,-2240.20117
1120,135,-1579,1119.7843,135.379471,-1578.02356
1461,135,-2400,1460.77148,135.381317,-2400.97339
1461,135,-2400,1461.97449,135.386642,-2399.77563
1120,135,-901,1119.00281,135.413315,-900.925171
1302,135,-2400,1301.91174,135.428879,-2400.99609
1141,135,-2240,1141.97864,135.450272,-2239.79443
2360,280,-1280,2359.95605,280.496277,-1280.99902
2240,280,-1280,2239.95605,280.496277,-1280.99902
2240,280,-1280,2239.95605,280.496277,-1280.99902
1120,135,-1059,1119.77148,135.50206,-1058.02649
2240,160,-920,2239.95508,160.502548,-920.998962
2240,160,-920,2239.95508,160.502548,-920.998962
2160,160,-920,2159.95508,160.502548,-920.998962
1720,160,-920,1719.95508,160.502548,-920.998962
1720,160,-920,1719.95508,160.502548,-920.998962
1640,160,-920,1639.95508,160.502548,-920.998962
1120,135,-1579,1120.22266,135.507156,-1579.97485
1461,135,-2400,1460.92358,135.511536,-2400.99707
1120,135,-1059,1120.19043,135.602829,-1059.98169
981,135,-2240,981.186279,135.615143,-2239.01758
1120,135,-1420,1119.77563,135.691177,-1419.02551
1120,135,-901,1119.75879,135.739853,-900.029541
1120,135,-901,1120.2002,135.807999,-901.979675
1302,135,-2400,1301.02515,135.811691,-2400.22266
1302,135,-2400,1302.97949,135.812073,-2399.79858
1141,135,-2240,1141.20569,135.894501,-2239.02148
1120,135,-1579,1119.02026,135.906738,-1578.7998
1302,135,-2400,1301.79297,135.941589,-2400.97827
1461,135,-2400,1460.02051,135.956223,-2400.20142
1120,135,-1059,1119.00293,136.014816,-1058.92358
981,135,-2240,981.059753,136.016602,-2239.00195
1141,135,-2240,1140.02515,136.022354,-2240.22266
1120,135,-901,1119.01758,136.072098,-900.813354
1120,135,-1420,1119.0177,136.12674,-1419.81274
1901,75,-596,1901.86841,76.1609268,-595.50415
1120,135,-1420,1119.00281,136.18222,-1419.92517
1141,135,-2240,1141.07617,136.199524,-2239.00293
1930,75,-546,1930.5022,76.2050095,-546.864746
1950,75,-624,1949.51855,76.2172928,-623.123535
1979,75,-575,1978.13806,76.2462997,-575.506897
1969,75,-614,1969.86792,76.296669,-614.496643
1979,75,-596,1979.86792,76.2973633,-596.496704
430,100,-3588,429.000946,101.480515,-3588.04297
430,100,-3428,429.000946,101.480515,-3428.04297
1969,75,-557,1968.47314,76.4939957,-557.849915
1911,75,-614,1910.12732,76.631012,-614.488281
1901,75,-596,1900.12732,76.6317062,-596.488281
1464,-108,-3712,1463.00098,-106.349419,-3712.04297
1464,-108,-3592,1463.00098,-106.349419,-3592.04297
1464,-108,-3592,1463.00098,-106.349419,-3592.04297
1911,75,-557,1911.87158,76.6748352,-557.490112
1901,75,-575,1901.87158,76.6751328,-575.490112
1930,75,-546,1929.95593,76.787735,-545.000977
1950,75,-546,1949.95593,76.787735,-545.000977
1950,75,-624,1949.95593,76.9356003,-624.999023
1930,75,-624,1929.95593,76.9356003,-624.999023
430,100,-3428,430.769073,101.9804,-3427.36084
1901,75,-575,1901.99902,77.1262665,-575.042969
1901,75,-596,1901.99902,77.1262665,-596.042969
1901,75,-575,1901.99902,77.1262665,-575.042969
1911,75,-614,1910.53235,77.1416855,-614.883911
1930,75,-624,1929.53125,77.1420364,-624.883301
1979,75,-575,1979.87183,77.220192,-574.510193
1969,75,-557,1969.87646,77.2205429,-556.518555
1950,75,-624,1949.51855,77.2505493,-623.123535
1969,75,-614,1968.53235,77.2511902,-613.116089
1979,75,-596,1978.12146,77.2589493,-595.522339
1969,75,-614,1968.1283,77.2596054,-613.51001
1969,75,-614,1968.12292,77.3027191,-613.519653
1969,75,-614,1969.46484,77.329567,-614.885376
1950,75,-624,1950.45898,77.3299179,-624.888428
1911,75,-614,1911.46497,77.3316727,-613.114685
1930,75,-624,1930.46497,77.3319702,-623.114685
430,100,-3588,430.963806,102.380241,-3587.7334
1384,-108,-3592,1384.99902,-105.555397,-3592.04297
1384,-108,-3712,1384.99902,-105.555397,-3712.04297
1384,-108,-3712,1384.99902,-105.555397,-3712.04297
430,100,-3588,429.002991,102.556343,-3588.0769
430,100,-3588,430.974548,102.614822,-3588.22363
1901,75,-596,1901.87671,77.6359482,-595.518982
1911,75,-614,1911.86768,77.6362915,-613.50293
1901,75,-596,1900.00098,77.7303467,-596.042969
1901,75,-575,1900.00098,77.7303467,-575.042969
1950,75,-546,1949.95593,77.7757721,-546.999023
1930,75,-546,1929.95593,77.7757721,-546.999023
1950,75,-546,1949.95593,77.7757721,-546.999023
1930,75,-624,1929.95508,77.8184586,-623.001038
1950,75,-624,1949.95508,77.8184586,-623.001038
1930,75,-624,1929.95508,77.8184586,-623.001038
1969,75,-557,1969.49561,77.8981781,-556.13147
1950,75,-546,1950.49646,77.8984451,-545.131958
1911,75,-557,1911.84912,78.0939178,-557.528137
1901,75,-575,1900.12195,78.3216553,-574.521484
1911,75,-557,1910.12256,78.3220062,-556.520325
1979,75,-596,1978.00098,78.4681244,-596.042969
1979,75,-575,1978.00098,78.4681244,-575.042969
1979,75,-596,1978.00098,78.4681244,-596.042969
1911,75,-557,1910.4978,78.5046692,-556.135254
1930,75,-546,1929.49146,78.5046692,-545.138977
1950,75,-546,1949.49707,78.5166626,-546.864319
1969,75,-557,1968.49634,78.5174866,-557.863892
1911,75,-614,1911.4801,78.5546646,-613.122803
1930,75,-546,1930.48828,78.6577759,-546.872681
1911,75,-557,1911.5022,78.6584167,-557.864746
1979,75,-575,1978.12256,78.755127,-575.479675
1969,75,-557,1968.12292,78.7558136,-557.480347
1979,75,-575,1979.99902,78.8892288,-575.042969
1979,75,-596,1979.99902,78.8892288,-596.042969
430,100,-3428,430.999115,103.953041,-3428.04199
430,100,-3588,430.999115,103.953041,-3588.04199
430,100,-3588,429.081146,105.076317,-3587.60547
