152,36,174,151.957581,36.142704,174.9991
200,36,174,199.957581,36.142704,174.9991
200,36,174,199.957581,36.142704,174.9991
-77,80,-2159,-77.0425262,80.1763611,-2158.00098
-57,80,-2159,-57.0425262,80.1763611,-2158.00098
78,80,-2159,77.9558182,80.1763611,-2158.00098
98,80,-2159,97.9558182,80.1763611,-2158.00098
-77,80,-1299,-77.0425262,80.2641983,-1299.99902
-57,80,-1299,-57.0425262,80.2641983,-1299.99902
78,80,-1299,77.9558182,80.2641983,-1299.99902
98,80,-1299,97.9558182,80.2641983,-1299.99902
78,80,-839,77.957222,80.3103943,-838.000916
98,80,-839,97.957222,80.3103943,-838.000916
-77,80,-839,-77.0425262,80.3103943,-838.000916
-57,80,-839,-57.0425262,80.3103943,-838.000916
-80,20,-2438,-79.7596817,20.380619,-2438.97046
98,80,-399,98.9999084,80.3910141,-399.013062
98,80,-419,98.9999084,80.3910141,-419.013062
98,80,-839,98.9999161,80.3910217,-839.012695
98,80,-859,98.9999161,80.3910217,-859.012695
98,80,-1279,98.9999161,80.3910217,-1279.0127
98,80,-1299,98.9999161,80.3910217,-1299.0127
98,80,-1719,98.9999161,80.3910217,-1719.0127
98,80,-1739,98.9999161,80.3910217,-1739.0127
98,80,-2159,98.9999161,80.3910217,-2159.0127
98,80,-2179,98.9999161,80.3910217,-2179.0127
152,72,206,151.956528,72.4530792,205.000946
152,72,206,151.956528,72.4530792,205.000946
200,72,206,199.956528,72.4530792,205.000946
-77,80,-419,-77.0435257,80.5635605,-419.999023
-57,80,-419,-57.0435257,80.5635605,-419.999023
78,80,-419,77.9558182,80.5635605,-419.999023
98,80,-419,97.9558182,80.5635605,-419.999023
78,80,-1719,77.9558182,80.6097794,-1718.00098
98,80,-1719,97.9558182,80.6097794,-1718.00098
-77,80,-1719,-77.0425262,80.6097794,-1718.00098
-57,80,-1719,-57.0425262,80.6097794,-1718.00098
-77,80,-419,-77.9990616,80.6189651,-419.043274
-77,80,-399,-77.9990616,80.6189651,-399.043274
-77,80,-859,-77.9990692,80.6189728,-859.042969
-77,80,-839,-77.9990692,80.6189728,-839.042969
-77,80,-1299,-77.9990692,80.6189728,-1299.04297
-77,80,-1279,-77.9990692,80.6189728,-1279.04297
-77,80,-1739,-77.9990692,80.6189728,-1739.04297
-77,80,-1719,-77.9990692,80.6189728,-1719.04297
-77,80,-2179,-77.9990692,80.6189728,-2179.04297
-77,80,-2159,-77.9990692,80.6189728,-2159.04297
168,48,41,167.000961,48.6382713,40.9561653
-57,80,-399,-56.0000877,80.6889191,-399.013062
-57,80,-419,-56.0000877,80.6889191,-419.013062
-57,80,-839,-56.0000839,80.6889191,-839.012695
-57,80,-859,-56.0000839,80.6889191,-859.012695
-57,80,-1279,-56.0000839,80.6889191,-1279.0127
-57,80,-1299,-56.0000839,80.6889191,-1299.0127
-57,80,-1719,-56.0000839,80.6889191,-1719.0127
-57,80,-1739,-56.0000839,80.6889191,-1739.0127
