240,-280,80,240.906937,-279.93515,80.4211884
-240,-280,80,-240.906937,-279.93515,80.4211884
1220,-320,-4765,1219.00098,-319.932709,-4765.04297
1220,-320,-4605,1219.00098,-319.932709,-4605.04297
-1220,-320,-4605,-1219.00098,-319.932709,-4605.04297
-1220,-320,-4765,-1219.00098,-319.932709,-4765.04297
1428,160,-1738,1428.65906,160.076736,-1738.75208
-176,-225,259,-176.986755,-224.892319,259.16217
176,-225,259,176.987976,-224.892303,259.154602
229,-229,157,229.900131,-228.836884,157.435608
-229,-229,157,-229.90184,-228.836884,157.432037
580,-320,-5343,579.955872,-319.799438,-5342.00098
740,-320,-5343,739.955872,-319.799438,-5342.00098
-740,-320,-5343,-740.042969,-319.799438,-5342.00098
-580,-320,-5343,-580.042969,-319.799438,-5342.00098
1141,-1133,-3173,1141.9646,-1132.72253,-3173.26367
1179,-1133,-3040,1179.9646,-1132.72095,-3040.26367
104,-314,-4544,104.186203,-313.695221,-4544.98242
-104,-314,-4544,-104.201431,-313.695221,-4544.97949
-380,100,-1783,-380.200378,100.315094,-1783.97961
970,-1213,-1640,969.759277,-1212.68311,-1640.97058
1160,-1193,-1903,1160.97449,-1192.67334,-1903.22424
267,-1213,-1623,267.999023,-1212.66772,-1623.04199
267,-1213,-1783,267.999023,-1212.66772,-1783.04199
-1440,100,-2284,-1440.99902,100.337982,-2284.04297
-1440,100,-2134,-1440.99902,100.337982,-2134.04297
-1440,100,-2134,-1440.99902,100.337982,-2134.04297
-1440,100,-2134,-1440.99902,100.337982,-2134.04297
-1440,100,-2134,-1440.99902,100.337982,-2134.04297
-1440,100,-1983,-1440.99902,100.337982,-1983.04297
-1440,100,-3003,-1440.99902,100.337982,-3003.04297
-1440,100,-2284,-1440.99902,100.337982,-2284.04297
-1440,100,-2284,-1440.99902,100.337982,-2284.04297
820,-1213,-1463,819.648804,-1212.65698,-1462.06372
1494,-380,-1518,1494.69922,-379.655548,-1517.28516
1550,-380,-1574,1550.71216,-379.655548,-1573.2981
1550,-380,-1574,1550.71216,-379.655548,-1573.2981
385,-1213,-1623,384.643585,-1212.65515,-1622.06567
385,-1213,-1623,384.643585,-1212.65515,-1622.06567
-740,-320,-5183,-740.999023,-319.650482,-5183.04297
-740,-320,-5183,-740.999023,-319.650482,-5183.04297
-740,-320,-5023,-740.999023,-319.650482,-5023.04297
740,-320,-5023,740.999023,-319.650482,-5023.04297
740,-320,-5183,740.999023,-319.650482,-5183.04297
740,-320,-5023,740.999023,-319.650482,-5023.04297
-740,-320,-5023,-740.999023,-319.650482,-5023.04297
-740,-320,-4765,-740.999023,-319.650482,-4765.04297
-740,-320,-5023,-740.999023,-319.650482,-5023.04297
740,-320,-4765,740.999023,-319.650482,-4765.04297
740,-320,-4765,740.999023,-319.650482,-4765.04297
740,-320,-5023,740.999023,-319.650482,-5023.04297
740,-320,-5183,740.999023,-319.650482,-5183.04297
740,-320,-5183,740.999023,-319.650482,-5183.04297
740,-320,-5343,740.999023,-319.650482,-5343.04297
-740,-320,-5343,-740.999023,-319.650482,-5343.04297
-740,-320,-5183,-740.999023,-319.650482,-5183.04297
-740,-320,-5343,-740.999023,-319.650482,-5343.04297
-542,-1093,-2881,-542.833252,-1092.64648,-2881.55273
-104,-314,-4544,-104.9589,-313.629791,-4544.28369
112,-292,-1450,112.981079,-291.629211,-1449.8064
-112,-292,-1450,-112.981888,-291.62915,-1449.81055
1173,80,-1839,1173.11572,80.3758392,-1839.99316
1280,-300,-2061,1279.16602,-299.610565,-2061.55176
1240,-300,-2003,1239.18005,-299.610016,-2003.57239
-80,-300,-790,-80.9878464,-299.599121,-790.155273
80,-300,-790,80.9887466,-299.599121,-790.149414
-684,-1093,-2494,-683.16925,-1092.59778,-2493.44336
80,-300,-1323,80.9847641,-299.578949,-1322.82617
-80,-300,-1323,-80.9838791,-299.578918,-1322.82129
1020,-1133,-3021,1019.02533,-1132.56396,-3020.77637
1003,-1133,-3093,1002.02515,-1132.56335,-3092.77734
1400,-1153,-2623,1400.77344,-1152.56287,-2623.63379
820,-1133,-3303,820.041931,-1132.56226,-3303.99902
917,-1133,-3302,917.043152,-1132.56152,-3302.99902
-243,-1473,-1565,-243.930145,-1472.53589,-1564.63281
0,-300,80,0.153990805,-299.531433,80.9880524
0,-300,80,-0.154009461,-299.531433,80.9880524
-620,100,-1623,-620.042969,100.493958,-1622.00098
-380,100,-1623,-380.042267,100.493958,-1622.00098
-620,100,-1623,-620.042969,100.493958,-1622.00098
-925,100,-1623,-925.042969,100.493958,-1622.00098
-773,100,-1623,-773.042969,100.493958,-1622.00098
-773,100,-1623,-773.042969,100.493958,-1622.00098
-773,100,-1623,-773.042969,100.493958,-1622.00098
-620,100,-1623,-620.042969,100.493958,-1622.00098
-773,100,-1623,-773.042969,100.493958,-1622.00098
-160,-220,300,-160.936172,-219.498505,300.351501
160,-220,300,160.93428,-219.498474,300.356537
-238,-295,20,-238.534988,-294.492035,20.8448582
238,-295,20,238.536804,-294.492004,20.8437004
112,-312,-1957,112.98098,-311.490356,-1957.19409
-112,-312,-1957,-112.981979,-311.490295,-1957.18896
800,-1153,-2143,799.095642,-1152.4823,-2142.57324
-1021,-995,-3423,-1020.01245,-994.479126,-3423.15723
880,-1153,-1983,879.094604,-1152.47888,-1982.57544
1180,-1173,-1913,1180.96948,-1172.4679,-1913.24512
0,-1473,-1403,0.371989429,-1472.46777,-1402.07178
0,-1473,-1403,0.371989429,-1472.46777,-1402.07178
0,-1473,-1403,-0.391795993,-1472.46765,-1402.07996
-212,-1473,-1491,-212.382385,-1472.46704,-1490.07605
-212,-1473,-1491,-212.382385,-1472.46704,-1490.07605
212,-1473,-1491,212.382385,-1472.46704,-1490.07605
1003,-1133,-3093,1002.02905,-1132.46301,-3092.76074
-900,-320,-4765,-900.042969,-319.461975,-4765.99902
-1060,-320,-4765,-1060.04297,-319.461975,-4765.99902
-900,-320,-4765,-900.042969,-319.461975,-4765.99902
1060,-320,-4765,1059.95593,-319.461975,-4765.99902
1060,-320,-4765,1059.95593,-319.461975,-4765.99902
900,-320,-4765,899.955872,-319.461975,-4765.99902
-740,-320,-4765,-740.042969,-319.461975,-4765.99902
-740,-320,-4765,-740.042969,-319.461975,-4765.99902
-900,-320,-4765,-900.042969,-319.461975,-4765.99902
900,-320,-4765,899.955872,-319.461975,-4765.99902
740,-320,-4765,739.955872,-319.461975,-4765.99902
900,-320,-4765,899.955872,-319.461975,-4765.99902
1220,-320,-4765,1219.95593,-319.461975,-4765.99902
1060,-320,-4765,1059.95593,-319.461975,-4765.99902
1220,-320,-4765,1219.95593,-319.461975,-4765.99902
-1060,-320,-4765,-1060.04297,-319.461975,-4765.99902
-1060,-320,-4765,-1060.04297,-319.461975,-4765.99902
-1220,-320,-4765,-1220.04297,-319.461975,-4765.99902
-160,-260,-570,-160.986755,-259.45639,-570.162109
100,-1473,-1643,100.417198,-1472.45386,-1643.90881
-371,-320,-4627,-370.556946,-319.453705,-4627.89648
247,-1473,-1574,247.409378,-1472.45264,-1574.91235
1185,-380,-1794,1184.03516,-379.443787,-1794.26282
176,-225,259,176.666931,-224.434982,259.745117
-176,-225,259,-176.675751,-224.434982,259.737122
1050,-1133,-3264,1050.24316,-1132.43079,-3264.96997
-80,-320,-5463,-80.0425262,-319.4263,-5462.00098
80,-320,-5463,79.9558182,-319.4263,-5462.00098
820,-1133,-3143,819.955872,-1132.42358,-3142.00098
898,-1133,-3143,897.955872,-1132.42358,-3142.00098
898,-1133,-3143,897.955872,-1132.42358,-3142.00098
320,-300,-400,320.886749,-299.421143,-400.462189
320,-300,-400,320.886749,-299.421143,-400.462189
-320,-300,-400,-320.885651,-299.421143,-400.464233
-320,-300,-400,-320.885651,-299.421143,-400.464233
-80,-300,-1127,-80.9990692,-299.420563,-1127.04297
-80,-300,-790,-80.9990692,-299.420563,-790.042969
-80,-300,-790,-80.9990692,-299.420563,-790.042969
-80,-300,-1323,-80.9990692,-299.420563,-1323.04297
-80,-300,-1323,-80.9990692,-299.420563,-1323.04297
-80,-300,-1127,-80.9990692,-299.420563,-1127.04297
80,-300,-1127,80.9999161,-299.419708,-1127.0127
80,-300,-1127,80.9999161,-299.419708,-1127.0127
80,-300,-790,80.9999161,-299.419708,-790.012695
80,-300,-1127,80.9999161,-299.419708,-1127.0127
80,-300,-1323,80.9999161,-299.419708,-1323.0127
80,-300,-1127,80.9999161,-299.419708,-1127.0127
160,-260,200,160.864517,-259.399017,200.502548
-160,-260,200,-160.857361,-259.399017,200.514633
-1440,100,-1983,-1440.71582,100.602486,-1983.69824
-1460,100,-1963,-1460.71497,100.602486,-1963.6991
-1440,100,-1983,-1440.71582,100.602486,-1983.69824
1275,-380,-1883,1274.29504,-379.380554,-1883.70923
1185,-380,-1794,1184.30176,-379.380035,-1794.71582
1240,-300,-2003,1239.00098,-299.346954,-2003.04297
160,-260,-610,160.33345,-259.325836,-610.942749
1494,120,-1574,1493.04883,120.681046,-1574.30859
880,-1153,-1983,879.444397,-1152.31641,-1982.16858
-841,-1093,-2676,-841.377441,-1092.30176,-2676.92603
-724,-1093,-2724,-724.377319,-1092.30042,-2724.92603
238,-295,20,238.536804,-294.295898,20.8436928
-238,-295,20,-238.534042,-294.295898,20.8454571
162,-320,-4520,161.526627,-319.290405,-4520.88086
371,-320,-4627,370.536774,-319.288696,-4627.88623
104,-314,-4336,104.145348,-313.279419,-4335.01074
-104,-314,-4336,-104.145348,-313.279419,-4335.01074
170,-272,140,170.556946,-271.270538,140.830536
-170,-272,140,-170.560089,-271.270538,140.82843
800,-1153,-2143,799.210144,-1152.26624,-2142.38672
80,-320,-2083,80.9808807,-319.25531,-2083.19458
-80,-320,-2083,-80.9838867,-319.255219,-2083.17871
160,-260,-610,160.982819,-259.244507,-610.18457
238,-295,20,238.906891,-294.244385,20.4212036
-238,-295,20,-238.906891,-294.244385,20.4212036
1320,-1153,-2783,1320.88318,-1152.2439,-2783.46875
256,-308,-130,256.878693,-307.238831,-129.522614
-256,-308,-130,-256.885681,-307.238831,-129.535721
320,-300,-220,320.878723,-299.238434,-219.522675
-320,-300,-220,-320.885742,-299.238434,-219.535828
305,-235,42,305.966614,-234.233765,42.2562294
-305,-235,42,-305.965515,-234.233765,42.2602844
-440,-320,-4482,-440.459381,-319.231628,-4481.11182
440,-320,-4482,440.459381,-319.231628,-4481.11182
440,-320,-4482,440.459381,-319.231628,-4481.11182
-679,-320,-4605,-679.477722,-319.228546,-4604.12158
-679,-320,-4605,-679.477722,-319.228546,-4604.12158
679,-320,-4605,679.437683,-319.228546,-4604.10107
-945,100,-1803,-944.300842,100.77449,-1803.71497
-925,100,-1783,-924.299744,100.77459,-1783.71387
-925,100,-1783,-924.299744,100.77459,-1783.71387
-80,-320,-2443,-80.999054,-319.21936,-2443.04297
-80,-320,-2083,-80.999054,-319.21936,-2083.04297
-80,-320,-2443,-80.999054,-319.21936,-2443.04297
-80,-320,-2783,-80.999054,-319.21936,-2783.04297
-80,-320,-2443,-80.999054,-319.21936,-2443.04297
-80,-320,-2783,-80.999054,-319.21936,-2783.04297
-80,-320,-3983,-80.999054,-319.21936,-3983.04297
-80,-320,-3983,-80.999054,-319.21936,-3983.04297
-80,-320,-3663,-80.999054,-319.21936,-3663.04297
-80,-320,-5303,-80.999054,-319.21936,-5303.04297
-80,-320,-5303,-80.999054,-319.21936,-5303.04297
-80,-320,-5143,-80.999054,-319.21936,-5143.04297
-80,-320,-3983,-80.999054,-319.21936,-3983.04297
-80,-320,-3983,-80.999054,-319.21936,-3983.04297
-80,-320,-4143,-80.999054,-319.21936,-4143.04297
-80,-320,-4240,-80.999054,-319.21936,-4240.04297
-80,-320,-4240,-80.999054,-319.21936,-4240.04297
