-1072,343,-2082,-1072.04309,346.43396,-2082.99902
-1291,336,-2074,-1291.04297,339.430145,-2074.99902
-1084,292,-2073,-1084.04297,295.430023,-2073.99902
-1291,336,-2074,-1290.99512,428.486938,-2074.99976
-1291,243,-2073,-1290.99512,335.42157,-2073.99976
-1084,292,-2073,-1083.96582,384.19281,-2073.99927
-1084,292,-1953,-1084.06067,312.210388,-1952.00195
-1291,334,-1964,-1291.07593,354.238342,-1963.00293
-1072,366,-1949,-1072.06104,386.223419,-1948.00195
-1084,292,-2073,-1084.42578,301.70285,-2073.90479
-1040,292,-2093,-1040.42578,301.699005,-2093.90479
-1072,343,-2082,-1072.41309,352.692596,-2082.91064
-440,465,-2493,-440.734253,468.765137,-2493.67871
-455,465,-2477,-455.726166,468.765472,-2477.6875
-448,435,-2468,-448.73526,438.764648,-2468.67773
-440,465,-2493,-440.742218,468.761627,-2493.66992
-448,435,-2468,-448.742371,438.761658,-2468.66992
-425,435,-2493,-425.742371,438.76062,-2493.66992
-455,465,-2477,-455.042267,467.999329,-2477.99902
-485,465,-2477,-485.042267,467.999329,-2477.99902
-493,435,-2468,-493.042267,438.001099,-2468.99902
-455,465,-2477,-455.042267,467.999329,-2477.99902
-493,435,-2468,-493.042267,438.001099,-2468.99902
-448,435,-2468,-448.042267,438.001099,-2468.99902
-485,465,-2477,-484.275909,467.200623,-2477.6897
-500,465,-2493,-499.272919,467.201691,-2493.68652
-515,435,-2493,-514.282288,437.202423,-2493.69629
-485,465,-2477,-484.243774,467.141022,-2477.6543
-515,435,-2493,-514.254944,437.141754,-2493.66699
-493,435,-2468,-492.255829,437.141449,-2468.66797
375,348,-2138,375.952423,348.624359,-2137.69531
395,357,-2178,395.952515,357.623077,-2177.69556
369,316,-2191,369.951508,316.623962,-2190.69238
369,316,-2191,369.999054,318.213531,-2191.04297
395,357,-2178,395.999115,359.214203,-2178.04199
395,360,-2278,395.999054,362.215271,-2278.04224
322,294,-2145,322.880646,295.528107,-2144.52637
375,348,-2138,375.881622,349.527374,-2137.52808
369,316,-2191,369.881622,317.527985,-2190.52808
322,294,-2145,322.644623,295.731873,-2144.2356
335,333,-2118,335.644714,334.731201,-2117.2356
375,348,-2138,375.654419,349.729828,-2137.2439
155,267,-2118,155.272278,268.939636,-2117.03784
335,333,-2118,335.272308,334.943298,-2117.03784
322,294,-2145,322.273254,295.943481,-2144.03809
295,313,-2198,295.292297,314.210358,-2198.9563
155,267,-2198,155.295486,268.212372,-2198.95532
308,290,-2172,308.292297,291.210541,-2172.9563
