-326,372,-8767,-325.257599,435.329254,-8767.66992
-682,-127,-9167,-681.248901,-63.7031212,-9167.66016
-340,-294,-8763,-339.240417,-230.530594,-8763.65039
94,585,-8461,94.5839844,625.248535,-8461.81152
-326,372,-8767,-325.426697,412.297272,-8767.81934
-340,-294,-8763,-339.42392,-253.344376,-8763.81738
-935,-127,-8661,-935.87146,-60.5310555,-8660.50977
-970,97,-8715,-970.885193,163.436417,-8714.53516
-752,256,-8318,-752.884216,322.224487,-8317.5332
0,143,-6599,0.175805107,220.380371,-6598.01562
521,457,-6700,521.169922,534.89978,-6699.01465
521,250,-6702,521.169922,327.628723,-6701.01465
136,87,-6110,136.638519,88.6397552,-6110.76953
224,420,-6399,224.64502,421.645691,-6399.76416
20,255,-6395,20.6495495,256.64035,-6395.76025
136,87,-6110,136.707138,88.6159286,-6110.70703
20,255,-6395,20.7086315,256.615173,-6395.70557
-82,128,-6377,-81.2938004,129.610321,-6377.70801
136,-297,-6110,136.753677,-240.686386,-6110.65723
-82,128,-6377,-81.2429199,184.378143,-6377.65332
-111,-110,-6405,-110.243767,-53.6219788,-6405.6543
-355,310,-6491,-355.803864,310.682617,-6491.59473
-723,585,-6420,-723.808716,585.683289,-6420.58789
-526,371,-6352,-526.819336,371.6828,-6352.57324
-333,-110,-6411,-333.680725,-101.902557,-6411.73242
-355,310,-6491,-355.664917,318.088135,-6491.74658
-526,371,-6352,-526.680786,379.064728,-6352.73242
-333,-110,-6411,-333.596161,-103.950935,-6411.80273
-526,371,-6352,-526.58667,377.066864,-6352.80957
-589,-286,-6205,-589.586609,-279.991425,-6205.80957
-402,430,-6670,-402.862488,430.517517,-6670.50586
-569,564,-6643,-569.864868,564.520325,-6643.50195
-723,585,-6420,-723.871277,585.519043,-6420.49023
-300,164,-6680,-300.996979,167.07225,-6679.92236
-402,430,-6670,-402.996979,433.063293,-6669.92236
-380,391,-6581,-380.996979,394.064819,-6580.92236
-380,391,-6581,-380.803619,391.991638,-6581.59473
-723,585,-6420,-723.79187,585.997314,-6420.61035
-355,310,-6491,-355.803619,310.991211,-6491.59473
-300,164,-6680,-300.999054,166.718216,-6680.04297
-380,391,-6581,-380.999023,393.729095,-6581.04395
-355,310,-6491,-355.998993,312.731018,-6491.04443
-300,164,-6680,-300.976624,176.688873,-6680.21484
