-75,114,1920,-75.5833893,128.868317,1920.81213
-92,0,1899,-92.5952911,14.8857737,1899.80347
-240,114,1800,-240.599182,128.918228,1800.80054
75,114,1920,75.5798569,128.868317,1920.8147
240,114,1800,240.575165,128.918228,1800.81799
92,0,1899,92.5796967,14.8857737,1899.81482
-90,0,1800,-90.0427094,8.18668365,1799.00098
-107,67,1796,-107.042526,75.1889343,1795.00098
-129,73,1796,-129.042267,81.1897049,1795.00098
-90,0,1800,-90.0425262,12.597496,1799.00098
-129,73,1796,-129.042267,85.5880203,1795.00098
-119,0,1800,-119.042526,12.597496,1799.00098
-90,0,1770,-90.9990692,4.90039635,1769.95691
-107,67,1774,-107.999069,71.8984146,1773.95691
-107,67,1796,-107.999069,71.8984146,1795.95691
-90,0,1770,-90.9990692,4.90039635,1769.95691
-107,67,1796,-107.999069,71.8984146,1795.95691
-90,0,1800,-90.9990692,4.90039635,1799.95691
-119,0,1770,-119.042526,13.4410505,1770.99902
-129,73,1774,-129.042267,86.4377441,1774.99902
-107,67,1774,-107.042526,80.4357834,1774.99902
-119,0,1770,-119.042526,14.5003262,1770.99902
-107,67,1774,-107.042526,81.4926529,1774.99902
-90,0,1770,-90.0425262,14.5003262,1770.99902
-129,73,1796,-128.000885,74.3532944,1795.95801
-98,129,1792,-97.0000839,130.353973,1791.98706
-98,129,1778,-97.0000839,130.353973,1777.98706
-129,73,1796,-128.000885,74.3532944,1795.95801
-98,129,1778,-97.0000839,130.353973,1777.98706
-129,73,1774,-128.000885,74.3532944,1773.95801
-107,67,1796,-107.042526,85.8146667,1795.00098
-86,126,1792,-86.0425262,144.806976,1791.00098
-98,129,1792,-98.0441666,147.808853,1791.00098
-107,67,1796,-107.042526,89.3161545,1795.00098
-98,129,1792,-98.0425262,151.327072,1791.00098
-129,73,1796,-129.042267,95.3130112,1795.00098
-129,73,1774,-129.042267,85.2020798,1774.99902
-98,129,1778,-98.043808,141.194534,1778.99902
-86,126,1778,-86.0441666,138.194626,1778.99902
-129,73,1774,-129.042267,89.8141861,1774.99902
-86,126,1778,-86.0425262,142.812073,1778.99902
-107,67,1774,-107.042526,83.817337,1774.99902
-86,126,1792,-86.0432663,147.719025,1791.00098
-45,157,1789,-45.0425262,178.710831,1788.00098
-50,159,1789,-50.0425262,180.711731,1788.00098
-86,126,1792,-86.0425262,145.198654,1791.00098
-50,159,1789,-50.0429955,178.195068,1788.00098
-98,129,1792,-98.0425262,148.201126,1791.00098
-98,129,1778,-98.0425262,141.048859,1778.99902
-50,159,1781,-50.043644,171.055969,1781.99902
-45,157,1781,-45.0425262,169.05603,1781.99902
-98,129,1778,-98.0425262,148.685699,1778.99902
-45,157,1781,-45.0425262,176.691574,1781.99902
-86,126,1778,-86.0425262,145.685791,1778.99902
-108,142,1689,-108.043221,166.288315,1689.99902
-55,175,1692,-55.0425262,199.305908,1692.99902
-49,173,1692,-49.0434685,197.308029,1692.99902
-108,142,1689,-108.042526,165.793976,1689.99902
-49,173,1692,-49.0425262,196.778397,1692.99902
-94,138,1689,-94.0425262,161.792145,1689.99902
-94,138,1704,-94.0429993,154.555939,1703.00098
-49,173,1701,-49.0425262,189.557938,1700.00098
-55,175,1701,-55.0425262,191.557877,1700.00098
-94,138,1704,-94.0425262,148.811935,1703.00098
-55,175,1701,-55.0425262,185.805908,1700.00098
-108,142,1704,-108.042526,152.80986,1703.00098
-142,80,1684,-142.042267,91.9989471,1684.99902
-108,142,1689,-108.042793,153.987396,1689.99902
-94,138,1689,-94.0425262,149.987518,1689.99902
-142,80,1684,-142.042267,93.7944946,1684.99902
-94,138,1689,-94.0425262,151.783905,1689.99902
-118,73,1684,-118.042526,86.7955856,1684.99902
-118,73,1709,-118.042564,83.1619339,1708.00098
-94,138,1704,-94.0432892,148.162582,1703.00098
-108,142,1704,-108.042854,152.16423,1703.00098
-118,73,1709,-118.042526,84.6611481,1708.00098
-108,142,1704,-108.042526,153.664322,1703.00098
-142,80,1709,-142.04393,91.666214,1708.00098
-142,80,1709,-141.000885,81.8739853,1708.95801
-108,142,1704,-107.000084,143.878235,1703.98706
-108,142,1689,-107.000084,143.878235,1688.98706
-142,80,1709,-141.000885,81.8739853,1708.95801
-108,142,1689,-107.000084,143.878235,1688.98706
-142,80,1684,-141.000885,81.8739853,1683.95801
-131,0,1680,-131.042282,10.079505,1680.99902
-142,80,1684,-142.043976,90.0934982,1684.99902
-118,73,1684,-118.042526,83.091362,1684.99902
-131,0,1680,-131.042267,27.1425076,1680.99902
-118,73,1684,-118.042526,100.133034,1684.99902
-99,0,1680,-99.0425262,27.1425076,1680.99902
-99,0,1680,-99.9990692,3.08233047,1679.95691
-118,73,1684,-118.999069,76.0871582,1683.95691
-118,73,1709,-118.999069,76.0871582,1708.95691
-99,0,1680,-99.9990692,3.08233047,1679.95691
-118,73,1709,-118.999069,76.0871582,1708.95691
-99,0,1713,-99.9990692,3.08233047,1712.95691
-99,0,1713,-99.0425262,16.0407677,1712.00098
-118,73,1709,-118.042526,89.0555573,1708.00098
-142,80,1709,-142.042267,96.0610199,1708.00098
-99,0,1713,-99.0425262,22.8574924,1712.00098
-142,80,1709,-142.042267,102.872169,1708.00098
-131,0,1713,-131.042267,22.8574924,1712.00098
-109,0,1620,-109.042526,13.5394735,1619.00098
-130,73,1616,-130.042267,86.5212936,1615.00098
-156,80,1616,-156.042267,93.5185013,1615.00098
-109,0,1620,-109.042526,20.5274906,1619.00098
-156,80,1616,-156.042267,100.542168,1615.00098
-144,0,1620,-144.042267,20.5274906,1619.00098
-109,0,1587,-109.999069,2.57597828,1586.95691
-130,73,1591,-130.999069,75.5740814,1590.95691
-130,73,1616,-130.999069,75.5740814,1615.95691
-109,0,1587,-109.999069,2.57597828,1586.95691
-130,73,1616,-130.999069,75.5740814,1615.95691
-109,0,1620,-109.999069,2.57597828,1619.95691
-144,0,1587,-144.043549,13.2711496,1587.99902
-156,80,1591,-156.043167,93.261673,1591.99902
-130,73,1591,-130.042267,86.2612991,1591.99902
-144,0,1587,-144.042267,11.4084644,1587.99902
-130,73,1591,-130.042267,84.3989868,1591.99902
-109,0,1587,-109.042526,11.4084644,1587.99902
-156,80,1616,-155.000885,81.7630539,1615.95801
-119,142,1611,-118.000084,143.762314,1610.98706
-119,142,1596,-118.000084,143.762314,1595.98706
-156,80,1616,-155.000885,81.7630539,1615.95801
-119,142,1596,-118.000084,143.762314,1595.98706
-156,80,1591,-155.000885,81.7630539,1590.95801
-130,73,1616,-130.042267,79.9588242,1615.00098
-104,138,1611,-104.042526,144.949799,1610.00098
-119,142,1611,-119.04258,148.951447,1610.00098
-130,73,1616,-130.042267,80.2811279,1615.00098
-119,142,1611,-119.043823,149.279465,1610.00098
-156,80,1616,-156.042267,87.2751846,1615.00098
-156,80,1591,-156.042267,97.3374023,1591.99902
-119,142,1596,-119.04258,159.339035,1596.99902
-104,138,1596,-104.042526,155.340912,1596.99902
-156,80,1591,-156.042267,98.5538177,1591.99902
-104,138,1596,-104.042526,156.546753,1596.99902
-130,73,1591,-130.042267,91.5566711,1591.99902
-104,138,1611,-104.042526,148.110001,1610.00098
-54,173,1608,-54.0425262,183.096375,1607.00098
-61,175,1608,-61.0425262,185.097305,1607.00098
-104,138,1611,-104.042526,161.9832,1610.00098
-61,175,1608,-61.0425262,198.980087,1607.00098
-119,142,1611,-119.042526,165.985046,1610.00098
-119,142,1596,-119.044159,163.649368,1596.99902
-61,175,1599,-61.0425262,196.663025,1599.99902
-54,173,1599,-54.0425262,194.664093,1599.99902
-119,142,1596,-119.042526,156.554825,1596.99902
-54,173,1599,-54.0427208,187.558807,1599.99902
-104,138,1596,-104.042526,152.556915,1596.99902
104,138,1596,104.042534,158.614944,1596.99902
54,173,1599,54.040535,193.601318,1599.99915
