-536,519,-1817,-535.961914,567.499207,-1817.99927
-96,141,-1804,-95.9617386,189.190155,-1804.99927
16,141,-1803,16.0337582,189.129089,-1803.99939
-536,519,-1817,-535.957031,606.732117,-1817.99902
16,141,-1803,16.0396557,228.661301,-1803.99915
590,585,-1799,590.036743,673.006104,-1799.99927
-536,519,-1817,-535.961914,565.581299,-1817.99927
-559,-40,-1808,-558.958984,6.78811407,-1808.99915
-96,-40,-1801,-95.9595718,6.55454445,-1801.99915
-536,519,-1817,-535.961914,564.866699,-1817.99927
-96,-40,-1801,-95.9595718,5.55415821,-1801.99915
-96,141,-1804,-95.9595718,186.543106,-1804.99915
610,-40,-1791,610.040771,53.0829582,-1791.99915
590,585,-1799,590.041321,678.20813,-1799.99915
16,141,-1803,16.0403252,234.560013,-1803.99915
610,-40,-1791,610.041016,48.0279961,-1791.99915
16,141,-1803,16.0358028,229.407349,-1803.99927
16,-40,-1800,16.0358028,48.4184074,-1800.99927
1369,202,1874,1369.55139,239.612122,1874.83423
1287,306,1932,1287.55078,343.584656,1932.83447
1338,271,1897,1338.55078,308.589783,1897.83447
1220,91,147,1219.18323,94.9011917,146.42305
1212,-40,226,1211.19055,-36.1014824,225.412811
1266,-40,152,1265.18188,-36.0998154,151.424957
1220,91,147,1219.2959,93.1857986,146.289902
1192,91,175,1191.29797,93.1857986,174.287857
1212,-40,226,1211.29504,-37.8124237,225.290756
1213,91,107,1212.00195,93.5159683,106.937538
1266,-40,152,1265.00195,-37.4845276,151.937546
1271,-40,84,1270.00195,-37.4870071,83.9375381
1213,91,107,1212.01355,93.1433258,107.163361
1220,91,147,1219.01453,93.1440887,147.169571
1266,-40,152,1265.01465,-37.850872,152.169968
1091,91,149,1091.98328,94.305481,148.817886
1084,91,109,1084.9834,94.306694,108.818542
1028,-40,74,1028.98328,-36.6912117,73.8178864
1091,91,149,1091.99805,92.9000931,148.937546
1028,-40,74,1028.99902,-38.1031876,73.9558182
1033,-40,172,1033.99805,-38.1037788,171.937546
1138,-40,230,1138.39465,-37.9639053,229.081177
1151,91,175,1151.39478,93.0308075,174.081223
1091,91,149,1091.39478,93.0290909,148.081223
1138,-40,230,1138.48828,-36.4370842,229.127319
1091,91,149,1091.48877,94.5575104,148.127594
1033,-40,172,1033.47363,-36.4415054,171.119278
1150,91,73,1149.98706,93.5862503,73.9999161
1190,91,73,1189.98706,93.5862503,73.9999161
1204,-40,18,1203.9873,-37.4078407,18.999918
1028,-40,74,1028.47974,-37.0507736,74.8774109
1084,91,109,1084.47949,93.947197,109.877541
1150,91,73,1150.47949,93.9490204,73.8775406
1028,-40,74,1028.29883,-35.9043236,74.9542847
1150,91,73,1150.29895,95.0969696,73.9542542
1204,-40,18,1204.29883,-35.9080048,18.954298
1194,206,131,1193.01648,213.299271,131.180481
1220,91,147,1219.01453,98.3091965,147.16922
1213,91,107,1212.01648,98.3091965,107.180481
1192,206,84,1191.00098,211.253387,84.0426254
1194,206,131,1193.00085,211.249832,131.041199
1213,91,107,1212.00098,96.247818,107.041924
1190,91,73,1189.16882,100.125076,73.5559921
1160,206,48,1159.16626,215.134247,48.5521469
1213,91,107,1212.16833,100.125725,107.555275
1204,-40,18,1203.16858,-36.4502907,18.5556259
1190,91,73,1189.1665,94.5491867,73.5525208
1213,91,107,1212.16833,94.54879,107.55526
1204,-40,18,1203.29492,-37.2903824,18.7091045
1213,91,107,1212.29492,93.7164688,107.709106
1271,-40,84,1270.2959,-37.2873268,84.7100906
1099,206,160,1098.95691,211.334747,159.000931
1151,91,175,1150.95691,96.3323593,174.000931
1192,91,175,1191.95691,96.3323593,174.000931
1194,206,131,1193.45801,209.500366,130.159622
1152,206,158,1151.46582,209.500366,157.154633
1192,91,175,1191.45081,94.5012131,174.164307
1152,206,158,1151.95557,209.160736,157.000992
1099,206,160,1098.95593,209.161499,159.000977
1192,91,175,1191.95691,94.1549225,174.000931
1220,91,147,1219.2959,96.179657,146.289902
1194,206,131,1193.297,211.183838,130.288818
1192,91,175,1191.29688,96.179657,174.28894
1192,91,175,1191.95691,94.4566803,174.000931
1151,91,175,1150.95691,94.4566803,174.000931
1138,-40,230,1137.95691,-36.5373955,229.000931
1192,91,175,1191.93665,94.0639572,174.002014
1138,-40,230,1137.93665,-36.9392357,229.002014
1212,-40,226,1211.93738,-36.9402275,225.001968
-730,-40,1162,-729.210144,-37.1312675,1162.61328
-667,154,1176,-666.210144,156.86322,1176.61328
-670,-40,1084,-669.210999,-37.1274605,1084.61438
-667,154,1176,-666.16925,157.555786,1176.55664
-640,154,1136,-639.16925,157.555908,1136.55664
-670,-40,1084,-669.169922,-36.4535599,1084.55762
-640,154,1136,-639.807678,158.029678,1136.98132
-590,154,1126,-589.807678,158.031845,1126.98132
-670,-40,1084,-669.812744,-35.9741669,1084.9823
-590,154,1126,-589.875305,157.269318,1126.99219
-573,-40,1071,-572.867737,-36.733448,1071.99121
-670,-40,1084,-669.875305,-36.7367363,1084.99219
-632,-40,1330,-631.254944,-35.8558006,1329.33301
-614,154,1272,-613.254944,158.138519,1271.33301
-699,-40,1256,-698.265625,-35.8595543,1255.32129
-614,154,1272,-613.301758,158.170013,1271.28418
-656,154,1231,-655.302612,158.170517,1230.28333
-699,-40,1256,-698.301758,-35.8212776,1255.28418
-656,154,1231,-655.021301,157.89267,1230.7948
-667,154,1176,-666.021301,157.89267,1175.7948
-699,-40,1256,-698.021301,-36.1016693,1255.7948
-667,154,1176,-666.049805,159.359863,1175.68835
-730,-40,1162,-729.051392,-34.6453247,1161.68359
-699,-40,1256,-698.052368,-34.6431007,1255.68066
-475,-40,1240,-475.795868,-35.649292,1239.39453
-533,154,1224,-533.788818,158.340805,1223.38538
-535,-40,1318,-535.789673,-35.6531601,1317.38647
-533,154,1224,-533.789673,158.75267,1223.38647
-565,154,1265,-565.788818,158.75322,1264.38538
-535,-40,1318,-535.78833,-35.2539101,1317.38477
-565,154,1265,-565.151367,155.607178,1264.0116
-614,154,1272,-614.145386,155.608047,1271.01074
-535,-40,1318,-535.152283,-38.3882141,1317.01172
-614,154,1272,-614.131165,158.675461,1271.00867
-632,-40,1330,-632.123047,-35.3266182,1329.00769
-535,-40,1318,-535.123047,-35.3310699,1317.00769
-573,-40,1071,-573.74353,-36.2397652,1071.6687
-590,154,1126,-590.743164,157.751358,1126.66895
-506,-40,1145,-506.735291,-36.2456856,1145.67773
