96,-148,2282,95.5391006,-145.336273,2281.11255
639,-65,1964,638.53125,-62.3588066,1963.1167
419,397,1867,418.536774,399.665161,1866.11377
96,-148,2282,95.3279266,-141.544495,2281.25952
419,397,1867,418.31955,403.421539,1866.26721
-76,727,2254,-76.6701813,733.416138,2253.25781
833,-14,1596,832.210144,-12.6035099,1595.38672
652,412,1559,651.210144,413.396454,1558.38672
419,397,1867,418.206207,398.405762,1866.39185
833,-14,1596,832.150513,-11.6132536,1595.47241
419,397,1867,418.13739,399.382812,1866.49414
639,-65,1964,638.147278,-62.6136284,1963.47766
395,-376,4043,394.178925,-373.167603,4043.5708
-202,-376,3210,-202.819946,-373.151276,3210.57227
-365,96,3272,-365.822083,98.8303375,3272.56934
-365,96,3272,-365.981842,99.0380936,3271.8103
-202,-376,3210,-202.981659,-372.956482,3209.80957
-297,188,2789,-297.981934,191.021469,2788.81079
-202,-376,3210,-202.981659,-372.956482,3209.80957
-134,-284,2727,-134.981705,-280.972992,2726.80981
-297,188,2789,-297.981934,191.021469,2788.81079
-134,-284,2727,-134.86142,-278.004547,2726.49219
96,-148,2282,95.1322937,-142.048752,2281.50293
-76,727,2254,-76.8665695,732.880371,2253.50098
-297,188,2789,-297.827118,194.59169,2788.43799
-134,-284,2727,-134.835236,-277.408539,2726.4502
-76,727,2254,-76.825798,733.598206,2253.43604
-1803,541,-2683,-1803.48865,546.263428,-2682.12769
-2242,575,-2916,-2242.48047,580.266235,-2915.12305
-2268,918,-2874,-2268.48755,923.288208,-2873.12695
-1803,541,-2683,-1803.4248,554.108032,-2682.09473
-2268,918,-2874,-2268.42896,931.060913,-2873.09668
-1823,890,-2660,-1823.42468,903.066162,-2659.09473
-1547,440,-2390,-1547.77258,452.85437,-2389.36523
-1803,541,-2683,-1803.77307,553.875793,-2682.36572
-1823,890,-2660,-1823.77283,902.874023,-2659.36548
-1547,440,-2390,-1547.88452,444.942535,-2389.53369
-1823,890,-2660,-1823.88513,894.953491,-2659.53467
-1586,796,-2266,-1586.8833,800.935547,-2265.53125
-1354,440,-1928,-1354.9209,443.858856,-1927.61023
-1547,440,-2390,-1547.92542,443.844208,-2389.62109
-1586,796,-2266,-1586.92542,799.830688,-2265.62109
-2930,613,-3346,-2930.50293,618.950745,-3345.13574
-2994,956,-3285,-2994.5022,961.938904,-3284.13525
-2268,918,-2874,-2268.5022,923.923523,-2873.13525
-2930,613,-3346,-2930.53467,617.731018,-3345.15503
-2268,918,-2874,-2268.53442,922.785522,-2873.15479
-2242,575,-2916,-2242.54077,579.758728,-2915.15894
-3346,711,-4703,-3346.96973,713.037659,-4702.75586
-3534,1054,-4739,-3534.97046,1056.04285,-4738.75879
-3389,1113,-4023,-3389.97437,1115.06226,-4022.77539
-3346,711,-4703,-3346.98926,713.06781,-4702.854
-3389,1113,-4023,-3389.98828,1115.08142,-4022.84741
-3263,770,-4036,-3263.98926,772.07489,-4035.85449
-3389,1113,-4023,-3389.90479,1116.77795,-4022.57422
-2994,956,-3285,-2994.9043,959.788147,-3284.57324
-2930,613,-3346,-2930.90405,616.80603,-3345.57275
-3389,1113,-4023,-3389.93628,1115.65149,-4022.64893
-2930,613,-3346,-2930.93164,615.691528,-3345.63672
-3263,770,-4036,-3263.93652,772.662598,-4035.64941
-923,307,-443,-923.779541,322.60376,-442.373657
-919,597,-400,-919.780273,612.569214,-399.374573
-733,506,-176,-733.780579,521.599915,-175.374954
-923,307,-443,-923.779541,312.197388,-442.373657
-733,506,-176,-733.779602,511.174316,-175.373734
-737,216,-226,-737.77948,221.198914,-225.373581
-733,506,-176,-733.471863,510.828461,-175.118332
-443,486,-27,-443.470337,490.86142,-26.1175137
-447,196,-84,-447.470276,200.859177,-83.117485
-733,506,-176,-733.444214,513.545227,-175.10408
-447,196,-84,-447.44931,203.527252,-83.1066284
-737,216,-226,-737.444092,223.529343,-225.104019
-923,307,-443,-923.997925,308.641663,-443.063324
-913,335,-774,-913.998047,336.629181,-774.062134
-1028,625,-684,-1028.99805,626.626404,-684.061707
-923,307,-443,-923.936768,330.961456,-442.650055
-1028,625,-684,-1028.93616,648.893372,-683.648438
-919,597,-400,-919.936157,620.906494,-399.648499
-447,196,-84,-446.880127,200.533386,-83.0072174
-443,486,-27,-442.88031,490.518402,-26.0071888
-59,422,-85,-58.8816643,426.521881,-84.0070267
-447,196,-84,-446.850922,200.365219,-83.0111771
-59,422,-85,-58.8523827,426.355835,-84.0109558
-62,132,-156,-61.8447151,136.358978,-155.012131
547,66,185,546.000916,70.5439453,185.042328
498,386,252,497.000946,390.571411,252.043335
516,336,824,515.000977,340.593445,824.043579
547,66,185,546.000916,72.4573517,185.042679
516,336,824,515.000977,342.469543,824.04364
579,44,783,578.000977,50.4667587,783.043762
547,66,185,546.130432,67.641243,185.49379
412,132,-13,411.130371,133.638214,-12.5062943
365,435,99,364.132355,436.633728,99.4971771
547,66,185,546.200012,68.4868546,185.600006
365,435,99,364.207703,437.506927,99.6101151
498,386,252,497.208649,388.503174,252.611359
412,132,-13,411.604279,133.950974,-12.0816298
166,132,-121,165.594757,133.956131,-120.085793
137,418,0,136.60022,419.949921,0.916610837
412,132,-13,411.628418,134.650803,-12.0716
137,418,0,136.62645,420.637177,0.927609503
365,435,99,364.622314,437.645447,99.9259338
166,132,-121,165.839279,137.734695,-120.013
-62,132,-156,-62.153511,137.735092,-155.011856
-59,422,-85,-59.1481552,427.720459,-84.0110397
166,132,-121,165.593185,133.142517,-120.086494
-59,422,-85,-59.3948631,423.13858,-84.0812607
137,418,0,136.591171,419.136627,0.91260922
579,44,783,578.122498,49.5234108,783.479553
516,336,824,515.122559,341.538818,824.479675
686,453,1197,685.122742,458.55069,1197.47998
579,44,783,578.094543,48.0542946,783.424438
686,453,1197,685.094849,457.044403,1197.42505
751,52,1154,750.094788,56.0548592,1154.42493
751,52,1154,750.004822,60.4127922,1153.90198
686,453,1197,685.004822,461.407196,1196.90198
652,412,1559,651.004883,420.422485,1558.90137
751,52,1154,750.006714,54.1052856,1154.1156
652,412,1559,651.006714,414.118164,1559.1156
833,-14,1596,832.006836,-11.8996048,1596.1167
-1354,440,-1928,-1354.93652,446.653168,-1927.64941
-1319,883,-1610,-1319.93616,889.621399,-1609.64844
-1218,440,-1568,-1218.93774,446.64212,-1567.65271
-1218,440,-1568,-1218.88391,446.855255,-1567.53235
-1319,883,-1610,-1319.88403,889.816772,-1609.53259
-1161,904,-1309,-1161.8833,910.818909,-1308.53125
-1218,440,-1568,-1218.89636,443.931335,-1567.55676
-1161,904,-1309,-1161.9021,907.962219,-1308.56848
-1117,440,-1366,-1117.90479,443.929138,-1365.57422
-1117,440,-1366,-1117.9646,450.844513,-1365.73633
-1161,904,-1309,-1161.9646,914.857117,-1308.73633
-1069,794,-1030,-1069.9646,804.83075,-1029.73633
-1117,440,-1366,-1117.97046,452.219543,-1365.75879
-1069,794,-1030,-1069.97449,806.219849,-1029.77563
-1050,440,-1085,-1050.97046,452.191742,-1084.75879
-1050,440,-1085,-1050.99609,455.445312,-1084.91174
-1069,794,-1030,-1069.99609,809.521545,-1029.91174
-1028,625,-684,-1028.99609,640.478149,-683.911743
-1050,440,-1085,-1050.96484,441.419617,-1084.73718
-1028,625,-684,-1028.96472,626.420532,-683.736755
-913,335,-774,-913.9646,336.431427,-773.736328
-2315,653,-3542,-2314.2832,659.257202,-3542.69727
-1988,575,-3179,-1987.28345,581.246277,-3179.69751
-1891,1141,-3263,-1890.28418,1147.2384,-3263.69824
-2217,1277,-3626,-2216.30176,1279.44885,-3626.71582
-2315,653,-3542,-2314.30225,655.478821,-3542.71631
-1891,1141,-3263,-1890.30005,1143.44885,-3263.71411
-2217,1277,-3626,-2216.23608,1280.14075,-3626.64526
-2719,1385,-4255,-2718.23633,1388.18164,-4255.64551
-2816,792,-4170,-2815.2478,795.192749,-4170.65869
-2217,1277,-3626,-2216.24146,1282.41919,-3626.65161
-2816,792,-4170,-2815.24805,797.437134,-4170.65918
-2315,653,-3542,-2314.2478,658.392456,-3542.65894
-2719,1385,-4255,-2718.07715,1391.97058,-4255.38477
-2970,1356,-4860,-2969.07397,1362.94263,-4860.37744
-3068,711,-4776,-3067.07397,717.993164,-4776.37744
-2719,1385,-4255,-2718.07031,1391.06079,-4255.36816
-3068,711,-4776,-3067.06348,717.016418,-4776.35059
-2816,792,-4170,-2815.06836,798.011353,-4170.36328
-28,1010,-3003,-28.3414669,1017.25323,-3003.9397
-339,1867,-3011,-339.342316,1874.30444,-3011.93945
-663,729,-2734,-663.349854,736.199341,-2734.93677
-339,1867,-3011,-339.298157,1870.91626,-3011.95435
-1136,889,-2612,-1136.31641,892.942749,-2612.94849
-663,729,-2734,-663.307617,732.979309,-2734.95142
-339,1867,-3011,-338.775391,1869.10364,-3011.97437
-1099,1253,-2823,-1098.77612,1255.10608,-2823.97461
-1136,889,-2612,-1135.77612,891.104614,-2612.97461
-1891,1141,-3263,-1890.42639,1147.16089,-3263.81909
-1988,575,-3179,-1987.44165,581.136353,-3179.82959
-1420,1107,-2927,-1419.42578,1113.1156,-2927.8186
-1420,1107,-2927,-1419.50378,1109.87048,-2927.86816
