-3501,174,1342,-3501.0874,175.540512,1342.99609
-3480,287,1385,-3480.09839,288.537506,1385.99512
-3208,287,1408,-3208.08789,288.532135,1408.99609
-3501,174,1342,-3500.9707,175.726532,1342.99951
-3208,287,1408,-3207.96191,288.724274,1408.99915
-3161,174,1340,-3160.95703,175.719177,1340.99902
-4723,167,1802,-4722.46387,167.915192,1802.84412
-4599,303,1825,-4598.47266,303.916504,1825.84961
-4434,170,1617,-4433.44775,170.917542,1617.83362
-4599,303,1825,-4598.00293,304.371338,1825.07288
-4723,167,1802,-4722.00195,168.367554,1802.06079
-4741,170,2123,-4740.00293,171.363098,2123.07397
-3686,170,1625,-3685.16943,173.512497,1625.55676
-3584,287,1544,-3583.16943,290.506531,1544.55688
-3480,287,1385,-3479.16968,290.504333,1385.55713
-3686,170,1625,-3685.16992,172.749207,1625.5575
-3480,287,1385,-3479.16772,289.750641,1385.55432
-3501,174,1342,-3500.16943,176.750519,1342.55688
-3686,170,1625,-3685.06812,172.043961,1625.36243
-3608,287,1610,-3607.0625,289.048828,1610.34766
-3584,287,1544,-3583.06323,289.049774,1544.34961
-3665,183,1188,-3665.18726,183.876007,1187.0177
-4057,341,1166,-4057.18628,341.860687,1165.01758
-4049,183,1259,-4049.18579,183.864807,1258.01746
-4049,183,1259,-4049.04297,185.588318,1258.00098
-4057,341,1166,-4057.04297,343.58313,1165.00098
-4362,387,1143,-4362.04346,389.579224,1142.00098
-4049,183,1259,-4048.92285,185.178909,1258.00305
-4362,387,1143,-4361.92383,389.171509,1142.00293
-4354,183,1236,-4353.93799,185.168518,1235.00195
-4191,325,1763,-4191.55078,325.49472,1763.83459
-3989,242,1815,-3989.55469,242.495438,1815.83203
-3925,170,1789,-3925.53442,170.49408,1789.84521
-4191,325,1763,-4191.57275,326.442078,1763.8197
-3925,170,1789,-3925.55664,171.442093,1789.83057
-4219,170,1594,-4219.55762,171.435867,1594.83008
-4354,183,1236,-4353.36572,187.231277,1235.22693
-4362,387,1143,-4361.37012,391.236847,1142.22339
-4536,342,1018,-4535.36572,346.239014,1017.22693
-4354,183,1236,-4353.42578,185.490417,1235.1814
-4536,342,1018,-4535.41699,344.483643,1017.18756
-4528,183,1112,-4527.42871,185.483902,1111.17932
-4362,387,1143,-4361.21436,387.731445,1142.38135
-4368,592,908,-4367.21045,592.736755,907.386353
-4542,502,783,-4541.21436,502.742004,782.381348
-4362,387,1143,-4361.27148,387.731171,1142.31506
-4542,502,783,-4541.26758,502.738159,782.319153
-4536,342,1018,-4535.26953,342.733185,1017.31708
-4528,183,1112,-4527.62646,185.703094,1111.07239
-4536,342,1018,-4535.63574,344.707916,1017.06873
-4932,340,857,-4931.63574,342.716339,856.068726
-3925,170,1789,-3925.99902,170.787918,1789.0415
-3989,242,1815,-3989.99902,242.786819,1815.03857
-3912,170,2122,-3912.99902,170.787918,2122.03882
-3989,242,1815,-3989.99902,243.846649,1815.03857
-3979,242,2069,-3979.99878,243.84993,2069.04346
-3912,170,2122,-3912.99902,171.851761,2122.04395
-5211,229,1269,-5211.04297,229.534454,1268.00098
-5211,281,1218,-5211.04297,281.535126,1217.00098
-5514,281,1231,-5514.04297,281.532074,1230.00098
-5211,229,1269,-5211.04297,229.534454,1268.00098
-5514,281,1231,-5514.04297,281.532074,1230.00098
-5514,229,1282,-5514.04395,229.531403,1281.00098
-5211,281,1218,-5211.67871,281.885712,1217.26562
-5211,229,1269,-5211.67871,229.886658,1268.26562
-4915,183,1045,-4915.67969,183.884232,1044.2666
-5211,281,1218,-5211.71484,282.502686,1217.30078
-4915,183,1045,-4915.71582,184.503067,1044.30176
