-1030,-2539,-655,-1030.9646,-2530.82397,-655.263245
-1202,-1479,-730,-1202.9646,-1470.87329,-730.263428
-1505,-949,0,-1505.96558,-940.906799,-0.259871393
-1030,-2539,-655,-1030.95581,-2535.26318,-655.293945
-1505,-949,0,-1505.95581,-945.346924,-0.293749481
-1235,-2539,0,-1235.95581,-2535.26636,-0.293749452
-1069,-2539,617,-1069.61816,-2533.57617,617.78595
-1303,-949,752,-1303.61816,-943.719727,752.78595
-611,-2009,1077,-611.618164,-2003.70312,1077.78601
-1069,-2539,617,-1069.55664,-2536.0105,617.830688
-611,-2009,1077,-611.556641,-2006.04626,1077.83069
-540,-2539,964,-540.553711,-2536.00659,964.832703
1229,-1462,784,1229.74243,-1455.17432,784.6698
1069,-2539,617,1069.74243,-2532.18799,617.6698
628,-2539,1108,628.733459,-2532.15991,1108.67969
1229,-1462,784,1229.73352,-1458.07581,784.679626
628,-2539,1108,628.733948,-2535.11719,1108.6792
818,-1455,1239,818.732544,-1451.09888,1239.68066
1116,-2539,28,1116.98816,-2526.76099,27.8465691
1001,-3600,55,1001.98816,-3587.65747,54.8465691
1141,-3176,659,1141.98816,-3163.6123,658.84668
1543,-935,-59,1543.99707,-931.661255,-58.9235115
1116,-2539,28,1116.99609,-2535.56299,28.0871677
1069,-2539,617,1069.99512,-2535.55469,617.098633
1543,-935,-59,1543.96667,-928.074524,-58.7439957
1069,-2539,617,1069.96948,-2532.16455,617.244873
1229,-1462,784,1229.96948,-1455.13037,784.245056
1069,-2539,-617,1069.99695,-2531.28149,-617.077148
1001,-3600,55,1001.99701,-3592.32715,54.9234924
1116,-2539,28,1116.99707,-2531.25806,27.9235115
1116,-2539,28,1116.96692,-2533.60889,27.7449169
1543,-935,-59,1543.96655,-929.696838,-59.2563705
1375,-933,-716,1375.96948,-927.674316,-716.245117
1116,-2539,28,1116.99707,-2532.15479,27.9235115
1375,-933,-716,1375.99695,-926.028015,-716.076538
1069,-2539,-617,1069.99695,-2532.10742,-617.077026
-1541,56,-889,-1541.71582,60.2608719,-889.698242
-1303,-949,-752,-1303.71582,-944.778931,-752.698059
-752,-949,-1303,-752.71582,-944.778931,-1303.698
-1541,56,-889,-1541.69824,60.0936279,-889.71582
-752,-949,-1303,-752.71582,-944.916199,-1303.69812
-889,59,-1541,-889.71582,63.0645142,-1541.69812
-1202,-1479,-730,-1202.71582,-1473.36523,-730.698181
-1030,-2539,-655,-1030.71582,-2533.30054,-655.698242
-617,-2539,-1069,-617.716187,-2533.27808,-1069.69788
-1202,-1479,-730,-1202.71582,-1475.38953,-730.698181
-617,-2539,-1069,-617.71582,-2535.42432,-1069.69824
-707,-1479,-1225,-707.71582,-1475.38953,-1225.69824
-707,-1479,-1225,-707.262024,-1472.93494,-1225.96497
-127,-2539,-1198,-127.261406,-2532.91821,-1198.96521
-85,-2009,-1300,-85.2544098,-2002.95984,-1300.96704
-707,-1479,-1225,-707.261719,-1473.37366,-1225.96509
-617,-2539,-1069,-617.261719,-2533.36255,-1069.96509
-127,-2539,-1198,-127.25441,-2533.33374,-1198.96704
-889,59,-1541,-889.261719,63.4903297,-1541.96509
-752,-949,-1303,-752.263489,-944.470276,-1303.9646
0,-949,-1505,-0.265009463,-944.450562,-1505.96423
-889,59,-1541,-889.292236,61.1876068,-1541.9563
0,-949,-1505,-0.279127568,-946.812744,-1505.96021
0,-44,-1779,-0.279127568,-41.8316193,-1779.96021
-752,-949,-1303,-752.261719,-942.936523,-1303.96509
-707,-1479,-1225,-707.268555,-1472.92261,-1225.96326
0,-949,-1505,-0.259171873,-942.920715,-1505.96582
-707,-1479,-1225,-707.268555,-1473.44751,-1225.96326
-85,-2009,-1300,-85.2544174,-2003.43237,-1300.96704
0,-949,-1505,-0.265009463,-943.504211,-1505.96423
-659,-3176,-1141,-658.922852,-3172.43701,-1141.99695
-617,-3600,-1069,-616.923523,-3596.43262,-1069.99707
-127,-2539,-1198,-126.923592,-2535.39478,-1198.99707
662,-2009,-1147,662.696289,-2005.40723,-1147.71765
617,-2539,-1069,617.696472,-2535.42432,-1069.71753
1069,-2539,-617,1069.69653,-2535.42432,-617.717468
662,-2009,-1147,662.696777,-2004.32251,-1147.71729
1069,-2539,-617,1069.69629,-2534.24634,-617.717712
1375,-933,-716,1375.69629,-928.326782,-716.717651
0,-44,-1779,0.247816935,-39.2528267,-1779.96875
0,-949,-1505,0.242990986,-944.233948,-1505.96997
752,-949,-1303,752.243958,-944.209595,-1303.96973
0,-44,-1779,0.279293805,-40.8992233,-1779.96021
752,-949,-1303,752.282227,-945.969238,-1303.95923
889,48,-1541,889.27655,51.0838165,-1541.96094
0,-949,-1505,0.204990909,-942.888306,-1505.97876
-85,-2009,-1300,-84.8076553,-2002.94812,-1300.98132
662,-2009,-1147,662.195312,-2002.96338,-1147.98071
0,-949,-1505,0.259171873,-942.920715,-1505.96582
662,-2009,-1147,662.257812,-2002.90796,-1147.96619
752,-949,-1303,752.25531,-942.935791,-1303.9668
889,48,-1541,889.697327,51.2430916,-1541.71667
1463,-499,-784,1463.69629,-495.686798,-784.717651
1541,0,-889,1541.69678,3.2926178,-889.717285
889,48,-1541,889.696289,51.5135345,-1541.71765
752,-949,-1303,752.69635,-945.485779,-1303.71765
1375,-933,-716,1375.69641,-929.532043,-716.71759
889,48,-1541,889.696472,52.1452713,-1541.71753
1375,-933,-716,1375.69629,-928.80072,-716.717712
1463,-499,-784,1463.69629,-494.825867,-784.717712
752,-949,-1303,752.69635,-942.458374,-1303.71765
662,-2009,-1147,662.67926,-2002.50244,-1147.73389
1375,-933,-716,1375.67773,-926.514282,-716.735168
818,-1455,1239,818.200195,-1448.70447,1239.97974
-55,-2539,1230,-54.788681,-2532.72681,1230.97742
-37,-2009,1322,-36.788681,-2002.70923,1322.97742
818,-1455,1239,818.168945,-1448.05969,1239.9856
628,-2539,1108,628.174988,-2532.04224,1108.9845
-55,-2539,1230,-54.8287621,-2532.00366,1230.98523
-1303,-949,752,-1303.96667,-941.830322,752.255859
-1069,-2539,617,-1069.9646,-2531.98755,617.263367
-1235,-2539,0,-1235.96851,-2532.03125,0.248772293
-1303,-949,752,-1303.9657,-943.579041,752.259583
-1235,-2539,0,-1235.96851,-2533.4873,0.248681039
-1505,-949,0,-1505.96851,-943.526978,0.248681039
1541,0,-889,1541.96265,2.51687241,-889.270386
1463,-499,-784,1463.96301,-496.494537,-784.269409
1637,-500,-141,1637.96277,-497.509033,-141.270325
1541,0,-889,1541.96509,3.33830953,-889.261902
1637,-500,-141,1637.9646,-496.6315,-141.263428
1719,0,-222,1719.96265,3.3725071,-222.270615
