-2160,30,-1290,-2159.00098,30.9770432,-1290.04297
-2160,30,-1290,-2159.00098,30.9770432,-1290.04297
-2160,30,-1410,-2159.00098,30.9770432,-1410.04297
-2160,30,-1410,-2159.00098,30.9770432,-1410.04297
-1800,30,-1290,-1800.99902,31.0167484,-1290.04297
-1800,30,-1410,-1800.99902,31.0167484,-1410.04297
-1800,30,-1290,-1800.99902,31.0167484,-1290.04297
-1800,30,-1410,-1800.99902,31.0167484,-1410.04297
-3120,30,-390,-3120.99878,31.0298691,-390.042267
-3120,30,-510,-3120.99878,31.0298691,-510.042267
-3120,30,-390,-3120.99878,31.0298691,-390.042267
-3120,30,-510,-3120.99878,31.0298691,-510.042267
-3660,30,-390,-3660.99902,31.0353928,-390.042267
-3660,30,-510,-3660.99902,31.0353928,-510.042267
-3660,30,-390,-3660.99902,31.0353928,-390.042267
-3660,30,-510,-3660.99902,31.0353928,-510.042267
-5700,30,-1170,-5700.04297,31.0104485,-1170.99902
-5580,30,-1170,-5580.04297,31.0104485,-1170.99902
-5700,30,-1170,-5700.04297,31.0104485,-1170.99902
-5580,30,-1170,-5580.04297,31.0104485,-1170.99902
-5040,90,-2700,-5039.00098,90.9475937,-2700.04297
-5040,90,-2700,-5039.00098,90.9475937,-2700.04297
-5040,90,-2880,-5039.00098,90.9475937,-2880.04297
-5040,90,-2880,-5039.00098,90.9475937,-2880.04297
-3540,150,-1680,-3539.00098,150.962326,-1680.04297
-3540,150,-1680,-3539.00098,150.962326,-1680.04297
-3540,150,-1860,-3539.00098,150.962326,-1860.04297
-3540,150,-1860,-3539.00098,150.962326,-1860.04297
-4440,210,-3150,-4440.99902,211.04129,-3150.04297
-4440,210,-3270,-4440.99902,211.04129,-3270.04297
-4440,210,-3150,-4440.99902,211.04129,-3150.04297
-4440,210,-3270,-4440.99902,211.04129,-3270.04297
-5940,210,-3150,-5940.99902,211.056488,-3150.04297
-5940,210,-3270,-5940.99902,211.056488,-3270.04297
-5940,210,-3150,-5940.99902,211.056488,-3150.04297
-5940,210,-3270,-5940.99902,211.056488,-3270.04297
-6840,210,-1890,-6840.04297,210.977936,-1889.00098
-6840,210,-1890,-6840.04297,210.977936,-1889.00098
-6720,210,-1890,-6720.04297,210.977936,-1889.00098
-6720,210,-1890,-6720.04297,210.977936,-1889.00098
-4830,150,-3810,-4830.04297,151.035873,-3810.99902
-4830,150,-3810,-4830.04297,151.035873,-3810.99902
-4950,150,-3810,-4950.04297,151.035873,-3810.99902
-4950,210,-4050,-4950.04297,210.95636,-4049.00098
-4830,210,-4050,-4830.04297,210.95636,-4049.00098
-4950,210,-4050,-4950.04297,210.95636,-4049.00098
-5880,210,-1290,-5879.00098,210.938065,-1290.04297
-5880,210,-1290,-5879.00098,210.938065,-1290.04297
-5880,210,-1410,-5879.00098,210.938065,-1410.04297
-5880,210,-1410,-5879.00098,210.938065,-1410.04297
-3060,210,-1290,-3059.00098,210.96637,-1290.04297
-3060,210,-1290,-3059.00098,210.96637,-1290.04297
-3060,210,-1410,-3059.00098,210.96637,-1410.04297
-3060,210,-1410,-3059.00098,210.96637,-1410.04297
-2580,30,-1050,-2580.04297,30.9882641,-1049.00098
-2700,30,-1050,-2700.04297,30.9882641,-1049.00098
-2700,30,-1050,-2700.04297,30.9882641,-1049.00098
-2580,30,-1050,-2580.04297,30.9882641,-1049.00098
-4200,30,-510,-4200.99902,31.0409164,-510.042267
-4200,30,-510,-4200.99902,31.0409164,-510.042267
-4200,30,-390,-4200.99902,31.0409164,-390.042267
-4200,30,-390,-4200.99902,31.0409164,-390.042267
-4740,30,-390,-4740.99902,31.0460968,-390.042267
-4740,30,-510,-4740.99902,31.0460968,-510.042267
-4740,30,-390,-4740.99902,31.0460968,-390.042267
-4740,30,-510,-4740.99902,31.0460968,-510.042267
-5100,150,-3150,-5100.99902,151.048645,-3150.04297
-5100,150,-3270,-5100.99902,151.048645,-3270.04297
-5100,150,-3270,-5100.99902,151.048645,-3270.04297
-5100,150,-3150,-5100.99902,151.048645,-3150.04297
-3894,497,-4036,-3894.45898,503.945984,-4036.88843
-6264,0,-2728,-6264.04297,2.32154989,-2727.00098
-6264,0,-2728,-6264.04297,2.32154989,-2727.00098
-6136,0,-2728,-6136.04297,2.32154989,-2727.00098
-6136,0,-2728,-6136.71484,3.04981494,-2727.30078
-6136,0,-2728,-6136.4248,4.09037399,-2727.09473
-5976,0,-2654,-5976.42578,4.09248114,-2653.09521
-5976,0,-2654,-5976.99902,5.9642334,-2654.04297
-5976,0,-2654,-5976.99902,5.9642334,-2654.04297
-5976,0,-2206,-5976.99902,5.9642334,-2206.04297
-5976,0,-2206,-5976.71289,4.37198257,-2206.70117
-5976,0,-2206,-5976.71289,4.37198257,-2206.70117
-6136,0,-2046,-6136.71582,4.37198257,-2046.69824
-6097,194,-2094,-6097.71582,222.17572,-2094.69824
-6136,0,-2046,-6136.04297,3.24481583,-2046.99902
-6136,0,-2046,-6136.04297,3.24481583,-2046.99902
-6264,0,-2046,-6264.04297,3.24481583,-2046.99902
-6097,194,-2094,-6097.04297,198.076294,-2094.99902
-6264,0,-2046,-6263.30078,3.71707821,-2046.71484
-6264,0,-2046,-6263.30078,3.71707821,-2046.71484
-6424,0,-2206,-6423.30078,3.71707821,-2206.71484
-6274,194,-2058,-6273.30078,333.646729,-2058.71484
-6424,0,-2206,-6423.00098,5.13786364,-2206.04297
-6469,749,39,-6469.63135,884.997009,39.7754745
-6253,749,211,-6253.6333,884.677002,211.773682
-4380,0,-1030,-4380.99902,10.4060574,-1030.04297
-4380,0,-1030,-4380.99902,10.4060574,-1030.04297
-4380,0,-790,-4380.99902,10.4060574,-790.042969
-4500,0,-1150,-4500.71582,10.7281408,-1149.30176
-4500,0,-1150,-4500.71582,10.7281408,-1149.30176
-4380,0,-1030,-4380.71631,10.7281408,-1029.30225
-4740,0,-1150,-4740.04297,10.9319382,-1149.00098
-4740,0,-1150,-4740.04297,10.9319382,-1149.00098
-4500,0,-1150,-4500.04297,10.9319382,-1149.00098
-4860,0,-1030,-4859.30176,9.31008244,-1029.28418
-4860,0,-1030,-4859.30176,9.31008244,-1029.28418
-4740,0,-1150,-4739.30176,9.31008244,-1149.28418
-4860,0,-790,-4859.00098,11.287837,-790.042969
-4860,0,-790,-4859.00098,11.287837,-790.042969
-4860,0,-1030,-4859.00098,11.287837,-1030.04297
-3067,0,-976,-3067.98022,3.90210414,-976.19696
-3067,0,-976,-3067.99902,6.70936441,-976.042969
-3067,0,-764,-3067.99902,6.70936441,-764.042969
-3174,0,-1083,-3174.66821,7.00628662,-1082.2561
-3174,0,-1083,-3174.71484,6.10062551,-1082.30078
-3067,0,-976,-3067.71509,6.10062551,-975.301025
-3386,0,-1083,-3386.04297,7.92801762,-1082.00098
-3386,0,-1083,-3386.04297,7.92801762,-1082.00098
