184,60,-94,184.990921,238.117737,-94.1344147
202,60,-87,201.93779,61.1347961,-87.9980621
185,60,-86,184.93779,61.1348877,-86.9980621
202,60,-87,201.93779,61.1347961,-87.9980621
184,60,-94,184.117935,61.1336212,-93.0069809
184,60,-94,184.063492,60.9956169,-93.0020218
202,60,-95,202.063522,60.9957886,-94.0020218
1,65,46,0.921014786,68.1044312,46.9968758
13,65,47,12.920372,68.1048355,47.9968224
13,65,47,12.920372,68.1847992,47.9968224
1,65,56,1.99909115,66.6003342,55.9573784
1,65,46,1.99909115,66.6003342,45.9573784
1,65,56,1.99909115,66.6003342,55.9573784
13,65,47,12.0121422,66.4309387,46.8446426
13,65,47,12.0050297,66.5726395,46.8998337
12,65,56,11.0050306,66.572464,55.8998222
-159,57,-46,-159.999039,60.5597267,-46.0435257
-159,57,-46,-159.999039,60.5597267,-46.0435257
-159,57,-80,-159.999039,60.5597267,-80.0435257
196,248,68,196.936569,660.49884,67.6495209
