0,204,-71,0.0620405674,212.024994,-71.9980698
0,204,-71,-0.043009311,376.030396,-71.9990692
0,204,-71,-0.0620405674,212.024994,-71.9980698
0,204,-71,0.0429906584,376.030396,-71.9990692
146,-12,220,145.957581,115.877319,220.9991
146,-12,220,145.957581,115.877319,220.9991
184,-12,220,183.957581,115.877319,220.9991
-63,0,-192,-62.0000877,11.9954081,-192.013062
-63,0,84,-62.0000801,11.9954996,83.9873505
146,-12,220,146.764603,4.4897356,219.355499
184,-12,220,184.983795,-6.37423944,220.179245
-144,0,84,-144.013062,0.837738454,84.9999084
-63,0,84,-63.0125427,0.837748408,84.9999161
23,206,-3,23.7463417,210.16095,-2.33443713
23,206,-3,22.8661289,219.177521,-2.00900126
-7,202,40,-6.13759708,207.891205,39.4937782
-7,202,40,-6.09165478,227.619278,40.4182205
-19,156,44,-18.1394253,180.236832,43.4906769
13,190,17,13.160265,193.563385,16.0129261
13,190,17,12.1913042,191.132309,16.4117737
13,190,17,12.2342157,191.102386,17.6430969
13,190,17,13.2124901,193.245163,17.9771614
162,-40,35,161.956696,-34.003685,34.0009384
142,-40,35,141.956696,-34.003685,34.0009384
162,-40,35,161.956696,-34.003685,34.0009384
162,-16,0,161.956726,-15.3148537,-0.999063134
142,-16,0,141.956726,-15.3148537,-0.999063134
162,-16,0,161.956726,-15.3148537,-0.999063134
142,-23,-42,141.986755,-21.5416451,-41.0000877
142,-23,-42,141.986755,-21.5416451,-41.0000877
162,-23,-42,161.986755,-21.5416451,-41.0000877
117,-27,-114,116.956345,-22.7149944,-114.999046
117,-27,-114,116.956345,-22.7149944,-114.999046
184,-27,-114,183.956696,-22.7149258,-114.999062
26,39,49,25.9873447,41.3331795,49.9999199
52,39,49,51.9873466,41.3331795,49.9999199
129,-57,-140,128.956528,-55.99897,-140.999054
122,-57,-140,121.956169,-55.9989815,-140.999039
129,-57,-140,128.956528,-55.99897,-140.999054
122,-57,-140,121.958305,-56.0017052,-139.00087
122,-57,-140,121.958305,-56.0017052,-139.00087
129,-57,-140,128.957581,-56.0017395,-139.0009
106,-44,-136,106.999908,-42.9985924,-136.013062
106,-44,-145,106.999908,-42.9985924,-145.013062
106,-44,-136,106.986038,-43.3206711,-135.833481
106,-60,-137,106.204247,-51.83284,-137.978912
106,-60,-137,105.956169,-52.0098534,-137.999039
106,-60,-137,105.956169,-52.0098534,-137.999039
122,-60,-137,121.956169,-52.0098534,-137.999039
106,-60,-137,106.999908,-55.6650734,-137.013062
106,-60,-143,106.999908,-55.6650734,-143.013062
106,-60,-143,106.999901,-55.3666267,-142.985931
122,-60,-143,121.958305,-43.9996376,-142.00087
122,-60,-143,121.957939,-33.3076172,-142.000885
122,-60,-143,121.958305,-46.0197945,-142.00087
106,-60,-143,105.958305,-46.0197945,-142.00087
-63,30,84,-62.0000801,59.9663467,83.9873505
-63,30,-192,-62.0000877,59.9661179,-192.013062
-64,0,-84,-63.000103,46.6632843,-84.0142822
-29,-12,205,-29.5042,42.8636246,205.863586
-12,-12,215,-12.5108023,42.8510399,215.859695
-12,-12,215,-12.0416126,-6.41878843,215.99913
-29,-12,205,-28.2629128,1.79173517,205.675797
-105,-105,148,-105.993057,-103.663368,147.88237
-105,-105,148,-105.999062,-103.998848,147.956696
-103,-105,127,-103.996994,-103.65683,126.922523
-103,-105,127,-103.999046,-103.340782,126.956345
-69,30,84,-69.0125427,30.8339062,84.9999161
-63,30,84,-63.0125427,30.8339062,84.9999161
-69,30,84,-69.0125427,30.8339062,84.9999161
52,39,49,51.9873466,41.3331795,49.9999199
53,39,-129,52.9561653,41.3334541,-129.999039
27,39,-129,26.9561653,41.3334541,-129.999039
27,39,-129,26.9561653,41.3334541,-129.999039
40,42,-40,39.1323547,43.2567787,-39.5028191
40,42,-40,39.1284332,43.2566032,-40.4902763
40,42,-40,40.8635483,43.2564697,-39.4957352
40,42,-40,39.4972267,43.2564888,-40.864418
40,42,-40,40.8669281,43.2563782,-40.4984322
40,42,-40,39.501236,43.2567787,-39.1332626
40,42,-40,40.4919205,43.2566185,-39.1293602
40,42,-40,40.4971809,43.2563782,-40.8676453
-144,-97,-32,-144.013062,-96.1718292,-31.0000858
-144,0,84,-144.013062,0.837738454,84.9999084
-144,-97,-32,-144.013062,-96.1718292,-31.0000858
-65,-97,-32,-65.0125427,-96.1718292,-31.0000801
-63,0,84,-62.0000801,74.1897583,83.9873505
-64,0,-84,-63.0000801,74.1829758,-84.0125427
