-327,322,586,-326.504486,326.486389,586.868591
-304,322,573,-303.504486,326.486664,573.868591
-327,322,586,-326.616608,325.756866,586.923584
-304,322,573,-304.042267,330.38797,573.999084
-256,322,573,-256.042267,330.38797,573.999084
-304,322,573,-304.042267,330.38797,573.999084
-256,322,573,-256.493683,324.913818,573.869629
-233,322,586,-233.493439,324.914764,586.869751
-256,322,573,-256.374603,327.402771,573.927185
1007,260,-366,1007.0434,460.434448,-366.999054
-1404,200,-1000,-1404.99902,200.50473,-1000.04297
-1404,200,-1000,-1404.99902,200.50473,-1000.04297
-1404,200,-1200,-1404.99902,200.50473,-1200.04297
-340,495,-1053,-340.992889,513.555664,-1053.11902
-160,180,-787,-160.999054,180.707535,-787.042969
-160,180,-747,-160.999054,180.707535,-747.042969
-160,180,-747,-160.999054,180.707535,-747.042969
-99,255,-839,-99.0425262,256.05899,-839.999023
-99,255,-839,-99.0425262,256.05899,-839.999023
-200,255,-839,-200.042267,256.05899,-839.999023
-200,255,-839,-200.042267,256.05899,-839.999023
-200,255,-839,-200.042267,256.05899,-839.999023
-360,255,-839,-360.042267,256.05899,-839.999023
-461,255,-839,-461.042267,256.05899,-839.999023
-461,255,-839,-461.042267,256.05899,-839.999023
-360,255,-839,-360.042267,256.05899,-839.999023
-99,255,-839,-99.9990692,256.060028,-839.042969
-99,255,-839,-99.9990692,256.060028,-839.042969
-99,255,-1201,-99.9990692,256.060028,-1201.04297
-447,375,-853,-446.000885,383.599823,-853.041992
-447,375,-1187,-446.000885,383.599823,-1187.04199
-447,375,-1187,-446.000885,383.599823,-1187.04199
-461,255,-1201,-460.000885,256.060822,-1201.04199
-461,255,-1201,-460.000885,256.060822,-1201.04199
-461,255,-839,-460.000885,256.060822,-839.041992
-99,255,-1201,-99.0425262,256.061646,-1200.00098
-99,255,-1201,-99.0425262,256.061646,-1200.00098
-461,255,-1201,-461.042267,256.061646,-1200.00098
-340,375,-853,-340.042267,383.513184,-853.999084
-447,375,-853,-447.042267,383.513184,-853.999084
-340,375,-853,-340.042267,383.513184,-853.999084
-113,375,-853,-113.042526,383.513184,-853.999084
-220,375,-853,-220.042267,383.513184,-853.999084
-220,375,-853,-220.042267,383.513184,-853.999084
-113,375,-1187,-113.999069,383.562225,-1187.04297
-113,375,-853,-113.999069,383.562225,-853.042969
-113,375,-853,-113.999069,383.562225,-853.042969
-447,375,-1187,-447.042267,383.64801,-1186.00098
-113,375,-1187,-113.042526,383.64801,-1186.00098
-113,375,-1187,-113.042526,383.64801,-1186.00098
-432,855,-868,-431.000885,871.004211,-868.041992
-432,855,-1172,-431.000885,871.004211,-1172.04199
-432,855,-1172,-431.000885,871.004211,-1172.04199
-128,855,-868,-128.042267,870.883423,-868.999084
-432,855,-868,-432.042267,870.883423,-868.999084
-432,855,-868,-432.042267,870.883423,-868.999084
-128,855,-1172,-128.999069,870.95166,-1172.04297
-128,855,-868,-128.999069,870.95166,-868.042969
-128,855,-868,-128.999069,870.95166,-868.042969
-432,855,-1172,-432.042267,871.071289,-1171.00098
-128,855,-1172,-128.042267,871.071289,-1171.00098
-128,855,-1172,-128.042267,871.071289,-1171.00098
-152,995,-892,-152.042267,1000.92609,-892.999084
-152,995,-892,-152.042267,1000.92609,-892.999084
-408,995,-892,-408.042267,1000.92609,-892.999084
-261,213,-701,-261.73526,235.490784,-701.677734
-261,213,-701,-261.679718,228.169189,-701.733459
-299,213,-701,-298.274689,222.961533,-701.688416
-290,209,-691,-289.292603,239.883316,-691.706787
-595,60,-225,-595.999084,65.9738541,-225.042267
-595,60,-225,-595.999084,65.9738541,-225.042267
-595,60,-185,-595.999084,65.9738541,-185.042267
-643,180,-235,-643.999084,180.615738,-235.042267
-643,180,-235,-642.450195,180.586014,-235.835266
-643,180,-235,-642.501038,180.572845,-234.133377
-579,140,-111,-578.455078,141.003815,-111.83847
-579,140,-111,-578.455078,141.007095,-111.83847
-774,140,-239,-773.450439,141.01062,-239.835449
-579,140,-352,-578.500977,141.035706,-351.133423
-579,140,-352,-578.500977,141.004562,-351.133423
-774,140,-239,-773.500977,141.002365,-238.133423
-579,140,-111,-579.999084,141.003464,-111.042526
-579,140,-111,-579.999084,141.003464,-111.042526
-579,140,-352,-579.999084,141.003464,-352.042267
-141,158,603,-140.016876,159.240219,603.182922
-132,180,603,-131.007904,182.490753,603.125427
136,180,602,135.005966,181.84346,602.10907
136,180,602,135.046249,180.907776,602.300598
-127,138,427,-127.041527,140.179825,427.999115
2,133,427,2.03717208,134.461273,427.999268
129,138,427,129.042328,139.96991,427.999084
