1492,202,28,1492.86487,203.151169,28.5018806
1524,240,159,1524.98901,241.034714,158.852997
1055,65,936,1054.37988,65.5409546,935.215515
1556,185,291,1556.53247,185.968719,290.153564
1556,185,291,1556.56165,185.975754,290.172638
874,1526,-1154,874.844116,1527.92224,-1154.53613
874,1526,-1154,874.830261,1527.89575,-1154.55737
894,1492,-1437,894.902893,1492.72498,-1436.57031
-309,263,-351,-309.936768,267.115265,-351.349945
1212,802,-794,1212.69678,808.071228,-794.717224
1080,1906,-1136,1080.53418,1909.49548,-1136.84521
1229,1078,-990,1229.87183,1082.4657,-990.489807
-251,2162,-1445,-251.749268,2164.75952,-1445.66211
-1418,1168,-1535,-1418.24316,1168.95642,-1535.96997
-2209,976,-1277,-2209.87158,978.372314,-1276.50977
-1536,795,-984,-1536.64551,795.822632,-983.236267
-1425,733,-912,-1425.92542,733.825562,-911.621094
-317,-200,3033,-317.678741,-195.126801,3033.73438
-269,-207,3107,-269.953461,-202.24791,3106.69849
-465,-5,2969,-465.965668,-3.9970336,2969.25977
-289,-209,3170,-289.986969,-205.704834,3169.83911
-465,-5,2969,-465.726074,-0.802696586,2969.6875
-465,-5,2969,-465.956482,1.50748372,2969.29175
-509,-105,2771,-509.999054,-102.158325,2770.95654
-544,251,2359,-544.999023,252.818283,2358.95605
-750,375,2675,-750.613281,378.370697,2675.78979
-348,-10,2044,-348.992859,-2.83070183,2043.88086
-775,543,2716,-775.87738,547.044495,2716.47949
-516,54,2814,-516.991333,66.2827225,2814.13135
-537,-54,2603,-537.999084,-52.0364075,2603.04199
126,195,3531,126.744148,195.68956,3531.66797
52,141,3260,52.9537659,167.337601,3260.30054
103,-62,3071,103.965668,-59.5377197,3070.74023
191,449,2160,191.995026,452.652039,2159.90039
119,117,2370,119.68708,118.25238,2370.72656
-194,-29,2571,-193.091553,-25.1102905,2571.41797
104,322,3073,104.965668,581.65155,3073.25977
103,-62,3071,103.785149,-59.5056038,3070.38086
-78,351,2615,-77.0000916,353.066681,2614.98657
-254,154,3680,-253.470245,255.474411,3680.84814
-1463,606,788,-1463.95093,609.59906,787.690613
-1148,834,1766,-1148.34961,834.631104,1766.93689
-1148,834,1766,-1148.99695,834.94165,1766.0769
-934,146,1281,-934.666992,156.578552,1281.745
-1593,1132,64,-1593.9989,1132.98999,63.9554749
-1298,714,194,-1298.93665,717.722839,193.649734
-1186,148,200,-1186.9469,212.079803,199.678772
-664,585,-467,-663.405273,586.186035,-467.803864
1071,229,1552,1071.19043,229.885361,1552.98169
1319,189,1161,1319.95874,189.578537,1160.71582
1693,276,1064,1693.46179,277.090454,1064.88696
322,44,1471,322.471039,46.348053,1471.88208
