300,300,-851,300.880646,318.052643,-851.473633
276,300,-896,276.880951,318.060303,-896.473206
118,423,-574,117.923515,547.013367,-573.00293
291,300,-728,291.987885,314.300537,-727.844849
-61,540,90,-61.0125427,540.662964,90.9999008
59,540,90,58.98592,540.662964,90.9999008
-61,540,90,-61.0125427,540.662964,90.9999008
60,630,90,60.9999161,720.152832,90.0129471
60,630,170,60.9999123,720.105408,169.986755
60,630,90,60.9999199,720.10614,89.9873505
13,431,-957,12.371151,434.204803,-957.777527
-68,-90,-1750,-67.0020218,-89.0210114,-1749.93652
-53,-90,-1990,-52.002018,-89.0242538,-1989.93652
-68,-90,-1750,-67.0020218,-89.0210114,-1749.93652
-113,-90,-1990,-113.997971,-89.0255051,-1989.93652
-113,-90,-1990,-113.997971,-89.0255051,-1989.93652
-98,-90,-1750,-98.9979782,-89.0222702,-1749.93652
-135,180,-1570,-135.042267,181.013031,-1570.99902
-285,180,-1570,-285.042267,181.013031,-1570.99902
-135,180,-1570,-135.042267,181.013031,-1570.99902
-135,230,-1570,-135.042267,231.012543,-1570.99902
-135,230,-1570,-135.042267,231.012543,-1570.99902
-150,230,-1570,-150.042267,231.012543,-1570.99902
57,236,-1546,57.7855682,237.438629,-1546.61877
47,236,-1559,47.7865257,237.438629,-1559.61755
47,236,-1559,47.8172569,237.556946,-1559.57617
90,236,-1546,89.9558182,237.307281,-1546.99902
57,236,-1546,56.9558182,237.307281,-1546.99902
57,236,-1546,56.9558182,237.307281,-1546.99902
47,236,-1559,47.9999123,237.286224,-1559.0127
47,236,-1750,47.9999123,237.286224,-1750.0127
47,236,-1750,47.9999123,237.286224,-1750.0127
-209,248,-1724,-209.599182,250.334641,-1724.80054
-220,248,-1716,-220.587433,250.335587,-1716.8092
-220,248,-1716,-220.587433,250.335587,-1716.8092
-209,248,-1750,-209.999069,250.076706,-1750.04297
-209,248,-1724,-209.999069,250.076706,-1724.04297
-209,248,-1750,-209.999069,250.076706,-1750.04297
-220,248,-1716,-220.042267,249.944199,-1716.99902
-220,248,-1716,-220.042267,249.944199,-1716.99902
-285,248,-1716,-285.042267,249.944199,-1716.99902
-88,-69,-1063,-88.9990692,-67.9993515,-1063.04297
-88,-69,-1030,-88.9990692,-67.9993515,-1030.04297
-88,-69,-1030,-88.9990692,-67.9993515,-1030.04297
-88,-69,-1063,-88.6232681,-68.3569641,-1062.21802
-285,-75,-1064,-285.042267,-73.6125565,-1063.00098
-249,-75,-1064,-249.042267,-73.6125565,-1063.00098
-249,-75,-1064,-249.042267,-73.6125565,-1063.00098
-187,-63,-1077,-186.937546,-60.5610161,-1076.00195
-141,-63,-1080,-140.937546,-60.5611763,-1079.00195
-249,-75,-1064,-249.042267,-73.6175613,-1063.00098
-234,-63,-1080,-233.000885,-62.1965523,-1080.04199
-234,-63,-1080,-233.004883,-61.799427,-1079.90137
-239,-63,-1030,-238.004883,-61.7989502,-1029.90137
53,-90,-1405,53.8764,-15.0482645,-1404.51855
57,-74,-1401,57.0761528,-70.3911514,-1400.00293
90,-74,-1404,90.097847,-70.390686,-1403.00488
90,-74,-1361,90.1693573,-71.6041565,-1361.98547
57,-74,-1367,57.1804657,-71.6041565,-1367.98352
57,-74,-1367,57.791317,-71.8911591,-1367.61133
44,-74,-1384,44.7852478,-71.8914413,-1384.61914
44,-74,-1384,44.9025993,-68.2131042,-1384.43042
44,-74,-1384,44.8003807,-67.2434387,-1383.40051
57,-74,-1401,57.7885323,-67.2421951,-1400.38501
57,-74,-1401,57.8708153,-71.134903,-1400.50842
-172,-75,-1613,-172.60022,-68.6407471,-1612.2002
-156,-75,-1601,-156.608322,-68.6415176,-1600.20642
-156,-75,-1601,-156.579193,-70.1233292,-1600.18481
-156,-75,-1601,-156.999069,-72.9978409,-1601.04297
-156,-75,-1561,-156.999069,-72.9978409,-1561.04297
-156,-75,-1561,-156.999069,-72.9978409,-1561.04297
-189,-75,-1561,-188.000885,-73.0049057,-1561.04199
-189,-75,-1601,-188.000885,-73.0049057,-1601.04199
-189,-75,-1601,-188.000885,-73.0049057,-1601.04199
-189,-75,-1601,-188.430023,-70.2267838,-1600.17834
-172,-75,-1613,-171.422913,-70.2273865,-1612.18335
-172,-75,-1613,-171.440735,-69.0244751,-1612.17102
-248,-75,-1600,-247.398743,-72.2136688,-1599.20105
-232,-75,-1612,-231.402847,-72.2136688,-1611.19788
-232,-75,-1612,-231.437134,-71.021553,-1611.17346
-248,-75,-1562,-247.000885,-73.3300095,-1562.04199
-248,-75,-1600,-247.000885,-73.3300095,-1600.04199
-248,-75,-1600,-247.000885,-73.3300095,-1600.04199
-217,-75,-1600,-217.999069,-73.3430634,-1600.04297
-217,-75,-1562,-217.999069,-73.3430634,-1562.04297
-217,-75,-1562,-217.999069,-73.3430634,-1562.04297
-232,-75,-1612,-232.624817,-70.660408,-1611.21924
-217,-75,-1600,-217.624573,-70.6614761,-1599.21912
-217,-75,-1600,-217.587646,-72.2079926,-1599.19092
-810,225,-1503,-810.998962,226.004837,-1503.04297
-810,225,-1503,-810.998962,226.004837,-1503.04297
-750,225,-1503,-749.000977,225.989304,-1503.04297
-765,210,-1383,-764.000977,210.989334,-1383.04297
-810,293,-663,-809.008606,294.022522,-663.130859
-788,315,-663,-787.008606,316.022552,-663.130859
-833,315,-663,-833.993225,316.009857,-663.116089
-833,315,-663,-833.99115,315.972717,-663.132507
-422,248,-1356,-421.000885,250.087143,-1356.04199
-422,248,-1383,-421.000885,250.087143,-1383.04199
-422,248,-1383,-421.000885,250.087143,-1383.04199
-412,248,-1348,-411.373657,250.697693,-1348.77954
-422,248,-1356,-421.373657,250.697693,-1356.77954
-422,248,-1356,-421.422913,250.394531,-1356.81665
-345,248,-1348,-345.042267,250.057999,-1348.99902
-412,248,-1348,-412.042267,250.057999,-1348.99902
-412,248,-1348,-412.042267,250.057999,-1348.99902
181,-66,-1084,180.174545,-64.3189011,-1083.43555
190,-66,-1071,189.174545,-64.3191376,-1070.43555
190,-66,-1071,189.202652,-64.475029,-1070.39648
150,-66,-1084,149.955826,-64.6426926,-1083.00098
181,-66,-1084,180.955826,-64.6426926,-1083.00098
181,-66,-1084,180.955826,-64.6426926,-1083.00098
181,-53,-993,180.194901,-47.4698029,-993.59314
190,-53,-1019,189.056198,-51.4541969,-1019.33051
181,-53,-993,180.054123,-51.4541435,-993.324524
190,-53,-1019,189.005966,-51.5355225,-1018.89093
190,-53,-1019,189.021881,-51.7590523,-1018.79199
190,-66,-1454,189.009048,-64.7546387,-1454.13416
190,-53,-1506,189.013092,-51.4776764,-1506.16125
181,-53,-1533,180.052032,-51.4185257,-1532.68164
190,-53,-1506,189.052032,-51.4190865,-1505.68164
181,-53,-1533,180.176559,-47.7046242,-1532.43262
181,-66,-1441,180.955826,-64.5803604,-1441.99902
150,-66,-1441,149.955826,-64.5803604,-1441.99902
150,-66,-1441,149.955826,-64.5803604,-1441.99902
190,-66,-1454,189.172958,-64.5656357,-1454.56213
181,-66,-1441,180.173538,-64.5652008,-1441.56299
181,-66,-1441,180.203491,-64.4095459,-1441.60461
650,-66,-1071,650.818787,-64.5131607,-1070.4259
659,-66,-1084,659.818787,-64.5127792,-1083.4259
659,-66,-1084,659.788818,-64.3663559,-1083.38538
659,-66,-1084,658.955872,-64.6426926,-1083.00098
690,-66,-1084,689.955872,-64.6426926,-1083.00098
690,-66,-1084,689.955872,-64.6426926,-1083.00098
659,-53,-993,659.805969,-47.515625,-993.591797
659,-53,-993,659.945923,-51.4707909,-993.324219
650,-53,-1019,650.940125,-51.4710159,-1019.34076
650,-66,-1071,650.988464,-64.8184891,-1070.84863
