1282,-736,6410,1281.1228,-720.115356,6410.47998
1329,-755,6493,1328.8833,-754.299683,6493.99316
1434,-796,6448,1433.83533,-794.365967,6448.98633
1434,-796,6448,1433.44824,-794.475586,6448.83398
1515,-811,6489,1514.4281,-809.146851,6489.82031
1515,-811,6489,1514.08459,-809.592407,6488.59766
926,-312,4290,926.849304,-311.099518,4289.47217
483,-372,4154,482.221741,-371.341431,4153.37207
1354,-898,6878,1353.66284,-897.275024,6877.05859
744,-87,5195,744.936096,-86.1249619,5195.35156
574,-279,5251,574.998962,-272.672577,5251.04492
483,-458,5632,483.999115,-454.870544,5632.04199
456,-614,5556,456.991882,-595.084106,5556.12695
445,-584,5656,445.990784,-563.937256,5656.13477
508,-511,5454,508.888947,-497.936676,5454.45801
648,-164,5207,648.950867,-162.253281,5207.30957
171,-634,5662,170.000931,-630.342529,5661.95703
1631,-865,7097,1631.99902,-862.936401,7096.95605
1265,-336,7061,1264.0437,-317.373932,7061.29199
1500,-853,6203,1499.77612,-846.888977,6202.02539
1282,-736,6410,1281.53589,-731.28009,6410.88574
1291,-700,6038,1291.78833,-694.013184,6037.38477
1641,-892,7166,1641.99902,-890.191895,7166.04102
1584,-1008,7880,1584.61328,-1005.0639,7880.78955
1302,-698,7606,1301.00293,-675.385742,7605.92383
1162,-304,7492,1161.35278,-298.227386,7492.76221
833,-485,5767,833.209656,-483.561218,5766.02246
763,-489,5753,763.185913,-487.351501,5752.01758
795,-578,5820,795.1521,-561.137695,5819.01172
708,-581,5805,708.11615,-570.343506,5804.00684
795,-578,5820,794.649414,-573.143127,5819.06348
1004,-585,5807,1004.80304,-580.797729,5806.4043
453,-321,4327,452.891907,-306.588806,4327.99414
416,-208,4355,415.955841,-203.930923,4355.99902
327,-314,4327,327.043243,-294.549438,4327.99902
146,-263,4318,145.308807,-259.068542,4318.72266
-361,-140,3739,-361.976624,-129.173599,3739.21484
-346,-140,3807,-346.976654,-129.164551,3807.2146
143,-215,4336,142.331985,-211.697495,4336.74414
959,-171,4344,959.867676,-141.371689,4343.50293
40,-135,3850,40.7613831,-125.016838,3849.35181
147,-19,3924,147.854385,-8.62446308,3923.48047
1037,-526,5770,1037.88428,-524.734009,5769.5332
459,-642,5754,459.350464,-613.432556,5753.06348
541,-581,5794,540.53125,-566.877136,5793.1167
677,-425,5685,676.265625,-423.238007,5684.32129
208,127,5378,207.287979,128.799789,5378.70215
-544,308,3624,-544.991089,312.466553,3624.13257
87,1,3842,87.7669983,4.37989855,3841.3584
528,-296,4391,527.023193,-287.166748,4390.78613
417,-140,4467,416.336365,-137.367142,4466.25195
295,-113,4473,294.4953,-112.509697,4472.13672
311,-214,4649,310.042999,-212.014496,4648.70996
256,-109,4582,255.012909,-106.406776,4582.16016
256,-109,4582,255.035934,-108.432434,4581.73438
302,-336,4816,301.13739,-329.847992,4815.49414
302,-336,4816,301.13739,-329.847992,4815.49414
287,-219,4736,286.21167,-217.12439,4735.38477
302,-336,4816,301.45343,-326.928406,4815.1626
193,-227,4859,192.476547,-221.153397,4858.14795
708,-319,4903,708.64502,-297.671021,4903.76416
217,-342,5030,216.001907,-283.974365,5029.93848
212,-229,4911,211.059875,-219.064514,4910.65918
1023,-448,6302,1023.27637,-426.737854,6302.96094
992,-668,6300,991.65918,-650.850647,6300.93994
532,-388,5597,532.829346,-386.900818,5596.44141
1272,-909,7052,1271.21863,-894.523865,7051.37598
1389,-851,6852,1388.08582,-831.979309,6851.59473
1389,-851,6852,1388.08875,-804.983215,6851.58838
1425,-840,6722,1424.00769,-830.691284,6721.87646
1493,-846,6591,1492.36328,-843.291626,6590.229
1493,-846,6591,1492.09521,-843.803711,6590.57422
1559,-867,6482,1558.06799,-863.242432,6481.6377
1453,-855,6417,1452.44238,-852.167542,6417.83008
1453,-855,6417,1452.91174,-852.197205,6417.99609
1056,-643,5878,1056.22168,-637.652283,5877.0249
459,-642,5754,459.987946,-631.194092,5753.84521
483,-458,5632,483.977905,-454.754059,5631.79102
208,127,5378,207.174545,129.995865,5378.56445
718,-6,4961,718.978638,-4.90537167,4960.79443
210,-426,5248,209.004883,-422.153503,5248.09863
579,-357,5094,579.982239,-351.809906,5094.1875
