1080,615,1088,1080.37219,635.605103,1088.9281
1104,652,1159,1104.94592,840.774353,1158.67578
1118,949,1067,1118.9989,950.292969,1067.04492
1118,949,1067,1118.81921,950.925476,1066.42651
1325,941,1033,1324.23584,942.363159,1033.64502
1271,918,943,1270.28271,919.735535,943.696777
1349,840,959,1348.15002,877.345093,959.526672
1117,942,971,1117.74231,945.177307,971.669922
1117,942,971,1117.14465,946.665405,971.989441
1349,840,959,1349.41113,843.392273,959.91156
1175,1014,1081,1175.86377,1015.56268,1080.49622
1114,1014,978,1114.86389,1015.56299,977.496338
1258,1014,929,1257.13623,1038.68262,929.503845
1313,1014,1021,1312.13867,1038.6886,1021.508
1313,1014,1021,1312.15015,1032.22327,1021.52692
1114,1014,978,1114.31934,1026.80664,978.947632
1258,1014,929,1258.32239,1026.802,929.946594
1080,804,947,1079.16736,807.040222,947.553772
1342,786,945,1342.15137,793.863037,945.988464
1342,786,945,1342.47949,787.661926,945.877502
1342,786,945,1342.71606,786.57135,945.697998
1080,615,1088,1080.27539,621.252319,1088.9613
1132,630,993,1132.87646,693.100769,992.518555
1342,786,945,1341.09521,789.013062,945.425842
-166,500,1412,-165.040955,501.305847,1412.2832
-166,500,1412,-165.035934,501.331421,1412.26562
-213,455,1452,-212.802719,455.620514,1452.98035
-288,457,1469,-287.817902,457.641663,1469.98328
-330,632,1337,-329.046936,633.333679,1337.30273
-330,632,1337,-329.03598,633.332458,1337.26575
-225,630,1313,-224.802719,630.646912,1313.98035
-330,632,1337,-329.817688,632.659119,1337.98315
-233,608,1280,-233.494339,611.363281,1280.86926
-225,630,1313,-225.662628,631.153931,1313.7489
-358,470,1401,-358.764526,471.398041,1401.64453
-346,503,1452,-346.765808,504.381714,1452.64307
-396,569,1393,-395.027863,612.399841,1392.76562
-396,569,1393,-395.024902,614.73584,1392.77832
-174,564,1371,-173.024994,620.307983,1370.77783
-174,564,1371,-173.024887,620.383179,1370.77832
193,531,1320,192.022934,558.718933,1319.78711
181,564,1371,180.023087,619.085938,1370.78638
186,466,1361,185.036194,467.25766,1361.2666
173,500,1412,172.038956,501.299438,1412.27637
411,548,1361,410.02298,598.488586,1360.78687
403,569,1393,402.024994,609.025635,1392.77783
345,610,1304,344.036011,611.26886,1304.26587
337,632,1337,336.039276,633.281189,1337.27747
337,632,1337,336.802734,632.622559,1337.98035
337,632,1337,336.797943,632.647583,1337.97937
233,630,1313,233.768768,631.387268,1313.63953
233,630,1313,233.322311,632.603088,1313.94653
295,457,1469,294.797607,457.654449,1469.97925
295,457,1469,294.798523,457.631165,1469.97949
354,503,1452,354.760742,504.384766,1452.64905
354,503,1452,354.743744,504.387695,1452.66846
4,653,1311,4.94986868,653.813904,1310.68738
40,682,1317,40.9542656,682.91272,1316.70105
-33,683,1317,-33.9527588,683.84613,1316.69629
-33,683,1317,-33.9607277,683.889282,1316.72266
904,258,1568,904.501953,259.060944,1567.13513
822,258,1521,822.488281,259.060059,1520.12732
904,258,1568,904.501953,259.050629,1567.13513
781,814,1487,781.999023,822.549316,1486.95593
781,814,1487,781.863647,818.7453,1487.50391
842,814,1380,842.863647,818.74884,1380.50391
842,814,1380,842.49585,823.737976,1380.86841
965,814,1380,964.497192,823.655518,1380.86438
842,814,1380,841.955872,818.802856,1380.99902
965,814,1380,964.955872,818.802856,1380.99902
965,814,1380,964.131409,818.741455,1380.49548
1027,814,1487,1026.12793,818.744446,1487.48938
1027,814,1487,1026.00098,822.723816,1486.95593
783,201,1561,783.999023,211.285919,1560.95593
783,201,1421,783.999023,211.285919,1420.95593
783,201,1561,783.999023,211.285919,1560.95593
822,258,1521,822.999023,259.467102,1520.95593
822,258,1427,822.999023,259.467102,1426.95593
822,258,1521,822.999023,259.467102,1520.95593
1025,201,1421,1024.00098,212.109467,1420.95593
1025,201,1561,1024.00098,212.109467,1560.95593
1025,201,1421,1024.00098,212.109467,1420.95593
985,258,1427,984.000977,259.40799,1426.95593
985,258,1521,984.000977,259.40799,1520.95593
985,258,1427,984.000977,259.40799,1426.95593
904,201,1351,903.497192,210.251312,1351.86438
1025,201,1421,1024.49634,210.265228,1421.86389
904,201,1351,903.49176,210.114716,1351.86121
904,258,1381,903.510193,260.260986,1381.87183
985,258,1427,984.497192,260.261444,1427.86438
904,258,1381,903.497009,260.234131,1381.86426
783,201,1421,783.495178,209.877518,1421.86877
904,201,1351,904.502563,209.888565,1351.8645
783,201,1421,783.501953,209.918503,1421.86487
