-26,100,167,-25.9572201,200.016769,167.999084
-89,33,167,-89.0415268,66.0095749,167.99913
89,197,167,88.9583054,395.033112,167.99913
89,197,167,89.0427017,296.548889,167.999084
58,53,146,57.0048828,54.0343781,145.901306
57,53,157,56.0048828,54.0343781,156.901306
57,53,157,56.0048866,53.5887032,157.098724
49,53,141,48.5126114,53.7708015,141.873184
58,53,146,57.5119286,53.7706451,146.872803
58,53,146,57.430809,54.1826439,146.822205
41,53,149,41.7008095,53.7068596,149.713348
49,53,141,49.7008247,53.7068596,141.713333
49,53,141,49.7008247,53.7068596,141.713333
41,53,149,41.9999123,53.6001244,148.986755
-32,53,146,-32.9831924,53.6572418,145.817429
-34,53,157,-34.983181,53.6572037,156.817368
-41,53,141,-41.4865417,53.7721024,141.873657
-32,53,146,-32.4864044,53.771946,146.873734
-32,53,146,-32.4752884,53.7289352,146.879822
-49,53,149,-48.2989731,53.7070999,149.713135
-41,53,141,-40.2989731,53.7070999,141.713135
-41,53,141,-40.2989731,53.7070999,141.713135
-49,53,149,-48.0069733,53.5897598,149.117859
89,197,167,89.6991425,476.108337,167.714981
71,17,122,71.9720078,27.9421463,122.234947
71,17,122,70.52771,18.8427219,122.881439
110,17,143,109.523315,18.8417606,143.879074
122,17,123,122.498207,19.6798191,122.132942
122,17,123,122.514168,19.247015,122.142311
83,17,100,83.5141678,19.2459774,99.1423111
71,17,122,70.5291595,19.8135681,122.882217
-89,33,167,-89.6352158,75.8013535,167.772324
