2234,1181,-511,2234.98145,1184.54565,-510.808258
6100,1703,-484,6099.39453,1704.03259,-484.795685
5678,1687,-572,5678.28271,1687.89441,-572.959167
4659,1631,-589,4659.18555,1632.33337,-589.982605
-2555,68,42,-2554.68408,86.4965363,42.9487801
7455,1558,-1225,7455.65283,1773.8739,-1225.75745
2454,547,-613,2453.73633,563.516968,-613.9646
2225,547,-552,2224.73633,563.563538,-552.9646
-136,1031,107,-136.117798,1032.64636,107.992996
3091,1429,-330,3091.58374,1433.58447,-329.18808
3488,795,-403,3487.63745,829.211182,-402.068054
4490,1461,-487,4490.23047,1467.02063,-487.973053
2950,602,-1190,2950.07568,607.345642,-1190.99707
-3634,186,-1057,-3633.64844,216.989792,-1057.93616
-4928,576,-423,-4928.97559,604.029053,-422.780396
2155,812,-3538,2155.6582,852.054138,-3538.75269
1170,418,-2444,1169.40833,426.662079,-2444.80615
448,1184,-1500,447.003876,1184.67859,-1500.08789
2225,547,-552,2225.9646,556.737427,-552.263428
2207,547,-618,2207.96069,556.739807,-618.2771
2210,547,-753,2209.92432,565.410339,-752.002869
2368,547,-742,2367.92358,565.374268,-741.00293
153,257,-9,153.344666,493.270264,-8.06127453
16,257,42,16.3419533,493.708679,42.9397163
568,510,-1097,567.165405,515.526367,-1096.44922
568,510,-1097,567.051392,511.949524,-1096.68359
694,385,-814,693.000977,387.741364,-814.042969
650,478,-907,649.006714,480.851257,-906.884338
555,540,-680,554.006714,540.942688,-680.115601
555,540,-680,554.021423,540.970215,-680.205872
699,410,-705,698.073914,411.518097,-705.377258
651,390,-551,650.247375,394.020233,-551.658447
370,568,-739,370.734375,568.787537,-739.678711
183,343,-741,183.845795,344.169037,-741.533508
271,343,-602,271.845367,344.166229,-602.534119
113,348,-852,113.821503,349.161987,-852.57019
305,479,-645,305.323242,482.409668,-645.946289
499,403,-553,499.333496,406.098022,-553.942749
370,279,-555,370.411407,862.045105,-555.911438
499,403,-553,499.14505,406.111725,-553.98938
555,540,-680,555.175049,541.023193,-680.984558
555,540,-680,555.097656,541.047424,-680.995178
291,412,-635,291.833313,413.946381,-635.552734
370,568,-739,370.138916,568.890869,-739.990295
1028,412,-1575,1027.75879,415.960999,-1574.02954
935,393,-1582,935.978333,398.726868,-1582.20691
968,382,-1480,968.262329,384.78302,-1480.96497
1074,318,-1499,1073.38586,325.12085,-1499.78918
1006,413,-1515,1006.8833,413.633453,-1515.46875
1006,413,-1515,1005.95587,413.901764,-1515.99902
1006,413,-1515,1005.77612,413.849335,-1515.97461
692,343,-20,691.769531,350.184479,-20.9730778
591,343,3,590.786133,350.183136,2.02313733
591,343,3,590.708984,346.944824,2.04328179
700,343,-129,699.001892,349.288239,-129.061401
692,343,-20,691.001892,349.28125,-20.0614395
692,343,-20,691.002808,349.80426,-20.0745087
603,343,-159,602.695374,346.658966,-158.047531
700,343,-129,699.695374,346.66452,-128.047531
700,343,-129,699.628052,349.510223,-128.071747
534,343,-89,534.702576,346.515778,-88.2883911
603,343,-159,603.702576,346.520294,-158.288391
