-1861,34,1787,-1861.99609,34.9462852,1786.91174
-1904,72,1864,-1904.99707,72.9479294,1863.92358
-1843,14,1805,-1843.99695,14.9458408,1804.92285
-1861,34,1787,-1861.91101,39.1464996,1786.58765
-1901,100,1845,-1901.91089,105.1465,1844.5874
-1904,72,1864,-1904.91101,77.1493607,1863.58765
-1866,136,1782,-1866.86438,149.105957,1781.49719
-1901,100,1845,-1901.86096,113.113419,1844.49133
-1861,34,1787,-1861.86389,47.1117935,1786.49634
-1782,136,1866,-1781.49719,149.105957,1866.86438
-1787,34,1861,-1786.49634,47.1117935,1861.86389
-1845,100,1901,-1844.49133,113.113419,1901.86096
-1845,100,1901,-1844.5874,105.1465,1901.91089
-1787,34,1861,-1786.58765,39.1464996,1861.91101
-1864,72,1904,-1863.58765,77.1493607,1904.91101
-1787,34,1861,-1786.91174,34.9462852,1861.99609
-1805,14,1843,-1804.92285,14.9458408,1843.99695
-1864,72,1904,-1863.92383,72.9479294,1904.99707
-1954,72,1914,-1954.71582,75.140419,1913.30176
-1904,72,1864,-1904.71582,75.140419,1863.30176
-1901,100,1845,-1901.71582,103.139244,1844.30176
-1954,72,1914,-1954.70288,74.7832565,1913.2887
-1901,100,1845,-1901.6969,102.782402,1844.28284
-1963,100,1906,-1963.69946,102.783333,1905.2854
-1845,100,1901,-1844.30176,103.139244,1901.71582
-1864,72,1904,-1863.30176,75.140419,1904.71582
-1914,72,1954,-1913.30176,75.140419,1954.71582
-1845,100,1901,-1844.28284,102.782402,1901.6969
-1914,72,1954,-1913.2887,74.7832565,1954.70288
-1906,100,1963,-1905.2854,102.783333,1963.69946
-1821,0,1736,-1821.80896,9.47894287,1735.41223
-1866,136,1782,-1866.81384,145.453354,1781.41895
-1861,34,1787,-1861.80896,43.4680786,1786.41223
-1782,136,1866,-1781.41895,145.453354,1866.81384
-1736,0,1821,-1735.41223,9.47894287,1821.80896
-1787,34,1861,-1786.41223,43.4680786,1861.80896
-1782,136,1866,-1781.29016,148.319443,1866.70435
-1722,160,1807,-1721.29114,172.307465,1807.70532
-1652,160,1736,-1651.28271,172.300705,1736.69678
-1807,160,1722,-1807.70532,172.307465,1721.29114
-1866,136,1782,-1866.70435,148.319443,1781.29016
-1736,160,1652,-1736.69678,172.300705,1651.28271
-1064,187,1164,-1064.67834,220.121948,1163.26526
-1065,230,1164,-1065.67834,263.083618,1163.26526
-1075,187,1174,-1075.6676,220.118057,1173.25549
-1085,198,1164,-1084.16577,199.794922,1164.55139
-1095,179,1155,-1094.15479,180.795242,1155.53442
-1101,178,1163,-1100.16626,179.794998,1163.55212
-1085,198,1164,-1084.30176,199.925812,1164.71582
-1084,179,1144,-1083.30078,180.925858,1144.71484
-1095,179,1155,-1094.2998,180.925858,1155.71387
-1085,198,1164,-1084.30176,199.925812,1164.71582
-1075,198,1154,-1074.30176,199.925812,1154.71582
-1084,179,1144,-1083.30078,180.925858,1144.71484
-1085,198,1164,-1084.30188,200.406113,1164.71594
-1065,230,1164,-1064.30176,232.406036,1164.71582
-1075,198,1154,-1074.29993,200.406113,1154.71399
-1101,160,1162,-1100.19019,187.604202,1162.58667
-1101,178,1163,-1100.19653,205.603653,1163.59534
-1095,179,1155,-1094.19946,206.604538,1155.59924
-1101,160,1162,-1100.13147,167.517502,1162.49561
-1095,179,1155,-1094.12793,186.519226,1155.48938
-1096,159,1153,-1095.12793,166.519836,1153.48938
-1091,158,1173,-1090.46387,162.383453,1172.15588
-1075,187,1174,-1074.47168,191.381516,1173.151
-1085,198,1164,-1084.46387,202.38176,1163.15588
-1091,158,1173,-1090.62109,159.843445,1172.07458
-1085,198,1164,-1084.60938,199.844604,1163.07947
-1101,178,1163,-1100.61548,179.845215,1162.0769
-1075,187,1174,-1074.49609,189.284134,1173.13635
-1065,230,1164,-1064.50293,232.28241,1163.13232
-1085,198,1164,-1084.50293,200.284195,1163.13232
-1062,118,1189,-1061.00098,118.499687,1188.95593
-1043,140,1185,-1042.00098,140.499939,1184.95593
-1051,131,1177,-1050.00098,131.500031,1176.95593
-1060,130,1168,-1060.50195,132.532776,1167.13513
-1070,162,1159,-1070.50281,164.532867,1158.13562
-1091,158,1173,-1091.5022,160.533569,1172.13525
-1060,130,1168,-1060.50195,131.891815,1167.13513
-1091,158,1173,-1091.50195,159.890961,1172.13513
-1072,119,1180,-1072.50281,120.890747,1179.13562
-1071,91,1192,-1070.23059,116.608742,1191.36133
-1072,115,1190,-1071.23547,140.608002,1189.35547
-1084,103,1176,-1083.23633,128.591202,1175.35449
-1072,115,1190,-1071.02136,115.921608,1189.79443
-1072,119,1180,-1071.02161,119.921753,1179.79333
-1080,108,1169,-1079.02136,108.921616,1168.79443
-1072,115,1190,-1071.00293,116.683739,1189.92358
-1080,108,1169,-1079.00293,109.683723,1168.92358
-1084,103,1176,-1083.00293,104.68383,1175.92358
-1072,115,1190,-1072.07581,122.654388,1189.00293
-1071,91,1192,-1071.07593,98.6579666,1191.00293
-1062,118,1189,-1062.07617,125.653587,1188.00293
-1086,0,1183,-1085.24792,14.5431347,1182.34094
-1071,91,1192,-1070.24792,105.556343,1191.34094
-1084,103,1176,-1083.24719,117.558037,1175.3418
-1174,187,1075,-1173.25549,220.118057,1075.6676
-1164,230,1065,-1163.26526,263.083618,1065.67834
-1164,187,1064,-1163.26526,220.121948,1064.67834
-1163,178,1101,-1163.55212,179.794998,1100.16626
-1155,179,1095,-1155.53442,180.795242,1094.15479
-1164,198,1085,-1164.55139,199.794922,1084.16577
-1155,179,1095,-1155.71387,180.925858,1094.2998
-1144,179,1084,-1144.71484,180.925858,1083.30078
-1164,198,1085,-1164.71582,199.925812,1084.30176
-1144,179,1084,-1144.71484,180.925858,1083.30078
-1154,198,1075,-1154.71582,199.925812,1074.30176
-1164,198,1085,-1164.71582,199.925812,1084.30176
-1154,198,1075,-1154.71399,200.406113,1074.29993
-1164,230,1065,-1164.71582,232.406036,1064.30176
-1164,198,1085,-1164.71594,200.406113,1084.30188
-1153,159,1096,-1153.58984,164.359344,1095.1925
-1155,179,1095,-1155.58667,184.36058,1094.19019
-1163,178,1101,-1163.58984,183.360611,1100.1925
-1153,159,1096,-1153.48828,187.705978,1095.12732
-1163,178,1101,-1163.48828,206.709915,1100.12732
-1162,160,1101,-1162.48828,188.710464,1100.12732
-1163,178,1101,-1162.12732,179.973343,1100.51172
-1164,198,1085,-1163.12732,199.972351,1084.51172
-1174,187,1075,-1173.13513,188.97168,1074.49805
-1163,178,1101,-1162.11609,182.01384,1100.53235
-1174,187,1075,-1173.11572,191.014709,1074.53308
-1173,158,1091,-1172.11584,162.012161,1090.53284
-1164,198,1085,-1163.14685,200.284195,1084.47839
-1164,230,1065,-1163.14978,232.28241,1064.47363
-1174,187,1075,-1173.14087,189.284531,1074.48828
-1177,131,1051,-1176.95874,131.500214,1050.00085
-1185,140,1043,-1184.95874,140.500137,1042.00085
-1189,118,1062,-1188.95703,118.499687,1061.00098
-1180,119,1072,-1179.13513,121.794029,1072.50195
-1173,158,1091,-1172.13513,160.794724,1091.50195
-1159,162,1070,-1158.13513,164.795013,1070.50195
-1180,119,1072,-1179.13562,121.984932,1072.50281
-1159,162,1070,-1158.13525,164.982803,1070.5022
-1168,130,1060,-1167.13513,132.984604,1060.50195
-1176,103,1084,-1175.36523,128.591202,1083.22742
-1190,115,1072,-1189.35376,140.608002,1071.23694
-1192,91,1071,-1191.35938,116.608742,1070.23218
-1176,103,1084,-1176.04382,104.988556,1083.00098
-1169,108,1080,-1169.04297,109.988655,1079.00098
-1180,119,1072,-1180.04358,120.988571,1071.00098
-1176,103,1084,-1175.73633,104.797386,1083.0354
-1180,119,1072,-1179.73633,120.797783,1071.0354
-1190,115,1072,-1189.73633,116.797684,1071.0354
-1189,118,1062,-1188.00293,125.653587,1062.07617
-1192,91,1071,-1191.00293,98.6579666,1071.07593
-1190,115,1072,-1189.00293,122.654388,1072.07581
-1176,103,1084,-1175.33984,117.558037,1083.2489
-1192,91,1071,-1191.34668,105.556343,1070.24292
-1183,0,1086,-1182.34009,14.5431347,1085.24866
-1096,159,1153,-1095.30188,172.565552,1152.28406
-1125,160,1125,-1124.30176,173.561783,1124.28418
-1093,145,1157,-1092.30176,158.562775,1156.28418
-1095,179,1155,-1094.2666,194.245102,1154.32031
-1106,179,1143,-1105.2655,194.245102,1142.32141
-1125,160,1125,-1124.2666,175.238419,1124.32031
-1125,160,1125,-1124.33105,175.238419,1124.25671
-1143,179,1106,-1142.32141,194.245102,1105.2655
-1155,179,1095,-1154.33105,194.245102,1094.25671
-1157,145,1093,-1156.28516,158.562775,1092.30078
-1125,160,1125,-1124.28613,173.561783,1124.2998
-1153,159,1096,-1152.2843,172.565552,1095.30164
-656,160,741,-655.301758,300.302216,740.28418
