336,350,465,336.917206,355.827209,464.601593
368,552,443,368.920288,557.822388,442.608765
348,552,396,348.91748,557.821594,395.602234
336,350,465,336.955475,355.463684,464.704956
348,552,396,348.955505,557.441956,395.705048
326,337,441,326.955475,342.462067,440.704956
415,552,463,415.390137,560.934082,462.079254
368,552,443,368.390015,560.940186,442.079193
336,350,465,336.390808,358.956268,464.079529
415,552,463,415.29007,556.288757,462.042999
336,350,465,336.29007,354.281769,464.042999
362,336,475,362.290985,340.278564,474.043274
422,309,320,422.087921,329.84259,320.996124
415,552,329,415.089661,572.845093,329.995972
455,552,325,455.087891,572.858521,325.996124
376,309,310,375.785522,327.923584,310.976715
415,552,329,414.785614,570.972473,329.976746
422,309,320,421.785522,327.942352,320.976715
455,552,325,455.335388,562.910706,325.942078
455,309,308,455.335388,319.945099,308.942078
422,309,320,422.33606,319.942322,320.941833
337,332,317,337.386383,335.181213,317.922333
368,552,349,368.386536,555.169556,349.922272
415,552,329,415.384979,555.171021,329.922913
337,332,317,337.116882,339.336975,317.993134
415,552,329,415.116852,559.374207,329.993134
376,309,310,376.116913,316.339905,310.993134
415,552,463,415.389771,619.902466,462.079102
337,817,424,337.390015,884.879211,423.079193
368,552,443,368.390442,619.950867,442.079376
415,552,329,415.088287,561.077454,329.996094
353,792,349,353.088959,801.040161,349.996033
455,552,325,455.088287,561.075317,325.996094
368,552,349,368.386749,581.994751,349.92218
332,762,371,332.38559,791.938293,371.922668
415,552,329,415.384766,582.009338,329.923004
415,552,463,415.378052,619.928589,462.074219
402,865,454,402.377686,932.789185,453.074066
365,865,439,365.377686,932.800293,438.074066
463,552,443,462.615326,565.567688,442.076965
455,865,432,454.61618,878.65863,431.076599
402,865,454,401.615326,878.665833,453.076965
463,552,443,462.615326,577.555664,442.076965
402,865,454,401.615326,890.517334,453.076965
415,552,463,414.615326,577.547058,462.076965
402,865,348,401.799713,875.320984,348.979736
455,865,359,454.799622,875.326721,359.979706
455,552,325,454.799622,562.371765,325.979706
353,792,349,353.107788,809.470337,349.994171
402,865,348,402.107788,882.455505,348.994171
455,552,325,455.107788,569.493591,325.994171
349,865,401,349.92218,866.941406,401.386749
365,865,363,365.922363,866.942566,363.386322
358,841,340,358.92218,842.943359,340.386719
346,853,402,346.97464,857.263733,402.223541
349,865,401,349.97467,869.264343,401.223602
358,841,340,358.97467,845.264893,340.223541
349,865,401,349.999084,868.148804,400.957245
346,853,402,346.999084,856.148376,401.957245
337,817,424,337.999084,820.147217,423.957245
349,865,401,349.920074,866.849915,400.608276
337,817,424,337.920471,818.851135,423.609192
365,865,439,365.920105,866.84845,438.608337
346,853,402,345.910339,853.94342,401.004028
279,870,395,278.890259,870.94397,394.006042
280,851,410,279.899323,851.944458,409.005096
346,853,402,345.889435,853.723206,401.006134
280,851,410,279.889709,851.724182,409.006104
337,817,424,336.889709,817.723145,423.006104
280,851,410,279.956543,896.079529,409.000946
189,823,413,188.956528,868.112122,412.000946
319,775,411,318.956543,820.112427,410.000946
188,845,403,188.098724,847.519897,402.004913
189,823,413,189.098999,825.520325,412.004913
280,851,410,280.099426,853.52063,409.004974
279,870,395,279.124908,870.797241,394.007843
188,845,403,188.116959,845.797668,402.006866
280,851,410,280.116943,851.797058,409.006866
188,845,403,188.338882,846.719177,402.059174
119,857,373,119.341385,858.717651,372.060089
189,823,413,189.338455,824.719604,412.059021
362,336,475,361.889252,373.038666,474.006165
455,372,463,454.889252,408.986328,462.006165
415,552,463,414.889252,588.963379,462.006165
455,372,463,454.615448,385.135193,462.076904
463,552,443,462.615509,565.165527,442.076874
415,552,463,414.616028,565.164124,462.07666
368,552,349,368.95462,563.953003,348.702179
337,332,317,337.955566,343.940094,316.705231
356,309,382,356.955566,320.931824,381.705231
362,336,475,361.956543,337.472198,474.000946
336,350,465,335.955841,351.472168,464.000977
280,308,498,279.955139,309.471222,497.001007
439,322,498,439.886841,324.58313,497.537933
