80,60,-1222,79.0009308,69.2411957,-1222.04297
64,172,-1222,63.000927,181.241226,-1222.04297
64,172,-1202,63.000927,181.241226,-1202.04297
80,60,-1222,79.0009308,69.2411957,-1222.04297
64,172,-1202,63.000927,181.241226,-1202.04297
80,60,-1202,79.0009308,69.2411957,-1202.04297
-80,60,-1202,-79.0000839,69.2471313,-1202.0127
-64,172,-1202,-63.0000839,181.247131,-1202.0127
-64,172,-1222,-63.0000839,181.247131,-1222.0127
-80,60,-1202,-79.0000839,69.2471313,-1202.0127
-64,172,-1222,-63.0000839,181.247131,-1222.0127
-80,60,-1222,-79.0000839,69.2471313,-1222.0127
