-280,-220,-2300,-280.042267,-208.366028,-2300.99902
-143,-332,-2296,-143.042267,-320.350067,-2296.99902
-60,-290,-2300,-60.0425262,-278.326233,-2300.99902
160,-220,-2300,160.040512,-209.738831,-2300.99902
-60,-290,-2300,-59.9575729,-279.743896,-2300.99902
20,-332,-2296,20.0374298,-321.751923,-2296.99927
160,-530,-2300,159.771423,-525.777649,-2300.97339
20,-332,-2296,19.7675781,-327.747833,-2296.97241
67,-408,-2296,66.7755737,-403.758057,-2296.97437
-187,-408,-2296,-186.957672,-290.608154,-2296.99902
-143,-332,-2296,-142.964722,-214.65303,-2296.99927
-280,-220,-2300,-279.958679,-102.656441,-2300.99902
659,-511,-3187,659.993103,-508.507233,-3186.88281
672,-491,-3191,672.995117,-488.50766,-3190.90137
672,-494,-3208,672.993286,-491.507355,-3207.88452
669,-496,-3202,669.98053,-494.87738,-3201.80371
675,-491,-3219,675.978638,-489.87735,-3218.79443
667,-509,-3226,667.981506,-507.877472,-3225.80859
700,-498,-3192,700.411987,-496.90036,-3192.91113
705,-485,-3201,705.402954,-483.900299,-3201.91504
659,-502,-3207,659.40271,-500.900421,-3207.91504
659,-502,-3207,659.040039,-499.802338,-3206.00098
705,-485,-3201,705.040283,-482.801331,-3200.00098
702,-494,-3205,702.03949,-491.801422,-3204.00098
677,-496,-3199,677.988159,-494.924133,-3198.84668
682,-491,-3216,682.987244,-489.92392,-3215.84082
675,-509,-3224,675.987366,-507.923279,-3223.84155
667,-511,-3185,667.984253,-509.406616,-3184.82324
679,-491,-3189,679.984253,-489.406616,-3188.82324
680,-494,-3205,680.984253,-492.406128,-3204.82324
674,-511,-3183,674.984375,-508.756195,-3182.82397
686,-491,-3187,686.984558,-488.756104,-3186.82495
687,-494,-3203,687.984497,-491.755646,-3202.82471
684,-496,-3197,684.986267,-494.230438,-3196.83496
689,-491,-3214,689.987244,-489.22998,-3213.84082
682,-509,-3221,682.988159,-507.229736,-3220.84668
682,-511,-3181,682.984253,-508.390869,-3180.82324
694,-491,-3185,694.984253,-488.39093,-3184.82324
695,-494,-3201,695.987366,-491.39032,-3200.84155
692,-496,-3195,692.988281,-494.775055,-3194.84741
697,-491,-3212,697.988159,-489.774963,-3211.84668
690,-509,-3220,690.988159,-507.774353,-3219.84668
616,-570,-2548,616.534729,-567.747253,-2547.15503
622,-551,-2537,622.534302,-548.74762,-2536.15479
631,-550,-2542,631.53479,-547.74762,-2541.15503
616,-570,-2548,616.481445,-568.074219,-2547.12354
618,-550,-2534,618.479675,-548.074158,-2533.12256
622,-551,-2537,622.479553,-549.07428,-2536.12256
616,-570,-2548,616.678467,-567.882874,-2547.26538
608,-567,-2538,608.677917,-564.882874,-2537.26489
618,-550,-2534,618.696777,-547.882019,-2533.28271
621,-550,-2518,621.969666,-549.111755,-2518.24438
618,-551,-2528,618.969482,-550.111877,-2528.24512
607,-570,-2525,607.969482,-569.112122,-2525.24512
618,-550,-2534,618.995117,-547.478088,-2534.09863
607,-570,-2525,607.995117,-567.478149,-2525.09863
618,-551,-2528,618.995117,-548.478027,-2528.09863
618,-550,-2534,618.997986,-547.469727,-2534.06226
608,-567,-2538,608.998047,-564.468994,-2538.06226
607,-570,-2525,607.998047,-567.468994,-2525.06201
593,-568,-2572,593.362732,-565.770996,-2571.06812
628,-560,-2582,628.349854,-557.769592,-2581.06323
625,-577,-2588,625.350403,-574.770386,-2587.06348
812,-568,-4894,812.997009,-566.370117,-4894.07666
812,-560,-4931,812.997009,-558.36853,-4931.07715
806,-577,-4930,806.996948,-575.368652,-4930.07666
812,-568,-4894,812.978333,-566.96582,-4894.20703
820,-560,-4893,820.978333,-558.965759,-4893.20703
812,-560,-4931,812.978271,-558.966064,-4931.20703
842,-536,-4895,842.998962,-533.17334,-4895.04492
841,-537,-4907,841.998962,-534.173218,-4907.04492
827,-571,-4895,827.998901,-568.174194,-4895.04492
842,-536,-4895,842.846924,-534.086121,-4895.53125
827,-571,-4895,827.848938,-569.083862,-4895.52832
837,-570,-4879,837.854858,-568.084534,-4879.51855
1430,-680,-5174,1429.0957,-677.931763,-5174.42676
1416,-629,-5175,1415.0957,-626.934326,-5175.42676
1403,-629,-5149,1402.09778,-626.933777,-5149.43115
1430,-680,-5174,1429.0957,-677.931763,-5174.42676
1403,-629,-5149,1402.09778,-626.933777,-5149.43115
1412,-680,-5138,1411.09705,-677.931763,-5138.42969
1412,-680,-5209,1411.08936,-673.256531,-5208.58691
1404,-629,-5201,1403.0824,-622.260742,-5200.60254
1416,-629,-5175,1415.08496,-622.260742,-5174.59668
1412,-680,-5209,1411.10864,-674.673462,-5208.54688
1416,-629,-5175,1415.10864,-623.675903,-5174.54688
1430,-680,-5174,1429.10083,-674.675598,-5173.5625
1369,-680,-5222,1368.70691,-673.117249,-5221.04395
1373,-629,-5210,1372.70691,-622.120483,-5209.04395
1404,-629,-5201,1403.73022,-622.118042,-5200.03711
1369,-680,-5222,1368.69141,-674.709717,-5221.04883
1404,-629,-5201,1403.68835,-623.706177,-5200.0498
1412,-680,-5209,1411.70374,-674.707153,-5208.04492
1337,-680,-5203,1337.49622,-674.144531,-5202.13184
1349,-629,-5196,1349.49609,-623.14502,-5195.13184
1373,-629,-5210,1373.50195,-623.14502,-5209.13525
1337,-680,-5203,1337.48926,-677.487488,-5202.12793
1373,-629,-5210,1373.48926,-626.488281,-5209.12793
1369,-680,-5222,1369.49512,-677.487488,-5221.13135
1340,-680,-5164,1340.99402,-676.940491,-5164.1084
1352,-629,-5168,1352.99316,-625.937378,-5168.11621
1349,-629,-5196,1349.995,-625.935791,-5196.09961
1340,-680,-5164,1340.99695,-676.233337,-5164.07666
1349,-629,-5196,1349.99707,-625.237549,-5196.07617
1337,-680,-5203,1337.99707,-676.235046,-5203.07617
1372,-680,-5140,1372.57935,-677.230469,-5140.81494
