-60,20,520,-60.2988701,116.16259,519.045715
-20,180,506,-20.2963867,276.109772,505.044952
-80,40,526,-80.301384,136.17157,525.046509
417,1000,289,417.697876,1001.54004,289.716217
289,1000,417,289.698059,1001.54004,417.716034
282,1020,438,282.695709,1021.53931,438.718323
417,1000,289,417.697876,1001.54004,289.716217
282,1020,438,282.695709,1021.53931,438.718323
438,1020,282,438.695831,1021.53931,282.718201
-470,1000,-90,-470.999023,1002.37128,-90.0435257
-480,1020,-110,-480.999023,1022.37128,-110.043526
-480,1020,110,-480.999023,1022.37128,109.955818
-470,1000,-90,-470.999023,1002.37128,-90.0435257
-480,1020,110,-480.999023,1022.37128,109.955818
-470,1000,90,-470.999023,1002.37128,89.9558182
