30,0,440,30.9857388,1.34185469,440.168213
18,0,508,18.985754,1.34309304,508.168182
46,30,478,46.9857483,31.3418579,478.168182
-360,-720,-600,-360.826111,-718.628174,-600.563477
-520,-720,-360,-520.826538,-718.624207,-360.562836
-512,-730,-358,-512.83728,-728.623901,-358.546722
-360,-720,-600,-360.83548,-719.111694,-600.5495
-512,-730,-358,-512.83728,-729.109863,-358.546753
-360,-730,-588,-360.835327,-729.112,-588.549744
-360,-720,0,-360.833191,-718.91864,0.552963138
-360,-730,-12,-360.841309,-728.918945,-11.459445
-512,-730,-242,-512.826538,-728.91687,-241.437134
-360,-720,0,-360.83316,-718.39325,0.552978635
-512,-730,-242,-512.827148,-728.388977,-241.438019
-520,-720,-240,-520.828552,-718.389282,-239.440094
-520,-720,-240,-520.999084,-719.026245,-240.042267
-512,-730,-242,-512.999084,-729.02655,-242.042267
-512,-730,-358,-512.999084,-729.02655,-358.042267
-520,-720,-240,-520.999084,-719.026245,-240.042267
-512,-730,-358,-512.999084,-729.02655,-358.042267
-520,-720,-360,-520.999084,-719.026245,-360.042267
-653,-720,-620,-653.468567,-714.37854,-619.116577
-667,-527,-570,-667.479675,-521.382385,-569.122559
-600,-480,-520,-600.479553,-474.382843,-519.122498
-667,-527,-570,-667.82959,-522.258057,-569.44165
-653,-720,-620,-653.833679,-715.263184,-619.447754
-960,-720,-1080,-960.833679,-715.261963,-1079.44775
-667,-527,-570,-667.844116,-521.122925,-569.463867
-960,-720,-1080,-960.844666,-714.096619,-1079.46472
-1000,-480,-1080,-1000.84497,-474.096497,-1079.46521
-990,-720,-1560,-990.997009,-715.492493,-1559.92285
-1030,-520,-1560,-1030.99695,-515.499207,-1559.92285
-1000,-480,-1080,-1000.99701,-475.501984,-1079.92285
-990,-720,-1560,-990.998047,-714.88501,-1559.93762
-1000,-480,-1080,-1000.99805,-474.922089,-1079.93762
-960,-720,-1080,-960.997986,-714.907349,-1079.9375
-533,-720,-720,-532.169739,-716.366943,-720.557373
-501,-535,-720,-500.163879,-531.367859,-720.548523
-760,-480,-1120,-759.16925,-476.367615,-1120.55664
-533,-720,-720,-532.169495,-715.081116,-720.557007
-760,-480,-1120,-759.165955,-475.086639,-1120.55164
-800,-720,-1120,-799.16925,-715.095337,-1120.55664
-830,-520,-1560,-829.011536,-514.5979,-1560.15137
-870,-720,-1560,-869.011658,-714.610413,-1560.1521
-800,-720,-1120,-799.012451,-714.634338,-1120.15723
-830,-520,-1560,-829.011536,-511.802521,-1560.15137
-800,-720,-1120,-799.011536,-711.810303,-1120.15137
-760,-480,-1120,-759.011536,-471.795105,-1120.15137
280,-720,80,279.265961,-704.195679,80.6791
280,-580,91,279.265961,-564.160339,91.6791
480,-720,300,479.262909,-704.183533,300.675781
280,-580,91,279.237061,-570.302307,91.6464691
480,-580,326,479.235321,-570.308777,326.644409
480,-720,300,479.234558,-710.301208,300.643494
480,-720,100,480.730255,-715.166687,99.3168259
480,-580,56,480.730255,-575.165039,55.3168259
320,-580,-115,320.730286,-575.169678,-115.683136
480,-720,100,480.748444,-711.912476,99.3368149
320,-580,-115,320.748444,-571.907837,-115.663177
320,-720,-80,320.748444,-711.901306,-80.6631775
480,-580,56,479.424164,-577.635376,55.1824379
480,-720,100,479.424042,-717.638306,99.1825256
680,-720,-40,679.429871,-717.633423,-40.8215523
480,-580,56,479.424164,-577.635376,55.1824379
680,-720,-40,679.429871,-717.633423,-40.8215523
680,-580,-84,679.429688,-577.630554,-84.8214035
800,-720,-40,799.956726,-716.733215,-40.9990616
680,-580,-84,679.956543,-576.725098,-84.999054
680,-720,-40,679.956726,-716.733215,-40.9990616
800,-520,160,800.661194,-515.584473,160.750183
600,-720,300,600.661133,-715.606689,300.750244
600,-580,326,600.667969,-575.609192,326.744141
480,-720,300,479.957245,-712.310852,300.999084
480,-580,326,479.957245,-572.311462,326.999084
600,-580,326,599.957947,-572.311279,326.999115
480,-720,300,479.957245,-712.310852,300.999084
600,-580,326,599.957947,-572.311279,326.999115
600,-720,300,599.957947,-712.31073,300.999115
-200,-480,160,-200.177689,-478.05603,160.984085
-360,-720,0,-360.177765,-718.050842,0.984072328
-469,-576,58,-469.188293,-574.055298,58.98209
67,-580,57,67.3244781,-566.723633,57.9458923
80,-720,40,80.3248138,-706.736084,40.9457779
-200,-480,160,-199.66333,-466.735779,160.94162
80,-720,40,79.8992081,-718.428223,40.9949074
-360,-720,0,-360.098663,-718.423523,0.995100617
-200,-480,160,-200.088287,-478.423462,160.996094
80,-720,40,79.8045578,-711.028931,40.9807091
67,-580,57,66.8045578,-571.015015,57.9807091
280,-720,80,279.800232,-711.010986,80.9798431
67,-580,57,66.8505325,-561.180542,57.9887657
280,-580,91,279.839233,-561.223511,91.9869919
280,-720,80,279.838165,-701.207764,80.9868164
320,-720,-80,320.043335,-716.329285,-80.999054
320,-580,-115,320.043335,-576.333679,-115.999054
120,-580,-120,120.043427,-576.321716,-120.999046
-600,-720,-240,-600.702148,-718.151611,-239.287979
-469,-576,58,-469.714996,-574.154541,58.6990623
-360,-720,0,-360.717041,-718.151733,0.696939528
-2155,40,-810,-2155.99121,70.8288651,-809.867737
-2170,55,-920,-2170.99219,85.7646942,-919.875305
-2154,55,-800,-2154.99219,85.8256378,-799.875305
-2155,40,-810,-2155.99219,42.9072685,-809.875305
-2163,10,-910,-2163.99121,12.913209,-909.867737
-2169,40,-910,-2169.98926,42.9154358,-909.853821
-2182,55,-920,-2181.38892,57.8647499,-919.208435
-2189,36,-920,-2188.38916,38.8644943,-919.208252
-2218,14,-904,-2217.38501,16.864048,-903.211487
-2218,14,-904,-2217.00781,14.496707,-904.123474
-2186,34,-784,-2185.00684,34.4955482,-784.115723
-2168,55,-793,-2167.00684,55.4952278,-793.115723
-2182,55,-920,-2181.00586,55.3285103,-920.107178
-2218,14,-904,-2217.00488,14.3271408,-904.098633
-2168,55,-793,-2167.00684,55.3295937,-793.115601
520,-40,-1020,519.955872,-35.6574821,-1019.00098
430,-240,-1090,429.955841,-235.647324,-1089.00098
310,-240,-1090,309.955841,-235.647324,-1089.00098
520,-40,-1020,519.955872,-35.6574821,-1019.00098
310,-240,-1090,309.955841,-235.647324,-1089.00098
220,-40,-1020,219.95723,-35.6572952,-1019.00092
220,-40,-1220,219.955826,-10.5913639,-1220.99902
310,-240,-1210,309.955841,-210.626831,-1210.99902
430,-240,-1210,429.955841,-210.626831,-1210.99902
220,-40,-1220,219.955826,-10.5913639,-1220.99902
430,-240,-1210,429.955841,-210.626831,-1210.99902
430,-40,-1220,429.955841,-10.5913639,-1220.99902
220,-40,-1020,219.000931,-38.2893639,-1020.04297
310,-240,-1090,309.000946,-238.296097,-1090.04297
310,-240,-1210,309.000946,-238.296097,-1210.04297
220,-40,-1020,219.000931,-38.2893639,-1020.04297
310,-240,-1210,309.000946,-238.296097,-1210.04297
220,-40,-1220,219.000931,-38.2893639,-1220.04297
