0,38,-12,-0.999048293,52.1050186,-12.0436134
0,38,-20,-0.999052107,52.1050682,-20.0435257
-2,64,-20,-2.99905229,78.1058655,-20.0435257
0,38,-12,-0.999048293,52.1050186,-12.0436134
-2,64,-20,-2.99905229,78.1058655,-20.0435257
-2,64,-12,-2.99904847,78.1058197,-12.0436134
-48,78,-12,-47.0000801,79.0408096,-12.0126009
-48,78,-20,-47.0000801,79.0408096,-20.0125427
-65,58,-20,-64.0000839,59.0407066,-20.0125427
-48,78,-12,-47.0000801,79.0408096,-12.0126009
-65,58,-20,-64.0000839,59.0407066,-20.0125427
-65,58,-12,-64.0000839,59.0407066,-12.0126009
-65,58,48,-64.0000839,59.0407066,47.9870491
-65,58,56,-64.0000839,59.0407066,55.9870491
-48,78,56,-47.0000801,79.0408096,55.9873466
-65,58,48,-64.0000839,59.0407066,47.9870491
-48,78,56,-47.0000801,79.0408096,55.9873466
-48,78,48,-47.0000801,79.0408096,47.9873466
-2,64,48,-2.99905229,78.1058655,47.9564743
-2,64,56,-2.99905229,78.1058655,55.9564743
0,38,56,-0.999052107,52.1050682,55.9564705
-2,64,48,-2.99905229,78.1058655,47.9564743
0,38,56,-0.999052107,52.1050682,55.9564705
0,38,48,-0.999052107,52.1050682,47.9564705
-25,142,-12,-24.0000801,144.716507,-12.0126009
-58,4,-12,-57.0000801,6.72358465,-12.0126009
-58,4,48,-57.0000801,6.72358465,47.9873466
-25,142,-12,-24.0000801,144.716507,-12.0126009
-58,4,48,-57.0000801,6.72358465,47.9873466
-25,142,48,-24.0000801,144.716507,47.9873466
-349,20,149,-349.877777,28.8544846,149.479065
-351,40,151,-351.872681,48.8552322,151.488281
-332,40,185,-332.872589,48.849575,185.488434
-349,20,149,-349.885681,36.0486031,149.464264
-332,40,185,-332.887329,56.0404282,185.461136
-332,0,180,-332.885803,16.050293,180.46405
-348,20,103,-348.999023,27.8578205,102.955818
-351,40,104,-351.999023,47.8561821,103.955818
-351,40,151,-351.999054,47.8563881,150.956528
-348,20,103,-348.998993,31.1865673,102.955139
-351,40,151,-351.999054,51.1868973,150.956528
-349,20,149,-349.999054,31.1837444,148.956528
-400,20,101,-399.601288,27.7232285,101.917076
-400,40,103,-399.601288,47.7238693,103.917076
-372,40,91,-371.601166,47.721199,91.9170227
-400,20,101,-399.580017,28.5738392,101.907532
-372,40,91,-371.580017,48.5769653,91.9075317
-372,20,88,-371.581421,28.5754242,88.9081802
-372,20,88,-372.533722,27.1858559,88.8456573
-372,40,91,-372.533722,47.1835594,91.8456497
-351,40,104,-351.517609,47.1866951,104.855614
-372,20,88,-372.533722,31.23839,88.8456345
-351,40,104,-351.533722,51.2367706,104.84565
-348,20,103,-348.533722,31.2368774,103.845627
-305,0,167,-305.042267,2.66322803,167.9991
-305,120,195,-305.042267,122.65789,195.9991
-288,120,195,-288.042267,122.65789,195.9991
-305,0,167,-305.042267,2.66322803,167.9991
-288,120,195,-288.042267,122.65789,195.9991
-288,0,167,-288.042267,2.66322803,167.9991
-332,0,180,-332.042267,5.97638035,180.9991
-332,100,192,-332.042267,105.978325,192.9991
-323,100,192,-323.042267,105.978325,192.9991
-332,0,180,-332.042267,5.97638035,180.9991
-323,100,192,-323.042267,105.978325,192.9991
-323,0,180,-323.042267,5.97638035,180.9991
-323,0,180,-322.957581,4.76509523,180.9991
-323,100,192,-322.957581,104.763962,192.9991
-305,101,192,-304.957245,105.76445,192.999084
-323,0,180,-323.042267,6.22239161,180.9991
-305,101,192,-305.042267,107.219696,192.9991
-305,0,180,-305.042267,6.22239161,180.9991
-59,216,-182,-59.8656273,218.068848,-182.500687
-65,232,-183,-65.8647079,234.068726,-183.502274
-69,232,-176,-69.8647079,234.068451,-176.502274
-59,216,-182,-59.8646545,219.141846,-182.502365
-69,232,-176,-69.8645706,235.141449,-176.502502
-66,216,-170,-66.8648148,219.141937,-170.50209
-66,216,-195,-66.8652573,219.098358,-194.498672
-69,232,-190,-69.8655014,235.098755,-189.4991
-65,232,-183,-65.8654861,235.098648,-182.499069
-66,216,-195,-66.8835526,219.150665,-194.531677
-65,232,-183,-65.8835526,235.150436,-182.531677
-59,216,-182,-59.8835564,219.149704,-181.531677
-88,216,-183,-87.1314011,218.618362,-182.504486
-81,232,-183,-80.1314011,234.618042,-182.504486
-77,232,-190,-76.1314011,234.618484,-189.504486
-88,216,-183,-87.1763916,220.539032,-182.432846
-77,232,-190,-76.1763382,236.538742,-189.432922
-80,216,-195,-79.1763,220.538208,-194.432983
-81,216,-170,-80.135437,219.128204,-170.502518
-77,232,-176,-76.135437,235.127869,-176.502518
-81,232,-183,-80.1354294,235.128021,-183.502502
-81,216,-170,-80.1175232,218.639618,-170.470352
-81,232,-183,-80.1175232,234.639618,-183.470352
-88,216,-183,-87.1175232,218.639114,-183.470352
-66,216,-170,-66.0435257,219.622803,-170.999039
-69,232,-176,-69.0435257,235.623306,-176.999039
-77,232,-176,-77.0435257,235.623306,-176.999039
-66,216,-170,-66.0435257,219.622803,-170.999039
-77,232,-176,-77.0435257,235.623306,-176.999039
-81,216,-170,-81.0435257,219.622803,-170.999039
-19,216,-170,-19.0435257,219.622803,-170.999039
-23,232,-176,-23.0435257,235.623306,-176.999039
-31,232,-176,-31.0435257,235.623306,-176.999039
-19,216,-170,-19.0435257,219.622803,-170.999039
-31,232,-176,-31.0435257,235.623306,-176.999039
-34,216,-170,-34.0435257,219.622803,-170.999039
-34,216,-170,-33.0856018,219.693939,-170.404816
-31,232,-176,-30.0856018,235.694122,-176.404816
-34,232,-183,-33.0856018,235.694046,-183.404816
-34,216,-170,-33.117733,217.571625,-170.470749
-34,232,-183,-33.1175957,233.571625,-183.47049
-41,216,-183,-40.1180191,217.571106,-183.471283
-41,216,-183,-40.1314011,219.036575,-182.504486
