201,48,-280,201.69545,58.0552292,-279.281433
189,48,-268,189.698441,58.0560532,-267.284332
201,153,-269,201.695709,163.039215,-268.281677
189,48,-268,189.735291,63.5266304,-268.677734
201,47,-255,201.735672,62.5276794,-255.677338
201,153,-269,201.735275,168.513214,-269.677734
201,47,-255,200.279175,53.9108925,-255.693115
214,47,-268,213.278763,53.9107285,-268.692688
201,153,-269,200.279526,159.905685,-269.693481
214,47,-268,213.322617,65.7253418,-267.264374
201,48,-280,200.322449,66.7233124,-279.264526
201,153,-269,200.322266,171.72171,-268.264709
243,48,-250,243.67775,59.5897141,-249.264709
227,48,-235,227.677948,59.5901871,-234.264893
243,206,-236,243.678757,217.569992,-235.26564
227,48,-235,227.720367,56.9915771,-235.693588
243,47,-218,243.719162,55.9896431,-218.694839
243,206,-236,243.719147,214.968277,-236.694855
243,47,-218,242.277023,58.6735535,-218.690857
259,47,-235,258.277039,58.6759224,-235.690887
243,206,-236,242.277023,217.655884,-236.690872
259,47,-235,258.306793,63.1370621,-234.279266
243,48,-250,242.305588,64.1375046,-249.280426
243,206,-236,242.305145,222.128876,-235.280853
-167,48,275,-166.082092,60.0308533,274.60321
-158,47,296,-157.082092,59.0334663,295.60321
-150,206,286,-149.082184,218.039139,285.602997
-158,47,296,-158.429993,79.8090286,295.097168
-137,47,286,-137.429993,79.8098984,285.097168
-150,206,286,-150.430435,238.825897,285.097382
-137,47,286,-137.90184,56.5486107,286.432068
-147,48,266,-147.901855,57.5469093,266.432037
-150,206,286,-150.901825,215.52977,286.432068
-147,48,266,-146.592102,57.8663559,266.913025
-167,48,275,-166.592712,57.866642,275.9133
-150,206,286,-149.592377,215.856979,286.913147
-195,48,235,-194.56546,57.7623444,235.90065
-212,48,243,-211.581024,57.7641792,243.907974
-198,153,250,-197.581116,162.756912,250.908035
-212,48,243,-211.08606,55.6391602,242.594162
-204,47,261,-203.086334,54.6372414,260.593536
-198,153,250,-197.086151,160.621002,249.593948
-204,47,261,-204.450409,61.0289459,260.107178
-186,47,252,-186.44812,61.0248718,251.106033
-198,153,250,-198.452148,167.02095,249.108063
-186,47,252,-186.885651,59.9747353,252.464294
-195,48,235,-195.885696,60.9757118,235.464264
-198,153,250,-198.885666,165.991592,250.464294
